rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G69 & (G27 | G96)	16	3	0.0	G27, G69, G96	3	1	1.6163038806464416
2	G69 & (G27 | G96)	16	3	0.0	G27, G69, G96	3	1	1.6163038806464416
3	G69 & (G27 | G96)	16	3	0.0	G27, G69, G96	3	1	1.6163038806464416
4	G69 & (G27 | G96)	16	3	0.0	G27, G69, G96	3	1	1.6163038806464416
5	G69 & (G27 | G96)	16	3	0.0	G27, G69, G96	3	1	1.6163038806464416
6	G69 & (G27 | G96)	16	3	0.0	G27, G69, G96	3	1	1.6163038806464416
7	G69 & (G27 | G96)	16	3	0.0	G27, G69, G96	3	1	1.6163038806464416
8	G69 & (G27 | G96)	16	3	0.0	G27, G69, G96	3	1	1.6163038806464416
9	G69 & (G27 | G96)	16	3	0.0	G27, G69, G96	3	1	1.6163038806464416
10	G69 & (G27 | G96)	16	3	0.0	G27, G69, G96	3	1	1.6163038806464416
11	G69 & (G27 | G96)	16	3	0.0	G27, G69, G96	3	1	1.6163038806464416
12	G96 & (G27 | G69)	15	3	0.0	G27, G69, G96	3	1	1.6163038806464416
13	G69 & G96	15	2	0.0	G69, G96	2	1	1.7746380146220466
14	G69 & G96	15	2	0.0	G69, G96	2	1	1.7746380146220466
15	G69 & G96	15	2	0.0	G69, G96	2	1	1.7746380146220466
16	G96 | (G27 & G47 & G69)	15	4	0.5	G27, G47, G69, G96	4	1	0.7349925976047786
17	G69 & (G47 | G68 | G96)	15	4	0.5	G47, G68, G69, G96	4	1	0.9689183432740421
18	G69 & (G27 | G52 | G9) & (G47 | G52 | G9)	15	5	1.0	G27, G47, G52, G69, G9	5	1	1.176361513984427
19	G69	14	1	0.5	G69	1	1	0.8580254284703595
20	G69	14	1	0.5	G69	1	1	0.8580254284703595
21	G69	14	1	0.5	G69	1	1	1.8017841226069882
22	G96	14	1	0.5	G96	1	1	1.557838705118426
23	G96	14	1	0.5	G96	1	1	1.557838705118426
24	G69	14	1	0.5	G69	1	1	1.8455673094926657
25	G66 & G96	13	2	0.0	G66, G96	2	1	1.0777043919921145
26	G27 & G28	13	2	0.0	G27, G28	2	1	1.3046314164620414
27	G69 | G96	13	2	0.0	G69, G96	2	1	1.7746380146220466
28	G62 & G96	13	2	0.0	G62, G96	2	1	1.7811909761557896
29	G41 | G46	12	2	0.0	G41, G46	2	1	1.3842032114768736
30	G27 & G69	12	2	0.0	G27, G69	2	1	1.6779650917267808
31	G27 & G40	12	2	0.0	G27, G40	2	1	1.692736190391376
32	G46 & G85	12	2	0.0	G46, G85	2	1	1.8239878557206546
33	G69 & (G27 | G40 | G46) & (G40 | G46 | G47)	12	5	1.0	G27, G40, G46, G47, G69	5	1	0.46698260693368954
34	G69 & (G27 | G40 | G46) & (G40 | G46 | G47)	12	5	1.0	G27, G40, G46, G47, G69	5	1	0.46698260693368954
35	G41 & G46	11	2	0.0	G41, G46	2	1	1.3842032114768736
36	G27 & G29	11	2	0.0	G27, G29	2	1	1.6739851615914199
37	G68 | (G40 & G92)	11	3	0.0	G40, G68, G92	3	1	1.6807728290582238
38	G47 | G96	11	2	0.0	G47, G96	2	1	1.7776630546985022
39	~G27	11	1	0.5	G27	1	1	1.3360722254405553
40	G40 & G47	10	2	0.0	G40, G47	2	1	1.7574494257475501
41	G27 & G68	10	2	0.0	G27, G68	2	1	1.7614769477769214
42	G2 & G27 & G47	9	3	0.0	G2, G27, G47	3	1	1.1296276637631792
43	G69 | G84 | G96	9	3	0.0	G69, G84, G96	3	1	1.273657142636119
44	G27	9	1	0.5	G27	1	1	1.8202706989500814
45	G47 & G8	9	2	0.0	G47, G8	2	1	1.8896309547380787
46	G27	9	1	0.5	G27	1	1	1.3360722254405553
47	G27	9	1	0.5	G27	1	1	1.3360722254405553
48	G27	9	1	0.5	G27	1	1	1.3360722254405553
49	G46 & (G27 | G45 | G47)	9	4	0.5	G27, G45, G46, G47	4	1	1.4777621617228365
50	G27 & G47	8	2	0.0	G27, G47	2	1	1.8202706989500814
