rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 & (G11 | G37)	20	3	0.0	G11, G37, G8	3	1	0.09627168518615462
2	G8 & (G56 | G88)	20	3	0.0	G56, G8, G88	3	1	0.19120358937096615
3	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
4	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
5	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
6	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
7	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
8	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
9	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
10	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
11	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
12	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
13	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
14	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
15	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
16	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
17	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
18	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
19	G53 & G8	20	2	0.0	G53, G8	2	1	0.3088784369134444
20	G53 & G8 & G88	19	3	0.0	G53, G8, G88	3	1	0.25232255359264893
21	G56 & G8	19	2	0.0	G56, G8	2	1	0.27298977234725447
22	G8 & G88	19	2	0.0	G8, G88	2	1	0.3209026004530741
23	G8 & G88	19	2	0.0	G8, G88	2	1	0.3209026004530741
24	G8 & G88	19	2	0.0	G8, G88	2	1	0.3209026004530741
25	G8 & G88	19	2	0.0	G8, G88	2	1	0.3209026004530741
26	G8 & G88	19	2	0.0	G8, G88	2	1	0.3209026004530741
27	G8 & G88	19	2	0.0	G8, G88	2	1	0.3209026004530741
28	G8 & G88	19	2	0.0	G8, G88	2	1	0.3209026004530741
29	G8 & G88	19	2	0.0	G8, G88	2	1	0.3209026004530741
30	G8 & G88	19	2	0.0	G8, G88	2	1	0.3209026004530741
31	G53 & G56	19	2	0.0	G53, G56	2	1	0.35606215725055834
32	G53 & G88	19	2	0.0	G53, G88	2	1	0.4215703556083733
33	G8	19	1	0.5	G8	1	1	0.3060422133176034
34	G8	19	1	0.5	G8	1	1	0.3060422133176034
35	G8	19	1	0.5	G8	1	1	0.3060422133176034
36	G8	19	1	0.5	G8	1	1	0.3060422133176034
37	G53	19	1	0.5	G53	1	1	0.5500443534855706
38	G17 & G8	18	2	0.0	G17, G8	2	1	0.3840339927184577
39	G17 & G53 & G8 & G88	18	4	0.5	G17, G53, G8, G88	4	1	0.17668833211190565
40	G88 & (G53 | G84)	16	3	0.0	G53, G84, G88	3	1	0.3088687046076972
41	G78 | G8	16	2	0.0	G78, G8	2	1	0.3261957409458318
42	G56 & G88	16	2	0.0	G56, G88	2	1	0.6155737347338469
43	G53 & G84	15	2	0.0	G53, G84	2	1	0.34100907739598707
44	G8 | G88	14	2	0.0	G8, G88	2	1	0.3209026004530741
45	G53 & G8 & G85 & G88	14	4	0.5	G53, G8, G85, G88	4	1	0.15038453442691752
46	G32 & G53 & G56 & G8 & G88	14	5	1.0	G32, G53, G56, G8, G88	5	1	0.10837786970890531
47	G32 & G56	13	2	0.0	G32, G56	2	1	0.6238054236260552
48	G100 & G13 & G47 & G8	12	4	0.5	G100, G13, G47, G8	4	1	0.18187034199219423
49	~G8 & ~G88	6	2	0.0	G8, G88	2	1	0.3209026004530741
50	~G53	1	1	0.5	G53	1	1	0.5500443534855706
