rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
2	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
3	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
4	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
5	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
6	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
7	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
8	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
9	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
10	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
11	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
12	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
13	G25 & G51 & G88	19	3	0.0	G25, G51, G88	3	1	0.33034819256323056
14	G4 & G51 & G88	19	3	0.0	G4, G51, G88	3	1	0.40466076222836944
15	G4 & G51 & G88	19	3	0.0	G4, G51, G88	3	1	0.40466076222836944
16	G25 & G88	19	2	0.0	G25, G88	2	1	0.6065311590351796
17	G88 & (G51 | G79)	19	3	0.0	G51, G79, G88	3	1	0.7022753872570244
18	G51 & G88	19	2	0.0	G51, G88	2	1	0.8180461305899072
19	G51 & G88	19	2	0.0	G51, G88	2	1	0.8180461305899072
20	G25 & G4 & G51	18	3	0.0	G25, G4, G51	3	1	0.8424668058293403
21	G25 & G4	18	2	0.0	G25, G4	2	1	0.9629744451010871
22	G25 & G51	18	2	0.0	G25, G51	2	1	0.9653369254363807
23	G25 & G51	18	2	0.0	G25, G51	2	1	0.9653369254363807
24	G25 & G51	18	2	0.0	G25, G51	2	1	0.9653369254363807
25	G25 & G51	18	2	0.0	G25, G51	2	1	0.9653369254363807
26	G25 & G51	18	2	0.0	G25, G51	2	1	0.9653369254363807
27	G4 & G51	18	2	0.0	G4, G51	2	1	1.3060461253104036
28	G4 & G51	18	2	0.0	G4, G51	2	1	1.3060461253104036
29	G51	18	1	0.5	G51	1	1	0.6835667991335834
30	G51	18	1	0.5	G51	1	1	0.6835667991335834
31	G25	18	1	0.5	G25	1	1	0.9328197317528352
32	G25	18	1	0.5	G25	1	1	0.9328197317528352
33	G88	18	1	0.5	G88	1	1	1.3290348282424507
34	G51 & G53	15	2	0.0	G51, G53	2	1	0.8835527658978121
35	G11 & G25	15	2	0.0	G11, G25	2	1	0.9651199997380531
36	G4 & G53	15	2	0.0	G4, G53	2	1	2.496779087857814
37	G21 & G25 & G88	14	3	0.0	G21, G25, G88	3	1	0.06877257447471607
38	G2 & G88	14	2	0.0	G2, G88	2	1	1.5147814170593668
39	G12	14	1	0.5	G12	1	1	2.239238872400984
40	G33 & G88	13	2	0.0	G33, G88	2	1	1.367166161428516
41	G88 & G96	13	2	0.0	G88, G96	2	1	1.4084025861366607
42	G21 & G53 & G9	13	3	0.0	G21, G53, G9	3	1	1.9448158705194916
43	G35 & G4 & G51 & G89	12	4	0.5	G35, G4, G51, G89	4	1	0.8230433770676632
44	G25 & G26 & G51	11	3	0.0	G25, G26, G51	3	1	0.19941687502706607
45	G50 & G51	11	2	0.0	G50, G51	2	1	0.7115507221533521
46	G4 & G50 & G88	10	3	0.0	G4, G50, G88	3	1	0.4426500122963648
47	G35 & G39	10	2	0.0	G35, G39	2	1	2.921593653473754
48	G51 & ~G88	9	2	0.0	G51, G88	2	1	0.8180461305899072
49	G21	8	1	0.5	G21	1	1	3.2280125419393224
50	~G4	7	1	0.5	G4	1	1	2.4975940338913696
