rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	(G51 & ~G29) | (G51 & ~G86) | (G78 & ~G29) | (G78 & ~G86)	18	4	0.5	G29, G51, G78, G86	4	1	0.5761678077855813
2	G51 | (G78 & G86)	17	3	0.0	G51, G78, G86	3	1	0.3365087797607742
3	G51	17	1	0.5	G51	1	1	0.3365087797607742
4	G51	17	1	0.5	G51	1	1	0.3365087797607742
5	G51	17	1	0.5	G51	1	1	0.3365087797607742
6	G51 | (G78 & G86)	17	3	0.0	G51, G78, G86	3	1	0.3365087797607742
7	G51	17	1	0.5	G51	1	1	0.3365087797607742
8	G51 | (G78 & G86)	17	3	0.0	G51, G78, G86	3	1	0.3365087797607742
9	G51 | (G78 & G86)	17	3	0.0	G51, G78, G86	3	1	0.3365087797607742
10	G51 | (G78 & G86)	17	3	0.0	G51, G78, G86	3	1	0.3365087797607742
11	G51 | (G78 & G86)	17	3	0.0	G51, G78, G86	3	1	0.3365087797607742
12	G51	17	1	0.5	G51	1	1	0.3365087797607742
13	G51 & G78	17	2	0.0	G51, G78	2	1	0.3365087797607742
14	G51 | G78	17	2	0.0	G51, G78	2	1	0.3365087797607742
15	G51 & (G78 | G86)	17	3	0.0	G51, G78, G86	3	1	0.3365087797607742
16	G51 & (G86 | G88)	17	3	0.0	G51, G86, G88	3	1	0.5777172165340444
17	G78	17	1	0.5	G78	1	1	0.7689801282663461
18	G51 | G78	17	2	0.0	G51, G78	2	1	0.7776268033855289
19	G51 | G71	17	2	0.0	G51, G71	2	1	0.7822228999593874
20	G51 | G71	17	2	0.0	G51, G71	2	1	0.7822228999593874
21	G51 & G78	17	2	0.0	G51, G78	2	1	0.8565482070375443
22	G51 | G78	17	2	0.0	G51, G78	2	1	0.8565482070375443
23	G51 | G78	17	2	0.0	G51, G78	2	1	0.8565482070375443
24	G51 & G78	17	2	0.0	G51, G78	2	1	0.8565482070375443
25	G78	17	1	0.5	G78	1	1	0.8734211926848627
26	G51	17	1	0.5	G51	1	1	0.8560764993044089
27	G51	17	1	0.5	G51	1	1	0.8560764993044089
28	G51 & G78 & G86	16	3	0.0	G51, G78, G86	3	1	0.3365087797607742
29	G12 | G78	16	2	0.0	G12, G78	2	1	0.8860119863279639
30	G51 & G86	16	2	0.0	G51, G86	2	1	0.9126676361830486
31	G51 | (G40 & G86)	16	3	0.0	G40, G51, G86	3	1	1.3482775963707976
32	G51 & G86 & G88	15	3	0.0	G51, G86, G88	3	1	0.5777172165340444
33	G51 | G88	14	2	0.0	G51, G88	2	1	0.8699598038447766
34	G51 | G84	14	2	0.0	G51, G84	2	1	0.8900220640202947
35	G51 | (G12 & G78) | (G12 & G86) | (G52 & G78) | (G52 & G86)	14	5	1.0	G12, G51, G52, G78, G86	5	1	0.8009601808160098
36	G51 | G78 | G86	13	3	0.0	G51, G78, G86	3	1	0.3365087797607742
37	G51 | G78 | G86	13	3	0.0	G51, G78, G86	3	1	0.3365087797607742
38	G78 | G86	13	2	0.0	G78, G86	2	1	0.8734211926848627
39	G78 | G86	13	2	0.0	G78, G86	2	1	0.8734211926848627
40	G51 | G86	13	2	0.0	G51, G86	2	1	0.9126676361830486
41	G35 & (G51 | G78) & (G51 | G86)	13	4	0.5	G35, G51, G78, G86	4	1	0.5273906450053676
42	G51 | G64 | G86	12	3	0.0	G51, G64, G86	3	1	0.6913854429029603
43	G60	12	1	0.5	G60	1	1	1.2086787916461885
44	G12 | G52	11	2	0.0	G12, G52	2	1	1.060239389880533
45	G26 | G82 | ~G87	10	3	0.0	G26, G82, G87	3	1	1.25318962921786
46	G52 | G86	10	2	0.0	G52, G86	2	1	1.2675827578903853
47	G51 | ~G40 | (G52 & G86)	10	4	0.5	G40, G51, G52, G86	4	1	0.5228142291611698
48	G1 | G78	9	2	0.0	G1, G78	2	1	0.8780320453528434
49	G58 | G84	6	2	0.0	G58, G84	2	1	0.822732821020501
50	G100	3	1	0.5	G100	1	1	0.6627282648800426
