rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 & (G64 | G87)	20	3	0.0	G64, G8, G87	3	1	0.1825271317132485
2	G8 & (G13 | G9)	19	3	0.0	G13, G8, G9	3	1	0.07394424084733935
3	G8 & (G13 | G9)	19	3	0.0	G13, G8, G9	3	1	0.07394424084733935
4	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
5	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
6	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
7	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
8	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
9	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
10	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
11	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
12	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
13	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
14	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
15	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
16	G13 & G8	19	2	0.0	G13, G8	2	1	0.16756046673241132
17	G52 & G8	19	2	0.0	G52, G8	2	1	0.369933155982052
18	G8	19	1	0.5	G8	1	1	0.29908417531938203
19	G8	19	1	0.5	G8	1	1	0.29908417531938203
20	G8	19	1	0.5	G8	1	1	0.29908417531938203
21	G8	19	1	0.5	G8	1	1	0.29908417531938203
22	G8	19	1	0.5	G8	1	1	0.29908417531938203
23	G8	19	1	0.5	G8	1	1	0.29908417531938203
24	G8	19	1	0.5	G8	1	1	0.29908417531938203
25	G13 | G8	18	2	0.0	G13, G8	2	1	0.16756046673241132
26	G13	18	1	0.5	G13	1	1	0.8514130900398511
27	G13	18	1	0.5	G13	1	1	0.8514130900398511
28	G7 & G8	16	2	0.0	G7, G8	2	1	0.2717579781595428
29	G33 & G8	16	2	0.0	G33, G8	2	1	0.44977800676590896
30	G33 & G8	16	2	0.0	G33, G8	2	1	0.44977800676590896
31	G65 & G8	15	2	0.0	G65, G8	2	1	0.33291101832734676
32	G33 & G52 & G8	15	3	0.0	G33, G52, G8	3	1	0.3678871672047071
33	G13 & G43 & G8	14	3	0.0	G13, G43, G8	3	1	0.2680377067196615
34	G13 & G65	14	2	0.0	G13, G65	2	1	0.8257004960431408
35	G33 & ~G34	14	2	0.0	G33, G34	2	1	1.9349546138802174
36	G33	13	1	0.5	G33	1	1	2.0768596895740585
37	G65	13	1	0.5	G65	1	1	2.1098629049330375
38	G13 & G22	12	2	0.0	G13, G22	2	1	0.5915719630679168
39	G43 & G57	12	2	0.0	G43, G57	2	1	1.1284140148130022
40	G14 & G33 & G65	12	3	0.0	G14, G33, G65	3	1	1.1522806520887945
41	G15 & G65	12	2	0.0	G15, G65	2	1	1.4456544985420678
42	G24 & G87 & G88 & G95 & ~G7	12	5	1.0	G24, G7, G87, G88, G95	5	1	0.3062022707117965
43	G52 & G55	11	2	0.0	G52, G55	2	1	0.8583274368453315
44	G22 & G65	11	2	0.0	G22, G65	2	1	1.7693254999406824
45	G93 | ~G87 | (G13 & G2)	11	4	0.5	G13, G2, G87, G93	4	1	0.3322440066830482
46	G7	11	1	0.5	G7	1	1	1.5290798070673706
47	G75 & G98	8	2	0.0	G75, G98	2	1	2.0155133481534033
48	~G33	7	1	0.5	G33	1	1	2.0768596895740585
49	G54 & (~G13 | ~G15)	4	3	0.0	G13, G15, G54	3	1	0.6037022160100693
50	G50	3	1	0.5	G50	1	1	1.110169409278857
