rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G46 | (G6 & G76)	19	3	0.0	G46, G6, G76	3	1	0.11421359279126647
2	G46 | (G6 & G76)	19	3	0.0	G46, G6, G76	3	1	0.11421359279126647
3	G46	19	1	0.5	G46	1	1	0.11421359279126647
4	G46 | (G6 & G76)	19	3	0.0	G46, G6, G76	3	1	0.11421359279126647
5	G46	19	1	0.5	G46	1	1	0.11421359279126647
6	G46	19	1	0.5	G46	1	1	0.11421359279126647
7	G46 | (G6 & G76)	19	3	0.0	G46, G6, G76	3	1	0.11421359279126647
8	G46 | (G6 & G76)	19	3	0.0	G46, G6, G76	3	1	0.11421359279126647
9	G46 | (G6 & G76)	19	3	0.0	G46, G6, G76	3	1	0.11421359279126647
10	G46	19	1	0.5	G46	1	1	0.11421359279126647
11	G46	19	1	0.5	G46	1	1	0.11421359279126647
12	G46	19	1	0.5	G46	1	1	0.11421359279126647
13	G46	19	1	0.5	G46	1	1	0.11421359279126647
14	G46	19	1	0.5	G46	1	1	0.24947678289785702
15	G46	19	1	0.5	G46	1	1	0.4094428728054309
16	G46	19	1	0.5	G46	1	1	0.4094428728054309
17	G46	19	1	0.5	G46	1	1	0.4094428728054309
18	G46	19	1	0.5	G46	1	1	0.4094428728054309
19	G46	19	1	0.5	G46	1	1	0.4094428728054309
20	G46	19	1	0.5	G46	1	1	0.4094428728054309
21	G46 | G6	18	2	0.0	G46, G6	2	1	0.24947678289785702
22	G2 | G36	18	2	0.0	G2, G36	2	1	0.6415504500129556
23	G37 & G46 & G6	17	3	0.0	G37, G46, G6	3	1	0.24562615129219298
24	G56 | G6	17	2	0.0	G56, G6	2	1	0.26639779936599656
25	G46 | G63	17	2	0.0	G46, G63	2	1	0.3702000891105562
26	G3 & G46	17	2	0.0	G3, G46	2	1	0.417946615454725
27	G46 & (G6 | G76)	16	3	0.0	G46, G6, G76	3	1	0.11421359279126647
28	G46 & (G6 | G76)	16	3	0.0	G46, G6, G76	3	1	0.11421359279126647
29	G46 & G6	16	2	0.0	G46, G6	2	1	0.24947678289785702
30	G46 & G6	16	2	0.0	G46, G6	2	1	0.24947678289785702
31	G6 | (G3 & G76)	15	3	0.0	G3, G6, G76	3	1	0.08132894883556036
32	G6 | (G46 & G76)	15	3	0.0	G46, G6, G76	3	1	0.11421359279126647
33	G46 | (G3 & ~G6) | (G76 & ~G6)	14	4	0.5	G3, G46, G6, G76	4	1	0.0793289459740893
34	G6 & G76 & (G3 | G37 | G55) & (G3 | G55 | G57)	14	6	1.5	G3, G37, G55, G57, G6, G76	6	1	0.04101535687902334
35	G46 | G6 | G76	13	3	0.0	G46, G6, G76	3	1	0.09845099227263066
36	True	10	1	0.5	True	1	1	0.08132894883556036
37	G55 & G6	10	2	0.0	G55, G6	2	1	0.2712603659192174
38	True	10	1	0.5	True	1	1	0.31802485683257875
39	G6 | G76	10	2	0.0	G6, G76	2	1	0.38290589656800256
40	G6 | G76	10	2	0.0	G6, G76	2	1	0.38290589656800256
41	~G83 & (G3 | G39 | G46)	10	4	0.5	G3, G39, G46, G83	4	1	0.09278020505079199
42	G6 | G76 | (G3 & G46 & G55)	10	5	1.0	G3, G46, G55, G6, G76	5	1	0.036708072360714675
43	G3 & G51 & G55 & G94 & (G6 | G76)	10	6	1.5	G3, G51, G55, G6, G76, G94	6	1	0.031432948922917474
44	G3 | G51 | G78 | G94 | (G6 & G76)	10	6	1.5	G3, G51, G6, G76, G78, G94	6	1	0.07426268946856454
45	G62 | (G11 & G8)	9	3	0.0	G11, G62, G8	3	1	0.3486009313131192
46	G63 | G68 | G76	9	3	0.0	G63, G68, G76	3	1	0.389778561522205
47	G80	7	1	0.5	G80	1	1	0.9110088180159868
48	G29 | (G21 & G55) | (G21 & G80) | (G55 & G77) | (G77 & G80)	7	5	1.0	G21, G29, G55, G77, G80	5	1	0.14894784450087165
49	G47 & G76	6	2	0.0	G47, G76	2	1	0.7390856030519695
50	G55	2	1	0.5	G55	1	1	0.5717108268739655
