rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G58 | (G11 & G55)	19	3	0.0	G11, G55, G58	3	1	0.13283696829376332
2	G58 | (G11 & G55)	19	3	0.0	G11, G55, G58	3	1	0.13283696829376332
3	G58 | (G55 & G56)	19	3	0.0	G55, G56, G58	3	1	0.16139217268427247
4	G58 | (G55 & G56)	19	3	0.0	G55, G56, G58	3	1	0.16139217268427247
5	G58 | (G55 & G56)	19	3	0.0	G55, G56, G58	3	1	0.16139217268427247
6	G58 | (G55 & G56)	19	3	0.0	G55, G56, G58	3	1	0.16139217268427247
7	G58	19	1	0.5	G58	1	1	0.16139217268427247
8	G58	19	1	0.5	G58	1	1	0.16139217268427247
9	G55 | G58	19	2	0.0	G55, G58	2	1	0.16139217268427247
10	G58 | (G55 & G56)	19	3	0.0	G55, G56, G58	3	1	0.16139217268427247
11	G58	19	1	0.5	G58	1	1	0.16139217268427247
12	G55 | G58	19	2	0.0	G55, G58	2	1	0.16139217268427247
13	G58 | (G55 & G56)	19	3	0.0	G55, G56, G58	3	1	0.16139217268427247
14	G58 | (G55 & G56)	19	3	0.0	G55, G56, G58	3	1	0.16139217268427247
15	G58 | (G55 & G56)	19	3	0.0	G55, G56, G58	3	1	0.16139217268427247
16	G58	19	1	0.5	G58	1	1	0.16139217268427247
17	G58 | (G55 & G56)	19	3	0.0	G55, G56, G58	3	1	0.16139217268427247
18	G58 | (G55 & G56)	19	3	0.0	G55, G56, G58	3	1	0.16139217268427247
19	G58 | (G55 & G56)	19	3	0.0	G55, G56, G58	3	1	0.16139217268427247
20	G55 | G58	19	2	0.0	G55, G58	2	1	0.22738597504775596
21	G55 | G58	19	2	0.0	G55, G58	2	1	0.22738597504775596
22	G58	19	1	0.5	G58	1	1	0.22738597504775596
23	G58	19	1	0.5	G58	1	1	0.22738597504775596
24	G58	19	1	0.5	G58	1	1	0.2486730544316944
25	G58	19	1	0.5	G58	1	1	0.24765582581354975
26	G58	19	1	0.5	G58	1	1	0.24765582581354975
27	G58	19	1	0.5	G58	1	1	0.24765582581354975
28	G58	19	1	0.5	G58	1	1	0.24765582581354975
29	G58 & (G14 | G55 | G56)	18	4	0.5	G14, G55, G56, G58	4	1	0.1651029255639737
30	G80 | G95	15	2	0.0	G80, G95	2	1	1.6838929618172318
31	G2 | G55 | G58 | G80 | G91	14	5	1.0	G2, G55, G58, G80, G91	5	1	0.17691733058361797
32	G10 | G58 | G79	13	3	0.0	G10, G58, G79	3	1	0.21146079093369463
33	G55 | G56 | G58	12	3	0.0	G55, G56, G58	3	1	0.16139217268427247
34	G100 | G3 | G55	12	3	0.0	G100, G3, G55	3	1	0.16933548396682002
35	G51 | G58	12	2	0.0	G51, G58	2	1	0.2195549141058241
36	G36 | G58	12	2	0.0	G36, G58	2	1	0.23495161204280113
37	G56 | G58	12	2	0.0	G56, G58	2	1	0.25095526397137663
38	G58 | G69 | G71	12	3	0.0	G58, G69, G71	3	1	0.27988662865361524
39	G58 & G64	12	2	0.0	G58, G64	2	1	0.2857780940694948
40	G55 | G56	11	2	0.0	G55, G56	2	1	0.26661231491305826
41	~G40 | ~G87 | (G56 & ~G55)	11	4	0.5	G40, G55, G56, G87	4	1	0.13807110592949023
42	G55 & ~G54	9	2	0.0	G54, G55	2	1	0.3192052291770646
43	G55 & G56	8	2	0.0	G55, G56	2	1	0.26661231491305826
44	G36 | G93	8	2	0.0	G36, G93	2	1	1.0485666039810884
45	G11 | G91	8	2	0.0	G11, G91	2	1	1.3377677763723526
46	G56 | G95 | (G11 & G58 & G91)	8	5	1.0	G11, G56, G58, G91, G95	5	1	0.06480409203615917
47	G56 & G91	7	2	0.0	G56, G91	2	1	0.33710239953778814
48	G15 | G36 | G73	6	3	0.0	G15, G36, G73	3	1	0.7607859948871101
49	~G58	1	1	0.5	G58	1	1	0.24765582581354975
50	~G58	1	1	0.5	G58	1	1	0.24765582581354975
