rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G16 & (G100 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
2	G16 & (G100 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
3	G16 & (G100 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
4	G100 & (G16 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
5	G100 & (G16 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
6	G100 & (G16 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
7	G16 & (G100 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
8	G100 & (G16 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
9	G100 & (G16 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
10	G100 & (G16 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
11	G100 & (G16 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
12	G100 & (G16 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
13	G100 & (G16 | G60)	19	3	0.0	G100, G16, G60	3	1	0.06897509210846729
14	G100 & G16	19	2	0.0	G100, G16	2	1	0.18567566708699912
15	G100 & G94	19	2	0.0	G100, G94	2	1	0.27466860781019836
16	G100 | G94	19	2	0.0	G100, G94	2	1	0.27466860781019836
17	G100 | G16 | (G60 & G67)	19	4	0.5	G100, G16, G60, G67	4	1	0.0584137958759173
18	G16 & (G100 | G67) & (G100 | G9)	19	4	0.5	G100, G16, G67, G9	4	1	0.146438001411894
19	G100	19	1	0.5	G100	1	1	0.2723911376202036
20	G100	19	1	0.5	G100	1	1	0.2723911376202036
21	G100	19	1	0.5	G100	1	1	0.2723911376202036
22	G100	19	1	0.5	G100	1	1	0.2723911376202036
23	G14	19	1	0.5	G14	1	1	0.37148393360708976
24	G100 & (G60 | G97)	18	3	0.0	G100, G60, G97	3	1	0.09533385428947083
25	G15 | G16	18	2	0.0	G15, G16	2	1	0.2643729048613445
26	G16 & G67	17	2	0.0	G16, G67	2	1	0.22862006989917863
27	G100 & G67	17	2	0.0	G100, G67	2	1	0.2643143980519773
28	G100 | G60	16	2	0.0	G100, G60	2	1	0.25989840921125595
29	G100 | G60	16	2	0.0	G100, G60	2	1	0.25989840921125595
30	G100 | G60	16	2	0.0	G100, G60	2	1	0.25989840921125595
31	G100 & G4	16	2	0.0	G100, G4	2	1	0.29495012919431113
32	G54 & G82	16	2	0.0	G54, G82	2	1	0.6267790548550736
33	G100 & G16 & G60	15	3	0.0	G100, G16, G60	3	1	0.06897509210846729
34	G100 & G41	15	2	0.0	G100, G41	2	1	0.16840293404120257
35	G16 & G60	15	2	0.0	G16, G60	2	1	0.18067144921493522
36	G100 & G60 & G94	15	3	0.0	G100, G60, G94	3	1	0.24818471056410096
37	G67	15	1	0.5	G67	1	1	2.0114991428035225
38	G72 | (G100 & G37) | (G100 & G67)	14	4	0.5	G100, G37, G67, G72	4	1	0.24083884952033768
39	G60 & G67 & (G16 | G2 | G47)	14	5	1.0	G16, G2, G47, G60, G67	5	1	0.05996235930241374
40	G60	12	1	0.5	G60	1	1	0.25989840921125595
41	G100 & G57	12	2	0.0	G100, G57	2	1	0.3077467921558926
42	G60	12	1	0.5	G60	1	1	1.8210377633859522
43	G60	12	1	0.5	G60	1	1	1.8210377633859522
44	G60	12	1	0.5	G60	1	1	1.8210377633859522
45	G15 & G56 & G67	11	3	0.0	G15, G56, G67	3	1	0.3796466252401589
46	False	11	1	0.5	False	1	1	1.9711364219805314
47	G9 & (G16 | G39)	8	3	0.0	G16, G39, G9	3	1	0.1813204427817482
48	G13 | G60	8	2	0.0	G13, G60	2	1	0.8100552715161826
49	~G43	3	1	0.5	G43	1	1	0.5936478165194058
50	G56	2	1	0.5	G56	1	1	0.38977487138120964
