rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G95	17	1	0.5	G95	1	1	1.4853557914009348
2	G95	17	1	0.5	G95	1	1	1.4853557914009348
3	G95	17	1	0.5	G95	1	1	1.4853557914009348
4	G95	17	1	0.5	G95	1	1	1.4853557914009348
5	G95	17	1	0.5	G95	1	1	1.4853557914009348
6	G95	17	1	0.5	G95	1	1	1.4853557914009348
7	G95	17	1	0.5	G95	1	1	1.4853557914009348
8	G95	17	1	0.5	G95	1	1	1.4853557914009348
9	G95	17	1	0.5	G95	1	1	1.4853557914009348
10	G95	17	1	0.5	G95	1	1	1.4853557914009348
11	G95	17	1	0.5	G95	1	1	1.4853557914009348
12	G95	17	1	0.5	G95	1	1	1.4853557914009348
13	G95	17	1	0.5	G95	1	1	1.4853557914009348
14	G95	17	1	0.5	G95	1	1	1.4853557914009348
15	G95	17	1	0.5	G95	1	1	1.4853557914009348
16	G95	17	1	0.5	G95	1	1	1.4853557914009348
17	G95	17	1	0.5	G95	1	1	1.4853557914009348
18	G95	17	1	0.5	G95	1	1	1.4853557914009348
19	G95	17	1	0.5	G95	1	1	1.4853557914009348
20	G95	17	1	0.5	G95	1	1	1.4853557914009348
21	G95	17	1	0.5	G95	1	1	1.4853557914009348
22	G95	17	1	0.5	G95	1	1	1.4853557914009348
23	G95	17	1	0.5	G95	1	1	1.4853557914009348
24	G95	17	1	0.5	G95	1	1	1.4853557914009348
25	G95	17	1	0.5	G95	1	1	1.4853557914009348
26	G95	17	1	0.5	G95	1	1	1.4853557914009348
27	G95	17	1	0.5	G95	1	1	1.4853557914009348
28	G95	17	1	0.5	G95	1	1	1.4853557914009348
29	G95	17	1	0.5	G95	1	1	1.4853557914009348
30	G95	17	1	0.5	G95	1	1	1.4853557914009348
31	G95	17	1	0.5	G95	1	1	1.4853557914009348
32	G95	17	1	0.5	G95	1	1	1.4853557914009348
33	G20 & G82	14	2	0.0	G20, G82	2	1	1.4042295946618923
34	G28 & G65	13	2	0.0	G28, G65	2	1	1.686827450095019
35	G80	13	1	0.5	G80	1	1	1.9008062603095557
36	G28 & G68	12	2	0.0	G28, G68	2	1	1.7432768276149233
37	G100 & G30	12	2	0.0	G100, G30	2	1	1.8171007394724832
38	G100	12	1	0.5	G100	1	1	1.1878906626874348
39	G100	12	1	0.5	G100	1	1	1.1878906626874348
40	G94	12	1	0.5	G94	1	1	1.529239949294798
41	G94	12	1	0.5	G94	1	1	1.529239949294798
42	G94	12	1	0.5	G94	1	1	1.529239949294798
43	G32	11	1	0.5	G32	1	1	1.7328779061512922
44	G57	10	1	0.5	G57	1	1	1.244868489229311
45	G28	10	1	0.5	G28	1	1	1.7434658566946637
46	G51 & G61	9	2	0.0	G51, G61	2	1	1.404783015938416
47	G13	8	1	0.5	G13	1	1	2.0075720184566244
48	~G65	7	1	0.5	G65	1	1	1.803643990967355
49	~G95	3	1	0.5	G95	1	1	1.4853557914009348
50	~G95	3	1	0.5	G95	1	1	1.4853557914009348
