rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
2	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
3	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
4	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
5	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
6	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
7	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
8	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
9	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
10	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
11	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
12	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
13	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
14	G35 | G44 | G95	16	3	0.0	G35, G44, G95	3	1	0.3850952242730712
15	G35 | G58 | G80 | G95	16	4	0.5	G35, G58, G80, G95	4	1	0.5380530970051002
16	G29 | G44	15	2	0.0	G29, G44	2	1	1.041841673320367
17	G100 | G44 | G80 | G95	15	4	0.5	G100, G44, G80, G95	4	1	0.29899262497779383
18	G100 | G59 | G80 | G95	15	4	0.5	G100, G59, G80, G95	4	1	0.3909971983641896
19	G100 | G15 | G59 | G80 | G95	15	5	1.0	G100, G15, G59, G80, G95	5	1	0.6397667535031624
20	G100 | G16 | G44	14	3	0.0	G100, G16, G44	3	1	0.992820725162004
21	G16 | G35	14	2	0.0	G16, G35	2	1	1.005235781755165
22	G100 | G35	14	2	0.0	G100, G35	2	1	1.0534061059988877
23	G100 | G35	14	2	0.0	G100, G35	2	1	1.0534061059988877
24	G44	14	1	0.5	G44	1	1	0.9565404535280317
25	G35 | G95	13	2	0.0	G35, G95	2	1	0.684547332314348
26	G100 | G35 | G84	13	3	0.0	G100, G35, G84	3	1	0.9174785372308729
27	G80 | G95	13	2	0.0	G80, G95	2	1	0.9229708164922066
28	G14 | G29	13	2	0.0	G14, G29	2	1	0.9647280354898704
29	G17 | G23	13	2	0.0	G17, G23	2	1	1.0314804444251453
30	G35 | G40	13	2	0.0	G35, G40	2	1	1.0470755116367834
31	G100 | G35 | G44 | G86	13	4	0.5	G100, G35, G44, G86	4	1	0.5543270621939238
32	G35	13	1	0.5	G35	1	1	0.9548394128328825
33	G35	13	1	0.5	G35	1	1	0.9548394128328825
34	G35	13	1	0.5	G35	1	1	0.9548394128328825
35	G15	13	1	0.5	G15	1	1	1.0848664581016836
36	G29 | G91 | G95	12	3	0.0	G29, G91, G95	3	1	0.9621171980884418
37	G100 | G25 | G35 | G44	12	4	0.5	G100, G25, G35, G44	4	1	0.5606956347847922
38	G100 | G25 | G44 | G95	12	4	0.5	G100, G25, G44, G95	4	1	0.6613933502842859
39	G100	12	1	0.5	G100	1	1	1.047066468649049
40	G35 | ~G100	11	2	0.0	G100, G35	2	1	1.0534061059988877
41	G69	11	1	0.5	G69	1	1	0.9834061260925421
42	G9 | G95	10	2	0.0	G9, G95	2	1	0.9818670458216416
43	G9	10	1	0.5	G9	1	1	0.8443665410772925
44	G38	10	1	0.5	G38	1	1	1.0457431121101997
45	G95 | (G13 & G35)	9	3	0.0	G13, G35, G95	3	1	0.45721235760843854
46	G95 | ~G100	8	2	0.0	G100, G95	2	1	0.6805878604287598
47	G88	8	1	0.5	G88	1	1	0.9049082784478135
48	G95	7	1	0.5	G95	1	1	0.9536442975088694
49	G95	7	1	0.5	G95	1	1	0.9536442975088694
50	G95 | (~G12 & ~G59 & ~G80)	6	4	0.5	G12, G59, G80, G95	4	1	0.8965414948104194
