rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
2	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
3	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
4	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
5	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
6	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
7	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
8	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
9	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
10	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
11	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
12	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
13	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
14	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
15	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
16	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
17	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
18	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
19	G12 | G55	20	2	0.0	G12, G55	2	1	0.7762078588968331
20	G12 | G94	20	2	0.0	G12, G94	2	1	0.9189295011753801
21	G12 | G55 | G74 | G96	20	4	0.5	G12, G55, G74, G96	4	1	0.3757451000320678
22	G12 | G55 | (G60 & G76)	20	4	0.5	G12, G55, G60, G76	4	1	0.7560832473510837
23	G55 | G6	16	2	0.0	G55, G6	2	1	0.9595499292127397
24	G12 | G59 | G6	16	3	0.0	G12, G59, G6	3	1	1.044065279530088
25	G4 | G59	15	2	0.0	G4, G59	2	1	0.6947452005865996
26	G55 | G92	15	2	0.0	G55, G92	2	1	0.9488471663539066
27	G55 | G80	15	2	0.0	G55, G80	2	1	0.9638951123995785
28	G55 | G79	15	2	0.0	G55, G79	2	1	0.9642891814749387
29	G1 | G31	15	2	0.0	G1, G31	2	1	1.1127467848477903
30	G26 | G55	14	2	0.0	G26, G55	2	1	0.8891619876445627
31	G12 | G31	14	2	0.0	G12, G31	2	1	1.119866673845628
32	G13 | G2 | G51 | G59 | G6	14	5	1.0	G13, G2, G51, G59, G6	5	1	0.20689985071562358
33	G4 | G9	13	2	0.0	G4, G9	2	1	0.5699889189392062
34	G4 | G96	13	2	0.0	G4, G96	2	1	0.6642829652264379
35	G12 | (~G26 & ~G85)	13	3	0.0	G12, G26, G85	3	1	0.7487276083999459
36	G55	13	1	0.5	G55	1	1	0.9530480816915583
37	G55	13	1	0.5	G55	1	1	0.9530480816915583
38	G55	13	1	0.5	G55	1	1	0.9530480816915583
39	G12 | G6 | G9	12	3	0.0	G12, G6, G9	3	1	0.4632815547606539
40	G61 | G9	12	2	0.0	G61, G9	2	1	0.7885054816696926
41	G92 | G96	12	2	0.0	G92, G96	2	1	1.1039128881916485
42	G6 | G9	11	2	0.0	G6, G9	2	1	0.7878231586863589
43	G52	11	1	0.5	G52	1	1	0.9572490866620222
44	G12	11	1	0.5	G12	1	1	1.1202990924456329
45	G12	11	1	0.5	G12	1	1	1.1202990924456329
46	G12	11	1	0.5	G12	1	1	1.1202990924456329
47	G31	10	1	0.5	G31	1	1	0.9916998741025156
48	G63 | G9	9	2	0.0	G63, G9	2	1	0.7882900010497229
49	G9	7	1	0.5	G9	1	1	0.7853646325897579
50	~G55	7	1	0.5	G55	1	1	0.9530480816915583
