rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & G89	19	2	0.0	G7, G89	2	1	0.6491069284830225
2	G7 & G89	19	2	0.0	G7, G89	2	1	0.6491069284830225
3	G7 & G89	19	2	0.0	G7, G89	2	1	0.6491069284830225
4	G7 & G89	19	2	0.0	G7, G89	2	1	0.6491069284830225
5	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
6	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
7	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
8	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
9	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
10	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
11	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
12	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
13	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
14	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
15	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
16	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
17	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
18	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
19	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
20	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
21	G7 & G89	19	2	0.0	G7, G89	2	1	0.9754580889870745
22	G31 & G89	16	2	0.0	G31, G89	2	1	0.939558325583864
23	G60 & G7 & G89	15	3	0.0	G60, G7, G89	3	1	0.6491069284830225
24	G60 & G7 & G89	15	3	0.0	G60, G7, G89	3	1	0.6491069284830225
25	G4 & G7 & G75 & G82 & G89	15	5	1.0	G4, G7, G75, G82, G89	5	1	0.1812127227141178
26	G45 & G89	14	2	0.0	G45, G89	2	1	0.9927877435913646
27	G31 & G7	14	2	0.0	G31, G7	2	1	1.0729666350941829
28	G31 & G7	14	2	0.0	G31, G7	2	1	1.0729666350941829
29	G5 & G7	14	2	0.0	G5, G7	2	1	1.1345088609095535
30	G7	14	1	0.5	G7	1	1	0.9787228969954951
31	G7	14	1	0.5	G7	1	1	0.9787228969954951
32	G7	14	1	0.5	G7	1	1	0.9787228969954951
33	G7	14	1	0.5	G7	1	1	0.9787228969954951
34	G7	14	1	0.5	G7	1	1	0.9787228969954951
35	G7	14	1	0.5	G7	1	1	0.9787228969954951
36	G89	13	1	0.5	G89	1	1	1.0062956881332596
37	G60 & G7	13	2	0.0	G60, G7	2	1	1.1485885336631934
38	G38 & G80	13	2	0.0	G38, G80	2	1	1.1667810145110582
39	G89	13	1	0.5	G89	1	1	0.9233508792179155
40	G89	13	1	0.5	G89	1	1	0.9233508792179155
41	G89	13	1	0.5	G89	1	1	0.9233508792179155
42	G4 & G60 & G86 & G89 & G92	13	5	1.0	G4, G60, G86, G89, G92	5	1	0.6968755452871433
43	G7 & G97	12	2	0.0	G7, G97	2	1	0.6761641013025772
44	G60 & G89	12	2	0.0	G60, G89	2	1	1.0062956881332596
45	G60 & G89	12	2	0.0	G60, G89	2	1	1.0062956881332596
46	G2	11	1	0.5	G2	1	1	1.071069527296464
47	G64 & (G31 | G89)	10	3	0.0	G31, G64, G89	3	1	0.48100986321980355
48	G60 & (G7 | G89)	10	3	0.0	G60, G7, G89	3	1	0.6491069284830225
49	~G7	6	1	0.5	G7	1	1	0.9787228969954951
50	~G7	6	1	0.5	G7	1	1	0.9787228969954951
