rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G16	18	1	0.5	G16	1	1	0.1555669696974428
2	~G36 | (G16 & ~G89)	18	3	0.0	G16, G36, G89	3	1	0.1555669696974428
3	G16	18	1	0.5	G16	1	1	0.1555669696974428
4	G16	18	1	0.5	G16	1	1	0.1555669696974428
5	~G36 & (G16 | ~G89)	18	3	0.0	G16, G36, G89	3	1	0.1555669696974428
6	G16	18	1	0.5	G16	1	1	0.1555669696974428
7	G16	18	1	0.5	G16	1	1	0.1555669696974428
8	G16 | (~G36 & ~G89)	18	3	0.0	G16, G36, G89	3	1	0.1555669696974428
9	G16	18	1	0.5	G16	1	1	0.1555669696974428
10	G16	18	1	0.5	G16	1	1	0.1555669696974428
11	G16	18	1	0.5	G16	1	1	0.1555669696974428
12	~G36 | (G16 & G89)	18	3	0.0	G16, G36, G89	3	1	0.1555669696974428
13	G16	18	1	0.5	G16	1	1	0.1555669696974428
14	G16	18	1	0.5	G16	1	1	0.5556327611421727
15	G16	18	1	0.5	G16	1	1	0.5556327611421727
16	G16	18	1	0.5	G16	1	1	0.5699404270975995
17	G16	18	1	0.5	G16	1	1	0.5699404270975995
18	G16	18	1	0.5	G16	1	1	0.5699404270975995
19	G100	18	1	0.5	G100	1	1	0.8706025970678635
20	G16 & ~G36 & ~G89	17	3	0.0	G16, G36, G89	3	1	0.1555669696974428
21	G16 | G50	17	2	0.0	G16, G50	2	1	0.5557092399255161
22	G16 | G50	17	2	0.0	G16, G50	2	1	0.5557092399255161
23	G16 & (G36 | G52 | G98) & (G52 | G89 | G98)	17	5	1.0	G16, G36, G52, G89, G98	5	1	0.061037269533544436
24	~G36 | (G46 & G74)	16	3	0.0	G36, G46, G74	3	1	0.427994734030841
25	G1 | G16	16	2	0.0	G1, G16	2	1	0.5404222797145991
26	G16 | G96	16	2	0.0	G16, G96	2	1	0.5728411982636832
27	~G37	14	1	0.5	G37	1	1	1.6361793286396638
28	G16 & G24	13	2	0.0	G16, G24	2	1	0.2939365618353627
29	~G4	13	1	0.5	G4	1	1	1.7867343463037946
30	~G24 & (G16 | G52) & (G16 | G89)	12	4	0.5	G16, G24, G52, G89	4	1	0.03747580059247315
31	G16 & (G36 | G89)	11	3	0.0	G16, G36, G89	3	1	0.1555669696974428
32	G16 & G3 & G89	10	3	0.0	G16, G3, G89	3	1	0.4082064955030986
33	G16 | G36	10	2	0.0	G16, G36	2	1	0.5556327611421727
34	G36 & ~G46	10	2	0.0	G36, G46	2	1	0.9564727368889996
35	G52 & G98	10	2	0.0	G52, G98	2	1	1.8381609684062967
36	G10 & G67	10	2	0.0	G10, G67	2	1	2.157680089067713
37	G3 & G47	9	2	0.0	G3, G47	2	1	1.4591395090752755
38	~G92	9	1	0.5	G92	1	1	1.6015142845927735
39	G61	9	1	0.5	G61	1	1	1.9472972233605748
40	G16 & G45 & G98 & (G36 | G89)	9	5	1.0	G16, G36, G45, G89, G98	5	1	0.12203582325775275
41	G36 | G89 | ~G45	8	3	0.0	G36, G45, G89	3	1	0.32903252037978103
42	G10	8	1	0.5	G10	1	1	1.6170237249667465
43	G39 | G46 | (G36 & G89) | (G45 & G98)	7	6	1.5	G36, G39, G45, G46, G89, G98	6	1	0.061654726005814994
44	G64 & G78	6	2	0.0	G64, G78	2	1	1.1056469493206436
45	G36 | G89	3	2	0.0	G36, G89	2	1	0.6617335864938676
46	G36 & G89	3	2	0.0	G36, G89	2	1	0.6617335864938676
47	G36 | G46	3	2	0.0	G36, G46	2	1	0.9564727368889996
48	G46	3	1	0.5	G46	1	1	1.2607708236226371
49	~G16	2	1	0.5	G16	1	1	0.5699404270975995
50	~G16	2	1	0.5	G16	1	1	0.5699404270975995
