rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
2	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
3	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
4	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
5	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
6	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
7	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
8	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
9	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
10	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
11	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
12	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
13	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
14	G35 & G83	16	2	0.0	G35, G83	2	1	1.273686630210851
15	G35 & G83	16	2	0.0	G35, G83	2	1	1.2736902427395398
16	G35 & G44 & G83	15	3	0.0	G35, G44, G83	3	1	0.9029123886219745
17	G83 & G91	15	2	0.0	G83, G91	2	1	1.1592802117285288
18	G83 & G91	15	2	0.0	G83, G91	2	1	1.1592802117285288
19	G83	15	1	0.5	G83	1	1	1.1735543046292365
20	G83	15	1	0.5	G83	1	1	1.1735543046292365
21	G83	15	1	0.5	G83	1	1	1.1735543046292365
22	G83	15	1	0.5	G83	1	1	1.1735543046292365
23	G83	15	1	0.5	G83	1	1	1.1735543046292365
24	G83	15	1	0.5	G83	1	1	1.1735543046292365
25	G83	15	1	0.5	G83	1	1	1.1735543046292365
26	G67 & G73	14	2	0.0	G67, G73	2	1	0.868400111233038
27	G17 & G35 & G83 & G91	14	4	0.5	G17, G35, G83, G91	4	1	1.0358189507312745
28	G17 & G35 & G91	13	3	0.0	G17, G35, G91	3	1	0.9527774417409385
29	G35 & G89	13	2	0.0	G35, G89	2	1	1.3239094990419624
30	G35 & G84	13	2	0.0	G35, G84	2	1	1.325356004600007
31	G35 & G67 & G83 & G91	13	4	0.5	G35, G67, G83, G91	4	1	0.23519273217213493
32	G19 & G91 & G92	12	3	0.0	G19, G91, G92	3	1	1.0521415994763867
33	G66 & G83	12	2	0.0	G66, G83	2	1	1.3208002980604536
34	G9 & G93	12	2	0.0	G9, G93	2	1	1.3414777834324523
35	G19 & G49 & G65	11	3	0.0	G19, G49, G65	3	1	0.695890912837933
36	G51 & G83 & G97	11	3	0.0	G51, G83, G97	3	1	0.7597195589745975
37	G67 & G91	11	2	0.0	G67, G91	2	1	0.9618407622804049
38	G67 & G91	11	2	0.0	G67, G91	2	1	0.9618407622804049
39	G19 & G65	11	2	0.0	G19, G65	2	1	1.0189013041737869
40	G1 & G35	11	2	0.0	G1, G35	2	1	1.3080395502449789
41	G35 & G44	11	2	0.0	G35, G44	2	1	1.3245387326235343
42	G35	11	1	0.5	G35	1	1	1.1964843928089595
43	G35	11	1	0.5	G35	1	1	1.1964843928089595
44	G35	11	1	0.5	G35	1	1	1.1964843928089595
45	G35	11	1	0.5	G35	1	1	1.1964843928089595
46	G46 | G79	10	2	0.0	G46, G79	2	1	1.296499863102686
47	G35 & G67	9	2	0.0	G35, G67	2	1	0.8826894172139108
48	G44 | G83	9	2	0.0	G44, G83	2	1	1.30239579680993
49	G12 & G48	9	2	0.0	G12, G48	2	1	1.3562907634990768
50	G65	9	1	0.5	G65	1	1	0.9990644655269543
