rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G55 | (G81 & G94)	18	3	0.0	G55, G81, G94	3	1	0.21168266582226614
2	G55 | (G81 & G94)	18	3	0.0	G55, G81, G94	3	1	0.21168266582226614
3	G55 | (G81 & G94)	18	3	0.0	G55, G81, G94	3	1	0.21168266582226614
4	G55 | (G37 & G50)	18	3	0.0	G37, G50, G55	3	1	0.2632235531348211
5	G55 | (G37 & G50)	18	3	0.0	G37, G50, G55	3	1	0.2632235531348211
6	G55 | (G37 & G50)	18	3	0.0	G37, G50, G55	3	1	0.2632235531348211
7	G55 | (G37 & G50)	18	3	0.0	G37, G50, G55	3	1	0.2632235531348211
8	G55 | (G37 & G50)	18	3	0.0	G37, G50, G55	3	1	0.2632235531348211
9	G55 | (G37 & G50)	18	3	0.0	G37, G50, G55	3	1	0.2632235531348211
10	G55 | (G37 & G50)	18	3	0.0	G37, G50, G55	3	1	0.2632235531348211
11	G55 | (G94 & ~G53)	18	3	0.0	G53, G55, G94	3	1	0.2884263791543348
12	G55	18	1	0.5	G55	1	1	0.4357632710675779
13	G16 & G55	18	2	0.0	G16, G55	2	1	0.5114502549026703
14	G55 & G94	18	2	0.0	G55, G94	2	1	0.604326436165599
15	G55 & G94	18	2	0.0	G55, G94	2	1	0.604326436165599
16	G55 | G94	18	2	0.0	G55, G94	2	1	0.6043607192149235
17	G55 | G94	18	2	0.0	G55, G94	2	1	0.6043607192149235
18	G55	18	1	0.5	G55	1	1	0.6043607192149235
19	G55 | (G94 & G97 & ~G75)	18	4	0.5	G55, G75, G94, G97	4	1	0.43732968448252874
20	G55	18	1	0.5	G55	1	1	0.6038276457730676
21	G55	18	1	0.5	G55	1	1	0.6038276457730676
22	G55	18	1	0.5	G55	1	1	0.6038276457730676
23	G94	18	1	0.5	G94	1	1	0.6612741045443051
24	G94	18	1	0.5	G94	1	1	0.6612741045443051
25	G50 | (G55 & G97)	17	3	0.0	G50, G55, G97	3	1	0.30991452761957894
26	G50 | G55	17	2	0.0	G50, G55	2	1	0.630900164936447
27	G50	17	1	0.5	G50	1	1	0.702493908505497
28	G50 | G55 | G84	15	3	0.0	G50, G55, G84	3	1	0.44338135274411555
29	G55 | G97	15	2	0.0	G55, G97	2	1	0.5648351457977776
30	G94 | G97	15	2	0.0	G94, G97	2	1	0.7353321829710782
31	G94 & G97	15	2	0.0	G94, G97	2	1	0.7353321829710782
32	G75 & G94	15	2	0.0	G75, G94	2	1	0.7378731838247199
33	G66 | G94	14	2	0.0	G66, G94	2	1	0.7300154453128288
34	G43 | G97	14	2	0.0	G43, G97	2	1	1.3941870842324704
35	G50 | G55 | G94 | G97	14	4	0.5	G50, G55, G94, G97	4	1	0.3077987018923925
36	G53 | G94	13	2	0.0	G53, G94	2	1	0.2635589477704392
37	G94 & (~G55 | ~G97)	13	3	0.0	G55, G94, G97	3	1	0.3352310463530035
38	G75 | (G50 & G67)	13	3	0.0	G50, G67, G75	3	1	0.6442967515191068
39	G1 | G97	13	2	0.0	G1, G97	2	1	1.0533156178598113
40	G53 | G94 | (G13 & G55 & G67)	13	5	1.0	G13, G53, G55, G67, G94	5	1	0.28147992485076095
41	G53 | G94 | (G55 & G62 & G67) | (G55 & G66 & G67)	13	6	1.5	G53, G55, G62, G66, G67, G94	6	1	0.38493809396145073
42	G37 & G50 & G55	12	3	0.0	G37, G50, G55	3	1	0.2632235531348211
43	G37 & G50 & G55	12	3	0.0	G37, G50, G55	3	1	0.2632235531348211
44	G37 & G55	12	2	0.0	G37, G55	2	1	0.5642190092362832
45	G37 | G50	11	2	0.0	G37, G50	2	1	0.600567689104649
46	G37 | G97	11	2	0.0	G37, G97	2	1	2.029796454087121
47	G37 | G97	11	2	0.0	G37, G97	2	1	2.029796454087121
48	G37 & G94 & G97	10	3	0.0	G37, G94, G97	3	1	0.48513738182070193
49	G37 & G97	7	2	0.0	G37, G97	2	1	2.029786367262773
50	G37	6	1	0.5	G37	1	1	1.3363992073375053
