rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
2	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
3	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
4	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
5	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
6	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
7	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
8	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
9	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
10	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
11	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
12	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
13	G57 | G81 | G99	18	3	0.0	G57, G81, G99	3	1	0.5718009429951899
14	G81 | G99	18	2	0.0	G81, G99	2	1	1.058758044227609
15	G81 | G99	18	2	0.0	G81, G99	2	1	1.058758044227609
16	G81 | G99	18	2	0.0	G81, G99	2	1	1.058758044227609
17	G81 | G99	18	2	0.0	G81, G99	2	1	1.058758044227609
18	G57 | G99	17	2	0.0	G57, G99	2	1	0.7103874403853799
19	G57 | G99	17	2	0.0	G57, G99	2	1	0.7103874403853799
20	G57 | G99	17	2	0.0	G57, G99	2	1	0.7103874403853799
21	G57 | G99	17	2	0.0	G57, G99	2	1	0.7103874403853799
22	G57 | G99	17	2	0.0	G57, G99	2	1	0.7103874403853799
23	G57 | G81	16	2	0.0	G57, G81	2	1	0.7056435961604385
24	G71	16	1	0.5	G71	1	1	0.7796406475845213
25	G57 | G6 | G99	15	3	0.0	G57, G6, G99	3	1	0.7055798011005655
26	G57 | G83	15	2	0.0	G57, G83	2	1	0.7779458900644836
27	G99	15	1	0.5	G99	1	1	1.1131615853536991
28	G57 | G8 | G81	14	3	0.0	G57, G8, G81	3	1	0.699536486664063
29	G26 | G99	14	2	0.0	G26, G99	2	1	1.0020914960286094
30	G57	14	1	0.5	G57	1	1	0.7121452700322978
31	G57	14	1	0.5	G57	1	1	0.7121452700322978
32	G81	14	1	0.5	G81	1	1	1.2159448610866468
33	G81	14	1	0.5	G81	1	1	1.2159448610866468
34	G81	14	1	0.5	G81	1	1	1.2159448610866468
35	G81	14	1	0.5	G81	1	1	1.2159448610866468
36	G26 | G57	13	2	0.0	G26, G57	2	1	0.8248060046507921
37	G57 | G82	13	2	0.0	G57, G82	2	1	0.897682499027177
38	G42 | G57 | G82 | G83 | ~G16	13	5	1.0	G16, G42, G57, G82, G83	5	1	0.014682536995133263
39	G16 | G42 | G57 | G81 | G99	12	5	1.0	G16, G42, G57, G81, G99	5	1	0.1020903784226841
40	G16 | G57 | G83	11	3	0.0	G16, G57, G83	3	1	0.6353130612768809
41	G82	11	1	0.5	G82	1	1	1.1378300242868218
42	G99 | ~G57	10	2	0.0	G57, G99	2	1	0.7103874403853799
43	G63 | G77	10	2	0.0	G63, G77	2	1	1.2719655612458576
44	G100 | G99	9	2	0.0	G100, G99	2	1	0.7207699278396669
45	G84 & G97	9	2	0.0	G84, G97	2	1	1.0533428494578445
46	G30 | G67 | (G61 & G81)	9	4	0.5	G30, G61, G67, G81	4	1	0.24325809435128154
47	G16 | G30 | G39 | G61	8	4	0.5	G16, G30, G39, G61	4	1	0.4603804574230176
48	~G57	6	1	0.5	G57	1	1	0.7121452700322978
49	~G57	6	1	0.5	G57	1	1	0.7121452700322978
50	~G99	5	1	0.5	G99	1	1	1.1131615853536991
