rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G87 & G98 & ~G80	17	3	0.0	G80, G87, G98	3	1	1.0264317332697608
2	G75 & G87 & G98	17	3	0.0	G75, G87, G98	3	1	1.0364714932007568
3	G75 & G87 & G98	17	3	0.0	G75, G87, G98	3	1	1.0364714932007568
4	G75 & G87 & G98	17	3	0.0	G75, G87, G98	3	1	1.0364714932007568
5	G75 & G87 & G98	17	3	0.0	G75, G87, G98	3	1	1.0364714932007568
6	G75 & G87 & G98	17	3	0.0	G75, G87, G98	3	1	1.0364714932007568
7	G75 & G87 & G98	17	3	0.0	G75, G87, G98	3	1	1.0364714932007568
8	G75 & G87 & G98	17	3	0.0	G75, G87, G98	3	1	1.0364714932007568
9	G75 & G87 & G98	17	3	0.0	G75, G87, G98	3	1	1.0364714932007568
10	G75 & G87 & G98	17	3	0.0	G75, G87, G98	3	1	1.0364714932007568
11	G75 & G87 & G98	17	3	0.0	G75, G87, G98	3	1	1.0364714932007568
12	G75 & G87	17	2	0.0	G75, G87	2	1	1.3556086389727255
13	G75 & G87	17	2	0.0	G75, G87	2	1	1.3556086389727255
14	G87 & G98	16	2	0.0	G87, G98	2	1	1.5396302522434353
15	G87 & G98	16	2	0.0	G87, G98	2	1	1.5396302522434353
16	G87 & G98	16	2	0.0	G87, G98	2	1	1.5396302522434353
17	G87 & (G44 | G98) & (G94 | G98)	16	4	0.5	G44, G87, G94, G98	4	1	1.0589603902271691
18	G79 & G87 & G98	15	3	0.0	G79, G87, G98	3	1	1.2958617093495262
19	G75	14	1	0.5	G75	1	1	1.3214056203958113
20	G75	14	1	0.5	G75	1	1	1.3214056203958113
21	G75	14	1	0.5	G75	1	1	1.3214056203958113
22	G98	14	1	0.5	G98	1	1	1.5498741212768719
23	G87	14	1	0.5	G87	1	1	1.6277280183021516
24	G98 & (G18 | G31) & (G4 | G80)	14	5	1.0	G18, G31, G4, G80, G98	5	1	0.5408595238398648
25	G100 & G16 & G79	13	3	0.0	G100, G16, G79	3	1	0.5305323850930856
26	G88 & G9	13	2	0.0	G88, G9	2	1	1.1961644323678555
27	G75 & G88	13	2	0.0	G75, G88	2	1	1.2032541815984623
28	G18 & G31 & G7 & G91 & G98	13	5	1.0	G18, G31, G7, G91, G98	5	1	0.6429362849718891
29	G87 & (G7 | G80)	12	3	0.0	G7, G80, G87	3	1	0.8788866703015706
30	G45 & G75 & G80	12	3	0.0	G45, G75, G80	3	1	0.90527142705684
31	G7 & G80 & G98	12	3	0.0	G7, G80, G98	3	1	0.9962787215029916
32	G58 & G7 & G75	12	3	0.0	G58, G7, G75	3	1	1.129282281057383
33	G29 & G9	12	2	0.0	G29, G9	2	1	1.257801886288596
34	G42 | G75	12	2	0.0	G42, G75	2	1	1.355016808107091
35	G66 & G98	12	2	0.0	G66, G98	2	1	1.4814857606430132
36	G87 | G98	12	2	0.0	G87, G98	2	1	1.5396302522434353
37	G46 & G75 & G97 & G98	12	4	0.5	G46, G75, G97, G98	4	1	1.0971254299852133
38	G88	12	1	0.5	G88	1	1	1.3295617126808525
39	G100 & G29 & G6 & G7 & G75 & G79	12	6	1.5	G100, G29, G6, G7, G75, G79	6	1	0.22001661031347602
40	G51 & G80	10	2	0.0	G51, G80	2	1	1.1208565532408459
41	G16 & G4 & G7 & G80	10	4	0.5	G16, G4, G7, G80	4	1	0.9549391723599056
42	G36	10	1	0.5	G36	1	1	1.45278451281238
43	G80 & G98	9	2	0.0	G80, G98	2	1	1.1162559857337433
44	G80 & G98	9	2	0.0	G80, G98	2	1	1.1162559857337433
45	G16 & G4 & G80	8	3	0.0	G16, G4, G80	3	1	0.8309695660482513
46	G44	8	1	0.5	G44	1	1	1.5139180400450276
47	G4 & G80	6	2	0.0	G4, G80	2	1	1.0764550496050274
48	G4 & G80	6	2	0.0	G4, G80	2	1	1.0764550496050274
49	G4 & G80	6	2	0.0	G4, G80	2	1	1.0764550496050274
50	G80 & ~G87	6	2	0.0	G80, G87	2	1	1.099013175187608
