rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G30 | ~G49	15	2	0.0	G30, G49	2	1	1.0198625806635615
2	~G30 | ~G49	15	2	0.0	G30, G49	2	1	1.0198625806635615
3	~G30 | ~G49	15	2	0.0	G30, G49	2	1	1.0198625806635615
4	~G30 | ~G49	15	2	0.0	G30, G49	2	1	1.0198625806635615
5	~G30 | ~G49	15	2	0.0	G30, G49	2	1	1.0198625806635615
6	~G30 | ~G49	15	2	0.0	G30, G49	2	1	1.0198625806635615
7	~G30 | ~G49	15	2	0.0	G30, G49	2	1	1.0198625806635615
8	~G30 | ~G49	15	2	0.0	G30, G49	2	1	1.0198625806635615
9	~G30 | ~G49	15	2	0.0	G30, G49	2	1	1.0198625806635615
10	~G30 | ~G49	15	2	0.0	G30, G49	2	1	1.0198625806635615
11	~G30 | ~G49	15	2	0.0	G30, G49	2	1	1.0198625806635615
12	~G30 | ~G49	15	2	0.0	G30, G49	2	1	1.0198625806635615
13	~G30	15	1	0.5	G30	1	1	0.906013054129061
14	~G30	15	1	0.5	G30	1	1	0.906013054129061
15	~G30	15	1	0.5	G30	1	1	0.906013054129061
16	~G49 | ~G95	13	2	0.0	G49, G95	2	1	1.020766291630717
17	~G30 | ~G95	13	2	0.0	G30, G95	2	1	1.0643606201146902
18	~G30 | ~G95	13	2	0.0	G30, G95	2	1	1.0643606201146902
19	~G9 | ~G95	13	2	0.0	G9, G95	2	1	1.0752717859962488
20	~G95	13	1	0.5	G95	1	1	0.7553064580077682
21	~G95	13	1	0.5	G95	1	1	0.7553064580077682
22	~G95	13	1	0.5	G95	1	1	0.7553064580077682
23	~G95	13	1	0.5	G95	1	1	0.7553064580077682
24	~G95	13	1	0.5	G95	1	1	0.7553064580077682
25	~G61	13	1	0.5	G61	1	1	0.9693840976402837
26	~G61	13	1	0.5	G61	1	1	0.9693840976402837
27	G37 & ~G61	12	2	0.0	G37, G61	2	1	1.0637796836863285
28	~G28	12	1	0.5	G28	1	1	1.0458561740513797
29	~G49 & ~G61 & ~G95	11	3	0.0	G49, G61, G95	3	1	1.0199336519671873
30	~G49	11	1	0.5	G49	1	1	1.0325048867248376
31	~G49	11	1	0.5	G49	1	1	1.0325048867248376
32	~G71 | ~G81 | ~G95	10	3	0.0	G71, G81, G95	3	1	0.927933054680376
33	G12 | ~G80	10	2	0.0	G12, G80	2	1	1.013880852740942
34	G49 | ~G30	10	2	0.0	G30, G49	2	1	1.0198625806635615
35	~G81	10	1	0.5	G81	1	1	0.7731729378549933
36	~G16	10	1	0.5	G16	1	1	1.0129942685891666
37	G15 & G30 & G4 & G49 & G61	10	5	1.0	G15, G30, G4, G49, G61	5	1	0.6592606819668319
38	~G86	9	1	0.5	G86	1	1	0.9374153568059609
39	~G62	8	1	0.5	G62	1	1	1.062316639139894
40	G9 & G95	7	2	0.0	G9, G95	2	1	1.0752717859962488
41	G95	7	1	0.5	G95	1	1	0.7553064580077682
42	G95	7	1	0.5	G95	1	1	0.7553064580077682
43	G61	7	1	0.5	G61	1	1	0.9693840976402837
44	G61	7	1	0.5	G61	1	1	0.9693840976402837
45	G61	7	1	0.5	G61	1	1	0.9693840976402837
46	G30 & G49	5	2	0.0	G30, G49	2	1	1.0198625806635615
47	G30 & G61	5	2	0.0	G30, G61	2	1	1.063713578294147
48	G30	5	1	0.5	G30	1	1	0.906013054129061
49	G30	5	1	0.5	G30	1	1	0.906013054129061
50	G30	5	1	0.5	G30	1	1	0.906013054129061
