rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.1388837663636833
2	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.1388837663636833
3	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.1388837663636833
4	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.1388837663636833
5	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.1388837663636833
6	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.1388837663636833
7	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.1388837663636833
8	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.1388837663636833
9	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.1388837663636833
10	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.1388837663636833
11	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.1388837663636833
12	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.3028438250664811
13	G88 & (G18 | G25)	20	3	0.0	G18, G25, G88	3	1	0.3028438250664811
14	G25 | (G18 & G88)	19	3	0.0	G18, G25, G88	3	1	0.10118406136599664
15	G25 & G88	19	2	0.0	G25, G88	2	1	0.5395457982378575
16	G88	18	1	0.5	G88	1	1	0.28091365002334556
17	G4 & G88	18	2	0.0	G4, G88	2	1	0.524288622293766
18	G25	18	1	0.5	G25	1	1	1.0679042814486492
19	G25	18	1	0.5	G25	1	1	1.0679042814486492
20	G25	18	1	0.5	G25	1	1	1.0465730497435224
21	G25	18	1	0.5	G25	1	1	1.0465730497435224
22	G25	18	1	0.5	G25	1	1	1.0465730497435224
23	G25	18	1	0.5	G25	1	1	1.0465730497435224
24	G25	18	1	0.5	G25	1	1	1.0465730497435224
25	G25 | G88	17	2	0.0	G25, G88	2	1	0.5395457982378575
26	G25 | G88	17	2	0.0	G25, G88	2	1	0.5395457982378575
27	G25 | G88	17	2	0.0	G25, G88	2	1	0.5395457982378575
28	G25 | G57	17	2	0.0	G25, G57	2	1	0.9488562491567799
29	G25 | G74	17	2	0.0	G25, G74	2	1	1.0007022375917127
30	G88 & (~G4 | ~G80)	16	3	0.0	G4, G80, G88	3	1	0.26560820994692474
31	G88 & (G18 | G7 | G75)	15	4	0.5	G18, G7, G75, G88	4	1	0.17202464428455885
32	G25 | (G50 & G75)	13	3	0.0	G25, G50, G75	3	1	0.8873026326735799
33	G25 & G75	13	2	0.0	G25, G75	2	1	1.0679042814486492
34	G25 | G75	13	2	0.0	G25, G75	2	1	1.0679042814486492
35	G8	13	1	0.5	G8	1	1	1.4159581956755076
36	G25 & G44	12	2	0.0	G25, G44	2	1	1.0580334567340635
37	G71 & G74	12	2	0.0	G71, G74	2	1	1.165664450115917
38	G25 & G37 & G75 & G88	12	4	0.5	G25, G37, G75, G88	4	1	0.13309893547614107
39	G18 & G88	11	2	0.0	G18, G88	2	1	0.5803347138124251
40	G25 & (G18 | G94)	10	3	0.0	G18, G25, G94	3	1	0.74561618107014
41	G25 & G5	10	2	0.0	G25, G5	2	1	0.9777984471815173
42	G83 | G94	9	2	0.0	G83, G94	2	1	1.225505330989969
43	G63 | G75	9	2	0.0	G63, G75	2	1	1.6694269832019106
44	G70 & G75 & (G71 | G74)	9	4	0.5	G70, G71, G74, G75	4	1	0.8679493164750964
45	G37 | G5	8	2	0.0	G37, G5	2	1	0.8523108503333219
46	G75	8	1	0.5	G75	1	1	1.0679042814486492
47	G18	8	1	0.5	G18	1	1	1.686515015485484
48	G18	8	1	0.5	G18	1	1	1.686515015485484
49	G70 | ~G75	7	2	0.0	G70, G75	2	1	1.1610696120573876
50	G44 & G94	2	2	0.0	G44, G94	2	1	1.231528288946979
