rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	(G23 & ~G100) | (G23 & ~G70) | (~G100 & ~G21) | (~G21 & ~G70)	17	4	0.5	G100, G21, G23, G70	4	1	0.5403692504581769
2	(G23 & ~G100) | (G23 & ~G70) | (~G100 & ~G21) | (~G21 & ~G70)	17	4	0.5	G100, G21, G23, G70	4	1	0.5403692504581769
3	~G23 | (G60 & ~G72)	16	3	0.0	G23, G60, G72	3	1	0.36091597432541833
4	~G23 | (G60 & ~G72)	16	3	0.0	G23, G60, G72	3	1	0.36091597432541833
5	~G23 | (G60 & ~G72)	16	3	0.0	G23, G60, G72	3	1	0.36091597432541833
6	G60 & (~G23 | ~G72)	16	3	0.0	G23, G60, G72	3	1	0.36091597432541833
7	~G23 | (G60 & ~G72)	16	3	0.0	G23, G60, G72	3	1	0.36091597432541833
8	~G23 | (G60 & ~G72)	16	3	0.0	G23, G60, G72	3	1	0.36091597432541833
9	~G23 | (G60 & ~G72)	16	3	0.0	G23, G60, G72	3	1	0.36091597432541833
10	~G23 | (G60 & ~G72)	16	3	0.0	G23, G60, G72	3	1	0.36091597432541833
11	~G23 | (G60 & ~G72)	16	3	0.0	G23, G60, G72	3	1	0.36091597432541833
12	G60 | (G30 & ~G23)	15	3	0.0	G23, G30, G60	3	1	0.70658506411109
13	~G23 | (G60 & ~G27)	15	3	0.0	G23, G27, G60	3	1	0.7558325579453193
14	~G23 | (G15 & G60)	15	3	0.0	G15, G23, G60	3	1	0.7947466018889313
15	~G70	15	1	0.5	G70	1	1	0.9346570822609707
16	G60 | (G69 & ~G76) | (G72 & ~G76)	15	4	0.5	G60, G69, G72, G76	4	1	1.047507754423404
17	~G100	15	1	0.5	G100	1	1	1.1263168063102402
18	G60 & (~G72 | ~G9)	14	3	0.0	G60, G72, G9	3	1	1.3460764753302605
19	~G23	14	1	0.5	G23	1	1	0.6624694267390353
20	~G23	14	1	0.5	G23	1	1	0.6624694267390353
21	~G23	14	1	0.5	G23	1	1	0.6624694267390353
22	G60	14	1	0.5	G60	1	1	1.3285188062704383
23	G60	14	1	0.5	G60	1	1	1.3285188062704383
24	G60	14	1	0.5	G60	1	1	1.3285188062704383
25	G45	13	1	0.5	G45	1	1	1.308878829698692
26	G72 & ~G23	12	2	0.0	G23, G72	2	1	1.1159229140745723
27	G59 | (G60 & ~G23)	11	3	0.0	G23, G59, G60	3	1	0.74050940750941
28	False	11	1	0.5	False	1	1	0.6624694267390353
29	~G97	11	1	0.5	G97	1	1	1.5727721717862722
30	~G100 | ~G23 | ~G77 | (~G21 & ~G59)	11	5	1.0	G100, G21, G23, G59, G77	5	1	0.1290846319955513
31	~G23 | (G100 & G21 & G34) | (G21 & G34 & G72)	11	5	1.0	G100, G21, G23, G34, G72	5	1	0.5118138566953389
32	G23 & (~G4 | ~G72)	10	3	0.0	G23, G4, G72	3	1	0.5182197005789126
33	G100 & G46	10	2	0.0	G100, G46	2	1	1.1673875972436287
34	G21 & ~G72	10	2	0.0	G21, G72	2	1	1.2353744983717854
35	G72 | G96 | (G100 & G60) | (G21 & G60)	10	5	1.0	G100, G21, G60, G72, G96	5	1	0.09342505818662172
36	G15 & G72	9	2	0.0	G15, G72	2	1	1.0084428049632252
37	G23 | G60	9	2	0.0	G23, G60	2	1	1.1713439143409927
38	G23 & G72 & (~G100 | ~G21)	9	4	0.5	G100, G21, G23, G72	4	1	0.3269018575298289
39	G100 | G21 | ~G23 | ~G70	9	4	0.5	G100, G21, G23, G70	4	1	0.5403692504581769
40	G100 & G21 & (G23 | G70)	8	4	0.5	G100, G21, G23, G70	4	1	0.3678526705650147
41	G23 & G70 & G72	6	3	0.0	G23, G70, G72	3	1	0.6425377190759516
42	G100 | G72	6	2	0.0	G100, G72	2	1	1.0661099343495566
43	G23 | G80	6	2	0.0	G23, G80	2	1	1.0821772504833922
44	G23	6	1	0.5	G23	1	1	0.6624694267390353
45	~G60	6	1	0.5	G60	1	1	1.3285188062704383
46	~G60	6	1	0.5	G60	1	1	1.3285188062704383
47	G23 & G70 & (G21 | G59)	6	4	0.5	G21, G23, G59, G70	4	1	0.2237428359212766
48	G100 | (G18 & G72)	5	3	0.0	G100, G18, G72	3	1	0.4427155059334459
49	G23 & G70	5	2	0.0	G23, G70	2	1	1.22478882449155
50	G100 | G21	4	2	0.0	G100, G21	2	1	0.8494291523805386
