rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G31 | G8)	19	3	0.0	G10, G31, G8	3	1	0.08587114252598901
2	G8 & (G10 | G31)	19	3	0.0	G10, G31, G8	3	1	0.08587114252598901
3	G8 & (G10 | G31)	19	3	0.0	G10, G31, G8	3	1	0.08587114252598901
4	G10 & (G31 | G8)	19	3	0.0	G10, G31, G8	3	1	0.08587114252598901
5	G10 & (G31 | G8)	19	3	0.0	G10, G31, G8	3	1	0.08587114252598901
6	G8 & (G10 | G31)	19	3	0.0	G10, G31, G8	3	1	0.08587114252598901
7	G8 & (G10 | G31)	19	3	0.0	G10, G31, G8	3	1	0.08587114252598901
8	G10 & (G31 | G8)	19	3	0.0	G10, G31, G8	3	1	0.08587114252598901
9	G8 | (G10 & G31)	19	3	0.0	G10, G31, G8	3	1	0.08587114252598901
10	G8 | (G10 & G31)	19	3	0.0	G10, G31, G8	3	1	0.08587114252598901
11	G8 | (G10 & G31)	19	3	0.0	G10, G31, G8	3	1	0.08587114252598901
12	G8 & (G10 | G31)	19	3	0.0	G10, G31, G8	3	1	0.08587114252598901
13	G8 | (G42 & G56)	19	3	0.0	G42, G56, G8	3	1	0.16658905630947674
14	G8	19	1	0.5	G8	1	1	0.226807065363705
15	G10 & G8	19	2	0.0	G10, G8	2	1	0.26585574278814494
16	G10 & G8	19	2	0.0	G10, G8	2	1	0.26585574278814494
17	G8	19	1	0.5	G8	1	1	0.23554771713250408
18	G8	19	1	0.5	G8	1	1	0.23554771713250408
19	G53 | G8	18	2	0.0	G53, G8	2	1	0.14731490141509804
20	G10 | G8	18	2	0.0	G10, G8	2	1	0.26585574278814494
21	G49 | (G26 & G8) | (G6 & G8)	17	4	0.5	G26, G49, G6, G8	4	1	0.04922885866343997
22	G21 & G8	16	2	0.0	G21, G8	2	1	0.25111893659182166
23	G57 & (G17 | G31)	16	3	0.0	G17, G31, G57	3	1	1.0508676908721364
24	G8 & G86	15	2	0.0	G8, G86	2	1	0.20240724588041203
25	G19 & G8	15	2	0.0	G19, G8	2	1	0.26329837535221196
26	G10 & (G15 | G31)	15	3	0.0	G10, G15, G31	3	1	0.3677371318026881
27	G10 & G66	15	2	0.0	G10, G66	2	1	0.4961009332881438
28	G53 | G7	14	2	0.0	G53, G7	2	1	0.3037235035866668
29	G61 | G88	14	2	0.0	G61, G88	2	1	1.7033629616820154
30	G31 | G8	13	2	0.0	G31, G8	2	1	0.2662382741102077
31	G31 | (G10 & G57)	13	3	0.0	G10, G31, G57	3	1	0.3284159658439106
32	G10 & G40	13	2	0.0	G10, G40	2	1	0.49979124955302995
33	G10 & G99	13	2	0.0	G10, G99	2	1	0.5092835155712085
34	G31 & G57 & (G10 | G8)	13	4	0.5	G10, G31, G57, G8	4	1	0.14138048486771207
35	G10 & G61 & G90 & ~G86	13	4	0.5	G10, G61, G86, G90	4	1	0.3417932830170265
36	G7 & (G47 | G8)	12	3	0.0	G47, G7, G8	3	1	0.22781092057584473
37	G10 | G31	12	2	0.0	G10, G31	2	1	0.41335787746844643
38	G10 | G39	12	2	0.0	G10, G39	2	1	0.4912448777423444
39	G31 | (G57 & G86)	12	3	0.0	G31, G57, G86	3	1	0.9295157195419118
40	G97	12	1	0.5	G97	1	1	1.7137658630836907
41	G47 & (G10 | G8)	11	3	0.0	G10, G47, G8	3	1	0.15109343220818616
42	G31	9	1	0.5	G31	1	1	0.2662382741102077
43	G14 | G57	9	2	0.0	G14, G57	2	1	1.3108548993338047
44	G31	9	1	0.5	G31	1	1	1.65374044506899
45	G26 & G31 & G99	9	3	0.0	G26, G31, G99	3	1	1.7327323834294437
46	G72 & G86	9	2	0.0	G72, G86	2	1	1.8255244946594298
47	G26 & G31	9	2	0.0	G26, G31	2	1	1.9067671855334558
48	~G61	7	1	0.5	G61	1	1	1.927595809547845
49	~G10	2	1	0.5	G10	1	1	0.4863123728703296
50	~G8	1	1	0.5	G8	1	1	0.23554771713250408
