rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5922882667986129
2	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5922882667986129
3	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5922882667986129
4	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5922882667986129
5	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5935811742919619
6	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5935811742919619
7	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5935811742919619
8	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5935811742919619
9	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5935811742919619
10	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5935811742919619
11	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5935811742919619
12	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5935811742919619
13	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5935811742919619
14	G88 | (G26 & G77)	18	3	0.0	G26, G77, G88	3	1	0.5935811742919619
15	G88 | (G26 & G99)	17	3	0.0	G26, G88, G99	3	1	0.67396765321126
16	G88	17	1	0.5	G88	1	1	0.9961547803425088
17	G88	17	1	0.5	G88	1	1	1.0194927567750265
18	G88	17	1	0.5	G88	1	1	0.9320091373635125
19	G26 | G8	16	2	0.0	G26, G8	2	1	1.421438135842617
20	G19 | G8	15	2	0.0	G19, G8	2	1	1.1574426154861568
21	G77 | G88	14	2	0.0	G77, G88	2	1	1.0194927567750265
22	G32 | G81	14	2	0.0	G32, G81	2	1	1.2907852429153728
23	G49	14	1	0.5	G49	1	1	1.1509297048644567
24	G46 & ~G60	13	2	0.0	G46, G60	2	1	1.2208655393532706
25	G9 | (G26 & G59) | (G26 & G62)	13	4	0.5	G26, G59, G62, G9	4	1	0.9143243853220604
26	G77 | G8 | G88	12	3	0.0	G77, G8, G88	3	1	0.6938203168416937
27	G67 & G88	12	2	0.0	G67, G88	2	1	0.9865587670493405
28	G88 & (G39 | G77) & (G39 | G8) & (G60 | G77) & (G60 | G8)	12	5	1.0	G39, G60, G77, G8, G88	5	1	0.24409572481213657
29	G26 & G88	11	2	0.0	G26, G88	2	1	0.8598810899554143
30	G77 & G8	11	2	0.0	G77, G8	2	1	1.3257640893983804
31	G32 | G77	11	2	0.0	G32, G77	2	1	1.5433344613366053
32	G26	11	1	0.5	G26	1	1	1.0675561752759646
33	G26	11	1	0.5	G26	1	1	1.0675561752759646
34	G26	11	1	0.5	G26	1	1	1.0675561752759646
35	G26	11	1	0.5	G26	1	1	1.0675561752759646
36	G77 & G88	10	2	0.0	G77, G88	2	1	1.0194927567750265
37	G77 | G8	10	2	0.0	G77, G8	2	1	1.3257640893983804
38	G39 | G77	10	2	0.0	G39, G77	2	1	1.5013177860056364
39	G39 | G60	10	2	0.0	G39, G60	2	1	1.6052380290564296
40	G26 | G39 | G58 | G77 | G8 | G80	10	6	1.5	G26, G39, G58, G77, G8, G80	6	1	0.31384038506003065
41	G77 | (G26 & G88)	9	3	0.0	G26, G77, G88	3	1	0.7285035087189284
42	G69 & G77 & G8	9	3	0.0	G69, G77, G8	3	1	1.0951213748131958
43	G26 | G77	8	2	0.0	G26, G77	2	1	1.5419333160912572
44	G26 | G77	8	2	0.0	G26, G77	2	1	1.5419333160912572
45	G77 | G95	7	2	0.0	G77, G95	2	1	1.4993455277328236
46	G73 & G77	7	2	0.0	G73, G77	2	1	1.5148667518192362
47	G77	7	1	0.5	G77	1	1	1.428830258388086
48	G77	7	1	0.5	G77	1	1	1.428830258388086
49	~G71	5	1	0.5	G71	1	1	0.9409802753208828
50	~G88	3	1	0.5	G88	1	1	0.9320091373635125
