rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
2	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
3	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
4	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
5	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
6	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
7	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
8	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
9	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
10	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
11	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
12	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
13	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
14	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
15	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
16	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
17	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
18	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
19	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
20	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
21	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
22	G74 | G87	17	2	0.0	G74, G87	2	1	1.708133610831685
23	G13 | G75 | G87	14	3	0.0	G13, G75, G87	3	1	0.8247318308640557
24	G32 | G87	14	2	0.0	G32, G87	2	1	1.7175208307761871
25	G87 | G97	14	2	0.0	G87, G97	2	1	1.8623905521613282
26	G87 | G97	14	2	0.0	G87, G97	2	1	1.8623905521613282
27	G87	14	1	0.5	G87	1	1	1.7662125197216323
28	G87	14	1	0.5	G87	1	1	1.7662125197216323
29	G87	14	1	0.5	G87	1	1	1.7662125197216323
30	G87	14	1	0.5	G87	1	1	1.7662125197216323
31	G87	14	1	0.5	G87	1	1	1.7662125197216323
32	G37 | G46 | G74 | G87	14	4	0.5	G37, G46, G74, G87	4	1	1.8501005160577686
33	G74 | G85	13	2	0.0	G74, G85	2	1	1.6314691822866145
34	G46 | G87 | G97	13	3	0.0	G46, G87, G97	3	1	1.78623960474017
35	G46 | G87 | G97	13	3	0.0	G46, G87, G97	3	1	1.78623960474017
36	G37 | G87	13	2	0.0	G37, G87	2	1	1.9326085464117613
37	G31 | G63	12	2	0.0	G31, G63	2	1	1.7484307379832529
38	G23 | G46	12	2	0.0	G23, G46	2	1	1.9858348956954526
39	G23 | G46	12	2	0.0	G23, G46	2	1	1.9858348956954526
40	G75	12	1	0.5	G75	1	1	1.5518998673194835
41	G18	12	1	0.5	G18	1	1	1.84114294759775
42	G23	11	1	0.5	G23	1	1	1.8840029973356034
43	G74	11	1	0.5	G74	1	1	1.9320886794109868
44	G46 | G97	10	2	0.0	G46, G97	2	1	1.9604670716001689
45	G46 | G97	10	2	0.0	G46, G97	2	1	1.9604670716001689
46	G46 | G97	10	2	0.0	G46, G97	2	1	1.9604670716001689
47	G39 | G74	9	2	0.0	G39, G74	2	1	1.9206827891830003
48	G10 | G46	9	2	0.0	G10, G46	2	1	1.9568218261119497
49	G39 | G74 | G97	8	3	0.0	G39, G74, G97	3	1	1.114091370287614
50	G64 | G97	7	2	0.0	G64, G97	2	1	2.042567252998596
