rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G71 | G86 | G99	19	3	0.0	G71, G86, G99	3	1	0.5388981916012427
2	G71 | G86 | G99	19	3	0.0	G71, G86, G99	3	1	0.5388981916012427
3	G71 | G86 | G99	19	3	0.0	G71, G86, G99	3	1	0.5388981916012427
4	G71 | G86 | G99	19	3	0.0	G71, G86, G99	3	1	0.5388981916012427
5	G71 | G86 | G99	19	3	0.0	G71, G86, G99	3	1	0.5388981916012427
6	G71 | G86 | G99	19	3	0.0	G71, G86, G99	3	1	0.5388981916012427
7	G71 | G86 | G99	19	3	0.0	G71, G86, G99	3	1	0.5388981916012427
8	G71 | G86 | G99	19	3	0.0	G71, G86, G99	3	1	0.5388981916012427
9	G71 | G86 | G99	19	3	0.0	G71, G86, G99	3	1	0.5388981916012427
10	G71 | G86 | G99	19	3	0.0	G71, G86, G99	3	1	0.5388981916012427
11	G71 | G86 | G99	19	3	0.0	G71, G86, G99	3	1	0.5388981916012427
12	G86 | G99	18	2	0.0	G86, G99	2	1	0.5696115144855548
13	G86 | G99	18	2	0.0	G86, G99	2	1	0.5696115144855548
14	G86 | G99	18	2	0.0	G86, G99	2	1	0.5696115144855548
15	G71 | G86	18	2	0.0	G71, G86	2	1	0.8974291238788221
16	G71 | G86	18	2	0.0	G71, G86	2	1	0.8974291238788221
17	G13 | G86	17	2	0.0	G13, G86	2	1	0.9170809940443702
18	G13 | G86	17	2	0.0	G13, G86	2	1	0.9170809940443702
19	G13 | G86	17	2	0.0	G13, G86	2	1	0.9170809940443702
20	G13 | G86	17	2	0.0	G13, G86	2	1	0.9170809940443702
21	G13 | G2 | G86 | G99	17	4	0.5	G13, G2, G86, G99	4	1	0.14205460893024766
22	G13 | G2 | G71 | G86	17	4	0.5	G13, G2, G71, G86	4	1	0.397218225493057
23	G13 | G2 | G25 | G66 | G86	17	5	1.0	G13, G2, G25, G66, G86	5	1	0.19691916709512375
24	G37 | G55 | G71	16	3	0.0	G37, G55, G71	3	1	0.3956095907279342
25	G86 | G99 | ~G13	16	3	0.0	G13, G86, G99	3	1	0.5577548275718479
26	G94 | ~G47	15	2	0.0	G47, G94	2	1	1.0112789381459795
27	G13 | G2 | G47 | G66 | G86	15	5	1.0	G13, G2, G47, G66, G86	5	1	0.22916589540249377
28	G37 | G99	14	2	0.0	G37, G99	2	1	0.5589260580529407
29	G37 | G88	14	2	0.0	G37, G88	2	1	0.6330794297545819
30	G71 | G99	14	2	0.0	G71, G99	2	1	0.7037875194699288
31	G71 | G99	14	2	0.0	G71, G99	2	1	0.7037875194699288
32	~G2	14	1	0.5	G2	1	1	0.846408906994077
33	G47 | G66	13	2	0.0	G47, G66	2	1	0.9944082565288446
34	G13 | G21 | G26	12	3	0.0	G13, G21, G26	3	1	0.4334473597178617
35	G13 | G64	12	2	0.0	G13, G64	2	1	0.9976148207341162
36	G89	12	1	0.5	G89	1	1	0.960076703781217
37	G13 | G2 | G71	11	3	0.0	G13, G2, G71	3	1	0.6584672571162795
38	G99	11	1	0.5	G99	1	1	0.6948075796909264
39	G99	11	1	0.5	G99	1	1	0.6948075796909264
40	G99	11	1	0.5	G99	1	1	0.6948075796909264
41	G71 & G99	9	2	0.0	G71, G99	2	1	0.7037875194699288
42	G48 & (G2 | ~G13) & (G47 | ~G13)	8	4	0.5	G13, G2, G47, G48	4	1	0.20566750290675756
43	G13 | G2	7	2	0.0	G13, G2	2	1	0.7032778340584651
44	G13 | G2	7	2	0.0	G13, G2	2	1	0.7032778340584651
45	G13 | G2	7	2	0.0	G13, G2	2	1	0.7032778340584651
46	G13 | G2	7	2	0.0	G13, G2	2	1	0.7032778340584651
47	G13 | G2	7	2	0.0	G13, G2	2	1	0.7032778340584651
48	G13 | G2	7	2	0.0	G13, G2	2	1	0.7032778340584651
49	G1 & G77	7	2	0.0	G1, G77	2	1	0.9543869260318367
50	G47 & G66 & G71	5	3	0.0	G47, G66, G71	3	1	0.48941055751119156
