rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G43 & G70 & ~G81	19	3	0.0	G43, G70, G81	3	1	0.6724701035407081
2	G43 & G70 & ~G81	19	3	0.0	G43, G70, G81	3	1	0.6724701035407081
3	G43 & G70 & ~G81	19	3	0.0	G43, G70, G81	3	1	0.6724701035407081
4	G43 & G70 & ~G81	19	3	0.0	G43, G70, G81	3	1	0.6724701035407081
5	G43 & G70 & ~G81	19	3	0.0	G43, G70, G81	3	1	0.6724701035407081
6	G43 & G70 & ~G81	19	3	0.0	G43, G70, G81	3	1	0.6724701035407081
7	G43 & G70 & ~G81	19	3	0.0	G43, G70, G81	3	1	0.6724701035407081
8	G43 & G70 & ~G81	19	3	0.0	G43, G70, G81	3	1	0.6724701035407081
9	G43 & G70 & ~G81	19	3	0.0	G43, G70, G81	3	1	0.6724701035407081
10	G43 & G70 & ~G81	19	3	0.0	G43, G70, G81	3	1	0.6724701035407081
11	G70 & ~G81	19	2	0.0	G70, G81	2	1	1.026879626961448
12	G70 & ~G81	19	2	0.0	G70, G81	2	1	1.026879626961448
13	G43 & G70	18	2	0.0	G43, G70	2	1	1.0159521304197368
14	G43 & G70	18	2	0.0	G43, G70	2	1	1.0159521304197368
15	G43 & G70	18	2	0.0	G43, G70	2	1	1.0159521304197368
16	G70 & ~G71	18	2	0.0	G70, G71	2	1	1.0743035631579563
17	G5	18	1	0.5	G5	1	1	0.7942109856049905
18	G70	18	1	0.5	G70	1	1	1.0564603876507928
19	G43	16	1	0.5	G43	1	1	1.6243680406938532
20	~G99	15	1	0.5	G99	1	1	1.6283932254500832
21	~G99	15	1	0.5	G99	1	1	1.6283932254500832
22	~G81	14	1	0.5	G81	1	1	1.9633129493925487
23	~G81	14	1	0.5	G81	1	1	1.9633129493925487
24	~G71 | ~G81	13	2	0.0	G71, G81	2	1	0.6040089553294049
25	G61 & G70 & ~G81	13	3	0.0	G61, G70, G81	3	1	1.0165513447836707
26	G97 & (G71 | ~G81)	12	3	0.0	G71, G81, G97	3	1	0.7602938781409136
27	G23 & G61	12	2	0.0	G23, G61	2	1	1.5145391258206755
28	G35 | (G71 & G81 & ~G99)	12	4	0.5	G35, G71, G81, G99	4	1	0.5109181545012893
29	G10 & G98 & ~G81	11	3	0.0	G10, G81, G98	3	1	0.8016485160680811
30	G43 & G61	11	2	0.0	G43, G61	2	1	1.841459981558219
31	G79	11	1	0.5	G79	1	1	2.190099383012957
32	~G69	11	1	0.5	G69	1	1	2.4589098634809607
33	False	10	1	0.5	False	1	1	0.7800330246390501
34	G94 & ~G43	10	2	0.0	G43, G94	2	1	1.4339343285893906
35	False	10	1	0.5	False	1	1	1.0564603876507928
36	~G5 | ~G65 | ~G71 | ~G81 | ~G99	10	5	1.0	G5, G65, G71, G81, G99	5	1	0.3246576103798847
37	G23 & G43 & G71 & G81 & G99	10	5	1.0	G23, G43, G71, G81, G99	5	1	0.49477708190254455
38	G70 & G81	9	2	0.0	G70, G81	2	1	1.026879626961448
39	G10 & G81	8	2	0.0	G10, G81	2	1	0.5792274072916732
40	G81 & ~G43	8	2	0.0	G43, G81	2	1	0.9577575818541618
41	G65 & G99	8	2	0.0	G65, G99	2	1	1.6007045738864782
42	G65 & G9	8	2	0.0	G65, G9	2	1	1.6445951561445502
43	G53 & G81	8	2	0.0	G53, G81	2	1	1.9627184134746205
44	G52	8	1	0.5	G52	1	1	1.8552223501182763
45	G81 & (~G13 | ~G71)	7	3	0.0	G13, G71, G81	3	1	0.8121385630280832
46	G71 & G81	7	2	0.0	G71, G81	2	1	1.3404988728251928
47	G71 & G81 & G83	6	3	0.0	G71, G81, G83	3	1	0.8305987278652937
48	G71 & G99	5	2	0.0	G71, G99	2	1	1.0930089435787156
49	~G43	4	1	0.5	G43	1	1	1.6243680406938532
50	~G70	2	1	0.5	G70	1	1	1.0564603876507928
