rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G57 | G87	16	3	0.0	G2, G57, G87	3	1	1.0716486950122655
2	G45 | G57 | G87	16	3	0.0	G45, G57, G87	3	1	1.0876028299100777
3	G45 | G57 | G87	16	3	0.0	G45, G57, G87	3	1	1.0876028299100777
4	G45 | G57 | G87	16	3	0.0	G45, G57, G87	3	1	1.0876028299100777
5	G45 | G57 | G87	16	3	0.0	G45, G57, G87	3	1	1.0876028299100777
6	G45 | G57 | G87	16	3	0.0	G45, G57, G87	3	1	1.0876028299100777
7	G45 | G57 | G87	16	3	0.0	G45, G57, G87	3	1	1.0876028299100777
8	G45 | G57 | G87	16	3	0.0	G45, G57, G87	3	1	1.0876028299100777
9	G45 | G57 | G87	16	3	0.0	G45, G57, G87	3	1	1.0876028299100777
10	G45 | G57 | G87	16	3	0.0	G45, G57, G87	3	1	1.0876028299100777
11	G45 | G57 | G87	16	3	0.0	G45, G57, G87	3	1	1.0876028299100777
12	G45 | G57 | G87	16	3	0.0	G45, G57, G87	3	1	1.0876028299100777
13	G45 | G57 | G87	16	3	0.0	G45, G57, G87	3	1	1.0876028299100777
14	G2 | G45 | G87	16	3	0.0	G2, G45, G87	3	1	1.6277843684735938
15	G2 | G45 | G87	16	3	0.0	G2, G45, G87	3	1	1.6277843684735938
16	G2 | G45 | G87	16	3	0.0	G2, G45, G87	3	1	1.6277843684735938
17	G45 | G87	16	2	0.0	G45, G87	2	1	1.6311813469699028
18	G45 | G87	16	2	0.0	G45, G87	2	1	1.6311813469699028
19	G45 | G87	16	2	0.0	G45, G87	2	1	1.6311813469699028
20	G45 | G83 | G87	15	3	0.0	G45, G83, G87	3	1	1.0872348867714878
21	G2 | G87	15	2	0.0	G2, G87	2	1	1.6323323443115085
22	~G22	14	1	0.5	G22	1	1	1.6357304133655108
23	G87	14	1	0.5	G87	1	1	1.6361078529529944
24	G87	14	1	0.5	G87	1	1	1.6361078529529944
25	G45 | (~G2 & ~G22)	13	3	0.0	G2, G22, G45	3	1	0.9682645378036183
26	G2 | G45 | G57	13	3	0.0	G2, G45, G57	3	1	1.278614694825169
27	G45 | G51	13	2	0.0	G45, G51	2	1	1.630187193621461
28	G2 | G45	13	2	0.0	G2, G45	2	1	1.755620536396404
29	G2 | G45	13	2	0.0	G2, G45	2	1	1.755620536396404
30	G2 | G45	13	2	0.0	G2, G45	2	1	1.755620536396404
31	G2 | G45	13	2	0.0	G2, G45	2	1	1.755620536396404
32	G2 | G45	13	2	0.0	G2, G45	2	1	1.755620536396404
33	G2 | G45	13	2	0.0	G2, G45	2	1	1.755620536396404
34	G45 | G57	12	2	0.0	G45, G57	2	1	1.2985472237632958
35	G45 | G57	12	2	0.0	G45, G57	2	1	1.2985472237632958
36	G45 | G57	12	2	0.0	G45, G57	2	1	1.2985472237632958
37	G45 | G57	12	2	0.0	G45, G57	2	1	1.2985472237632958
38	G7 | G87	12	2	0.0	G7, G87	2	1	1.3603786466994274
39	G14 | G45 | G98	12	3	0.0	G14, G45, G98	3	1	1.4107663799649797
40	G2 | G94 | ~G22	12	3	0.0	G2, G22, G94	3	1	1.48945914860769
41	G19 | G2 | G22 | G45	12	4	0.5	G19, G2, G22, G45	4	1	1.1253947054444886
42	G57	12	1	0.5	G57	1	1	1.2588730015906666
43	G45	12	1	0.5	G45	1	1	1.5133639074894758
44	G45	12	1	0.5	G45	1	1	1.5133639074894758
45	G57 | (G2 & G22 & G53) | (G22 & G45 & G53)	12	5	1.0	G2, G22, G45, G53, G57	5	1	0.66960240982112
46	G57 | G7	10	2	0.0	G57, G7	2	1	1.177911583496794
47	G2 | G80	8	2	0.0	G2, G80	2	1	1.4853839986507869
48	G22 | G53	8	2	0.0	G22, G53	2	1	1.6307716095604772
49	~G57	8	1	0.5	G57	1	1	1.2588730015906666
50	G97	8	1	0.5	G97	1	1	1.7695938133151494
