generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.06	0	4	0.350	0.0	0.5
1	2.74	0.89	0	4	0.310	0.0	1.5
2	2.76	1.11	1	4	0.280	0.0	1.5
3	3.20	1.00	1	4	0.230	0.0	1.0
4	3.32	0.88	1	4	0.120	0.0	0.5
5	3.34	0.93	1	4	0.190	0.0	0.5
6	3.04	1.31	0	4	0.200	0.0	1.0
7	3.38	0.94	0	4	0.120	0.0	1.0
8	3.36	0.91	0	4	0.190	0.0	1.0
9	3.34	1.03	0	4	0.090	0.0	0.5
10	3.22	0.97	1	4	0.150	0.0	0.5
11	3.30	0.98	0	4	0.120	0.0	1.0
12	3.30	1.00	0	4	0.130	0.0	0.5
13	3.20	1.17	0	4	0.150	0.0	0.5
14	3.44	0.83	0	4	0.140	0.0	1.0
15	3.70	0.67	1	4	0.090	0.0	0.5
16	3.32	0.95	0	4	0.120	0.0	0.5
17	3.54	0.81	1	4	0.090	0.0	1.0
18	3.48	0.94	0	4	0.070	0.0	0.5
19	3.54	0.81	1	4	0.100	0.0	1.0
20	3.36	0.84	1	4	0.110	0.0	0.5
21	3.42	0.92	1	4	0.140	0.0	0.5
22	3.60	0.92	0	4	0.050	0.0	0.5
23	3.36	0.91	1	4	0.150	0.0	0.5
24	3.28	0.90	1	4	0.100	0.0	0.5
25	3.30	0.83	1	4	0.120	0.0	0.5
26	3.32	1.03	1	4	0.100	0.0	1.0
27	3.26	1.11	0	4	0.130	0.0	0.5
28	3.40	0.98	1	4	0.100	0.0	0.5
29	3.38	1.00	0	4	0.140	0.0	1.5
30	3.60	0.75	1	4	0.120	0.0	1.0
31	3.30	1.00	1	4	0.140	0.0	0.5
32	3.40	0.89	1	4	0.150	0.0	1.0
33	3.18	1.13	0	4	0.160	0.0	0.5
34	3.32	1.09	0	4	0.140	0.0	0.5
35	3.36	0.87	0	4	0.170	0.0	1.0
36	3.48	0.85	1	4	0.110	0.0	1.0
37	3.26	1.04	0	4	0.190	0.0	1.0
38	3.32	0.93	1	4	0.190	0.0	1.0
39	3.64	0.71	1	4	0.100	0.0	1.0
40	3.58	0.70	1	4	0.090	0.0	0.5
41	3.36	1.02	0	4	0.190	0.0	1.0
42	3.30	1.10	0	4	0.160	0.0	1.0
43	3.30	1.00	1	4	0.150	0.0	0.5
44	3.08	1.11	1	4	0.180	0.0	1.0
45	3.22	0.97	1	4	0.180	0.0	0.5
46	3.42	0.85	1	4	0.170	0.0	0.5
47	3.34	1.05	0	4	0.130	0.0	1.0
48	3.26	0.96	1	4	0.130	0.0	0.5
49	3.48	0.83	1	4	0.140	0.0	0.5
50	3.48	0.92	0	4	0.070	0.0	0.5
