generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.84	1	4	0.360	0.0	0.5
1	2.36	0.89	0	4	0.330	0.0	0.5
2	2.66	0.93	0	4	0.260	0.0	0.5
3	3.16	0.90	1	4	0.210	0.0	0.5
4	3.14	0.89	0	4	0.210	0.0	1.0
5	3.14	1.00	1	4	0.150	0.0	1.0
6	3.40	0.87	0	4	0.120	0.0	0.5
7	3.40	0.89	1	4	0.140	0.0	1.0
8	3.04	1.25	0	4	0.150	0.0	0.5
9	3.30	1.17	0	4	0.080	0.0	0.5
10	3.30	1.14	0	4	0.110	0.0	0.5
11	3.54	0.78	1	4	0.160	0.0	1.0
12	3.28	1.06	0	4	0.220	0.0	1.0
13	3.22	1.03	0	4	0.210	0.0	1.0
14	3.20	1.00	0	4	0.120	0.0	0.5
15	3.34	0.79	1	4	0.150	0.0	1.5
16	3.32	0.93	1	4	0.160	0.0	1.0
17	3.30	0.90	1	4	0.150	0.0	1.0
18	3.10	1.02	1	4	0.140	0.0	0.5
19	3.16	1.10	0	4	0.190	0.0	1.0
20	3.06	1.29	0	4	0.170	0.0	1.0
21	3.22	1.19	0	4	0.150	0.0	1.0
22	3.00	1.13	1	4	0.130	0.0	0.5
23	3.42	1.13	0	4	0.060	0.0	0.5
24	3.50	0.85	1	4	0.140	0.0	0.5
25	3.52	0.81	1	4	0.150	0.0	1.0
26	3.38	0.89	1	4	0.130	0.0	0.5
27	3.22	1.06	1	4	0.140	0.0	0.5
28	3.18	1.07	0	4	0.180	0.0	0.5
29	3.10	1.14	0	4	0.150	0.0	0.5
30	3.28	1.08	0	4	0.100	0.0	0.5
31	3.32	0.90	1	4	0.110	0.0	0.5
32	3.04	1.18	0	4	0.120	0.0	0.5
33	3.24	1.03	0	4	0.120	0.0	0.5
34	3.36	1.14	0	4	0.140	0.0	1.0
35	3.22	1.04	0	4	0.130	0.0	1.0
36	3.10	1.02	0	4	0.100	0.0	0.5
37	3.18	0.93	1	4	0.110	0.0	0.5
38	3.24	0.95	1	4	0.110	0.0	1.0
39	3.26	1.00	0	4	0.130	0.0	1.0
40	3.28	1.08	0	4	0.170	0.0	1.0
41	3.32	1.07	1	4	0.070	0.0	0.5
42	3.30	1.06	0	4	0.100	0.0	0.5
43	3.36	1.00	1	4	0.140	0.0	1.5
44	3.34	0.97	0	4	0.110	0.0	1.5
45	3.16	1.21	0	4	0.130	0.0	0.5
46	2.98	1.24	0	4	0.150	0.0	1.0
47	3.30	0.96	1	4	0.190	0.0	1.0
48	3.16	1.01	1	4	0.220	0.0	1.0
49	3.24	0.99	1	4	0.090	0.0	0.5
50	3.16	1.03	1	4	0.180	0.0	0.5
