generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	1.09	0	4	0.400	0.0	1.0
1	2.72	1.04	1	4	0.350	0.0	1.0
2	2.90	1.19	0	4	0.200	0.0	1.0
3	3.10	1.06	1	4	0.110	0.0	1.0
4	3.18	0.99	0	4	0.130	0.0	0.5
5	3.16	1.03	1	4	0.120	0.0	1.0
6	3.04	1.15	0	4	0.110	0.0	0.5
7	3.16	1.08	0	4	0.130	0.0	1.5
8	3.18	1.13	0	4	0.150	0.0	0.5
9	2.84	1.41	0	4	0.120	0.0	0.5
10	3.20	1.10	0	4	0.220	0.0	1.5
11	3.22	1.22	0	4	0.160	0.0	1.5
12	3.06	1.01	1	4	0.150	0.0	0.5
13	3.26	1.04	0	4	0.180	0.0	1.5
14	3.38	0.87	1	4	0.120	0.0	0.5
15	3.38	1.02	0	4	0.100	0.0	0.5
16	3.20	1.11	0	4	0.090	0.0	0.5
17	2.88	1.35	0	4	0.090	0.0	0.5
18	3.26	0.96	0	4	0.120	0.0	0.5
19	3.14	1.06	0	4	0.150	0.0	0.5
20	3.14	1.04	0	4	0.140	0.0	0.5
21	2.88	1.19	0	4	0.170	0.0	1.5
22	2.84	1.14	0	4	0.180	0.0	0.5
23	3.06	1.03	0	4	0.190	0.0	0.5
24	2.82	1.37	0	4	0.170	0.0	1.0
25	2.96	1.17	0	4	0.220	0.0	1.5
26	2.64	1.28	0	4	0.190	0.0	0.5
27	2.68	1.36	0	4	0.230	0.0	1.0
28	2.92	1.13	0	4	0.200	0.0	1.0
29	2.98	1.01	1	4	0.210	0.0	0.5
30	2.98	1.10	0	4	0.200	0.0	1.0
31	3.26	0.96	1	4	0.200	0.0	1.5
32	3.12	1.16	0	4	0.070	0.0	0.5
33	3.02	1.09	0	4	0.120	0.0	0.5
34	2.92	1.29	0	4	0.120	0.0	1.0
35	3.10	1.19	0	4	0.140	0.0	0.5
36	3.22	0.99	0	4	0.170	0.0	1.0
37	3.32	0.95	1	4	0.160	0.0	1.0
38	3.16	1.03	1	4	0.140	0.0	0.5
39	3.34	1.03	0	4	0.100	0.0	0.5
40	3.12	0.99	1	4	0.120	0.0	0.5
41	3.12	1.16	0	4	0.100	0.0	0.5
42	3.06	1.16	0	4	0.090	0.0	1.0
43	3.00	1.10	0	4	0.120	0.0	0.5
44	2.96	1.31	0	4	0.140	0.0	1.0
45	3.02	1.16	0	4	0.140	0.0	0.5
46	2.76	1.29	0	4	0.160	0.0	0.5
47	3.14	1.06	0	4	0.250	0.0	1.0
48	2.98	1.12	0	4	0.100	0.0	1.0
49	3.04	1.09	0	4	0.110	0.0	0.5
50	2.96	1.13	0	4	0.190	0.0	1.0
