generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.78	1	3	0.380	0.0	1.0
1	2.36	0.79	0	3	0.280	0.0	1.0
2	2.52	0.73	1	3	0.160	0.0	0.5
3	2.66	0.65	1	3	0.150	0.0	1.0
4	2.58	0.75	0	4	0.110	0.0	0.5
5	2.48	0.78	0	4	0.140	0.0	1.0
6	2.58	0.75	1	4	0.150	0.0	1.0
7	2.66	0.59	1	4	0.110	0.0	0.5
8	2.46	0.73	1	4	0.120	0.0	1.0
9	2.76	0.59	1	4	0.110	0.0	1.0
10	2.70	0.73	1	4	0.090	0.0	0.5
11	2.68	0.84	1	4	0.230	0.0	1.0
12	2.78	0.83	1	4	0.140	0.0	0.5
13	2.92	0.82	1	4	0.100	0.0	0.5
14	2.96	1.00	1	4	0.090	0.0	1.0
15	3.24	0.86	1	4	0.070	0.0	1.0
16	2.88	0.99	1	4	0.110	0.0	1.0
17	3.08	0.87	1	4	0.140	0.0	1.0
18	3.02	1.01	1	4	0.150	0.0	1.0
19	2.84	1.25	0	4	0.110	0.0	0.5
20	3.22	0.94	1	4	0.090	0.0	0.5
21	3.04	1.00	1	4	0.120	0.0	0.5
22	3.12	0.93	1	4	0.120	0.0	0.5
23	3.04	0.92	1	4	0.180	0.0	0.5
24	3.00	0.94	1	4	0.190	0.0	1.0
25	3.08	1.04	1	4	0.110	0.0	1.0
26	3.16	1.03	0	4	0.080	0.0	0.5
27	3.02	0.97	1	4	0.170	0.0	1.0
28	3.30	0.73	1	4	0.120	0.0	0.5
29	3.26	0.93	1	4	0.120	0.0	0.5
30	3.14	0.96	1	4	0.080	0.0	0.5
31	3.42	0.72	1	4	0.130	0.0	0.5
32	2.98	0.99	1	4	0.130	0.0	0.5
33	3.24	0.79	1	4	0.090	0.0	0.5
34	2.96	0.98	1	4	0.100	0.0	0.5
35	3.16	0.81	1	4	0.140	0.0	1.0
36	3.10	0.94	1	4	0.120	0.0	0.5
37	3.12	0.91	1	4	0.120	0.0	0.5
38	3.14	0.80	1	4	0.150	0.0	1.0
39	2.94	0.97	1	4	0.100	0.0	0.5
40	3.18	0.86	1	4	0.170	0.0	0.5
41	3.00	1.00	1	4	0.170	0.0	0.5
42	3.06	0.99	1	4	0.150	0.0	1.0
43	3.20	0.89	1	4	0.120	0.0	0.5
44	3.14	0.98	1	4	0.100	0.0	1.0
45	3.08	1.00	1	4	0.110	0.0	0.5
46	3.00	1.04	1	4	0.100	0.0	0.5
47	2.86	1.10	1	4	0.130	0.0	1.0
48	3.04	0.96	1	4	0.200	0.0	1.0
49	3.10	1.02	1	4	0.110	0.0	0.5
50	2.96	1.00	1	4	0.110	0.0	0.5
