generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.98	0	4	0.390	0.0	0.5
1	2.44	0.78	1	4	0.310	0.0	0.5
2	2.42	0.78	1	4	0.240	0.0	0.5
3	2.44	0.80	1	4	0.200	0.0	0.5
4	2.48	0.75	1	4	0.170	0.0	0.5
5	2.42	0.94	1	4	0.110	0.0	0.5
6	2.52	0.94	0	4	0.150	0.0	1.0
7	2.50	1.04	0	4	0.150	0.0	0.5
8	2.56	1.20	0	4	0.150	0.0	0.5
9	3.02	0.99	1	4	0.150	0.0	0.5
10	2.84	1.16	1	4	0.080	0.0	0.5
11	2.96	1.11	0	4	0.070	0.0	0.5
12	2.68	1.09	1	4	0.130	0.0	0.5
13	2.60	1.23	0	4	0.140	0.0	0.5
14	2.90	1.00	1	4	0.170	0.0	1.0
15	2.94	0.99	1	4	0.150	0.0	0.5
16	2.70	1.10	1	4	0.150	0.0	1.0
17	2.58	1.18	1	4	0.130	0.0	0.5
18	3.14	0.94	1	4	0.150	0.0	1.0
19	2.86	1.13	1	4	0.180	0.0	0.5
20	2.92	1.00	1	4	0.210	0.0	0.5
21	2.94	0.95	1	4	0.210	0.0	1.0
22	2.94	0.97	1	4	0.100	0.0	0.5
23	3.00	1.00	1	4	0.170	0.0	1.0
24	2.92	1.11	0	4	0.100	0.0	0.5
25	2.88	1.07	1	4	0.190	0.0	0.5
26	2.80	1.11	1	4	0.170	0.0	1.0
27	3.00	0.94	1	4	0.130	0.0	0.5
28	2.88	0.97	0	4	0.140	0.0	0.5
29	2.86	1.17	1	4	0.100	0.0	0.5
30	2.64	1.23	0	4	0.130	0.0	0.5
31	2.84	1.03	1	4	0.150	0.0	0.5
32	3.08	0.89	1	4	0.200	0.0	0.5
33	3.06	0.81	1	4	0.170	0.0	0.5
34	2.96	1.02	1	4	0.130	0.0	0.5
35	2.84	1.07	0	4	0.110	0.0	0.5
36	2.82	1.09	0	4	0.150	0.0	1.0
37	2.98	0.99	1	4	0.150	0.0	0.5
38	2.80	1.00	1	4	0.230	0.0	0.5
39	2.92	0.96	1	4	0.160	0.0	0.5
40	2.70	1.24	0	4	0.160	0.0	0.5
41	2.78	1.19	0	4	0.110	0.0	0.5
42	2.68	1.14	0	4	0.180	0.0	0.5
43	2.72	1.11	1	4	0.160	0.0	0.5
44	2.72	1.22	0	4	0.140	0.0	0.5
45	2.80	1.06	1	4	0.190	0.0	1.0
46	2.84	1.01	1	4	0.120	0.0	0.5
47	2.82	0.97	1	4	0.150	0.0	0.5
48	2.88	1.03	1	4	0.120	0.0	0.5
49	2.62	1.20	0	4	0.120	0.0	0.5
50	2.76	0.99	1	4	0.160	0.0	0.5
