generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.16	0	4	0.300	0.0	0.5
1	2.54	1.10	1	4	0.200	0.0	0.5
2	2.72	1.30	0	4	0.160	0.0	1.0
3	2.82	1.32	0	4	0.150	0.0	0.5
4	3.20	1.08	0	4	0.090	0.0	0.5
5	2.98	1.26	0	4	0.130	0.0	0.5
6	3.30	0.96	0	4	0.140	0.0	0.5
7	2.96	1.20	0	4	0.200	0.0	0.5
8	3.24	1.03	0	4	0.160	0.0	0.5
9	3.10	1.10	0	4	0.110	0.0	1.0
10	3.32	1.10	0	4	0.110	0.0	0.5
11	3.32	0.99	1	4	0.160	0.0	1.0
12	3.48	0.78	0	4	0.060	0.0	0.5
13	3.28	1.02	1	4	0.110	0.0	0.5
14	3.10	1.22	0	4	0.170	0.0	1.0
15	3.08	1.18	0	4	0.160	0.0	1.0
16	3.18	1.01	0	4	0.130	0.0	0.5
17	3.20	1.06	1	4	0.180	0.0	1.0
18	3.44	0.85	1	4	0.140	0.0	1.0
19	3.20	1.13	0	4	0.140	0.0	0.5
20	2.98	1.14	0	4	0.140	0.0	0.5
21	3.20	1.17	0	4	0.190	0.0	1.0
22	2.98	1.29	0	4	0.130	0.0	1.0
23	3.06	1.24	0	4	0.110	0.0	0.5
24	3.50	0.94	0	4	0.030	0.0	0.5
25	3.48	0.85	1	4	0.100	0.0	0.5
26	3.22	1.03	0	4	0.100	0.0	0.5
27	3.24	1.05	0	4	0.170	0.0	0.5
28	3.30	0.98	0	4	0.110	0.0	1.0
29	3.36	1.00	0	4	0.090	0.0	0.5
30	3.26	1.02	0	4	0.120	0.0	0.5
31	3.64	0.69	1	4	0.090	0.0	0.5
32	3.02	1.26	0	4	0.130	0.0	0.5
33	3.28	1.10	0	4	0.120	0.0	1.0
34	3.46	0.90	0	4	0.110	0.0	0.5
35	3.00	1.26	0	4	0.160	0.0	0.5
36	3.32	1.01	1	4	0.120	0.0	0.5
37	3.38	0.89	1	4	0.130	0.0	0.5
38	3.16	1.10	0	4	0.140	0.0	0.5
39	3.24	1.05	1	4	0.120	0.0	1.0
40	3.42	0.87	0	4	0.130	0.0	1.0
41	3.16	1.03	1	4	0.140	0.0	0.5
42	3.14	1.22	0	4	0.100	0.0	0.5
43	3.34	0.95	1	4	0.170	0.0	0.5
44	3.44	0.98	0	4	0.110	0.0	1.0
45	3.18	1.11	0	4	0.170	0.0	0.5
46	3.38	1.00	0	4	0.120	0.0	0.5
47	3.46	0.85	1	4	0.110	0.0	0.5
48	3.62	0.63	2	4	0.120	0.0	0.5
49	3.22	1.08	0	4	0.190	0.0	0.5
50	3.42	0.83	1	4	0.150	0.0	1.0
