generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.86	1	4	0.370	0.0	1.0
1	2.40	0.82	0	4	0.330	0.0	1.0
2	2.68	0.71	1	4	0.240	0.0	0.5
3	2.74	0.66	1	4	0.180	0.0	1.0
4	2.62	0.91	1	4	0.190	0.0	1.0
5	2.78	0.97	1	4	0.120	0.0	0.5
6	2.88	0.99	1	4	0.120	0.0	1.0
7	2.94	0.95	1	4	0.170	0.0	1.0
8	2.74	1.05	1	4	0.180	0.0	1.0
9	2.94	0.99	1	4	0.150	0.0	1.0
10	2.92	1.04	0	4	0.110	0.0	1.0
11	3.08	0.91	1	4	0.200	0.0	1.0
12	3.10	0.98	1	4	0.150	0.0	1.0
13	2.92	1.00	1	4	0.100	0.0	0.5
14	3.00	0.94	1	4	0.170	0.0	1.0
15	3.12	0.99	1	4	0.130	0.0	0.5
16	2.80	1.23	1	4	0.110	0.0	1.0
17	2.92	1.06	1	4	0.120	0.0	0.5
18	3.02	0.99	1	4	0.140	0.0	1.0
19	3.00	1.15	1	4	0.110	0.0	0.5
20	2.76	1.12	1	4	0.180	0.0	1.0
21	2.78	1.10	1	4	0.160	0.0	0.5
22	2.84	1.08	1	4	0.110	0.0	0.5
23	2.88	1.09	1	4	0.090	0.0	0.5
24	3.08	0.91	1	4	0.140	0.0	1.0
25	2.94	1.07	1	4	0.110	0.0	1.0
26	2.74	1.02	1	4	0.150	0.0	0.5
27	2.90	1.02	1	4	0.160	0.0	1.0
28	2.88	0.97	1	4	0.200	0.0	0.5
29	2.84	1.05	1	4	0.160	0.0	0.5
30	2.92	1.07	1	4	0.120	0.0	0.5
31	2.84	1.05	1	4	0.210	0.0	0.5
32	2.88	0.99	1	4	0.190	0.0	0.5
33	2.96	0.94	1	4	0.190	0.0	1.0
34	2.88	1.11	0	4	0.150	0.0	0.5
35	2.82	1.05	1	4	0.190	0.0	1.0
36	3.08	1.06	1	4	0.110	0.0	1.0
37	2.98	1.03	1	4	0.170	0.0	1.0
38	3.04	0.96	1	4	0.140	0.0	0.5
39	3.16	0.88	1	4	0.100	0.0	0.5
40	3.22	0.94	1	4	0.170	0.0	1.0
41	3.02	1.07	1	4	0.160	0.0	0.5
42	2.80	1.11	1	4	0.110	0.0	1.0
43	3.04	1.13	1	4	0.150	0.0	1.5
44	2.62	1.25	1	4	0.120	0.0	0.5
45	3.02	0.99	1	4	0.150	0.0	0.5
46	2.70	1.14	1	4	0.200	0.0	1.0
47	3.12	1.09	1	4	0.150	0.0	1.0
48	2.94	1.01	1	4	0.180	0.0	1.0
49	2.92	0.93	1	4	0.170	0.0	0.5
50	2.76	1.01	1	4	0.120	0.0	0.5
