generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.00	0	4	0.400	0.0	1.0
1	2.42	1.02	0	4	0.330	0.0	0.5
2	2.82	1.19	0	4	0.250	0.0	1.5
3	3.12	1.03	1	4	0.200	0.0	1.0
4	3.36	0.89	1	4	0.180	0.0	1.0
5	3.26	1.02	1	4	0.150	0.0	1.0
6	3.30	1.06	0	4	0.190	0.0	1.0
7	3.50	0.81	1	4	0.140	0.0	1.0
8	3.58	0.72	1	4	0.080	0.0	0.5
9	3.06	1.21	0	4	0.170	0.0	0.5
10	3.40	0.85	0	4	0.150	0.0	0.5
11	3.22	0.94	0	4	0.090	0.0	0.5
12	3.44	0.85	0	4	0.110	0.0	0.5
13	3.26	1.07	0	4	0.110	0.0	1.0
14	3.48	0.78	1	4	0.060	0.0	0.5
15	3.62	0.63	2	4	0.070	0.0	0.5
16	3.18	1.03	0	4	0.140	0.0	1.0
17	3.32	0.88	1	4	0.120	0.0	1.0
18	3.46	0.83	1	4	0.070	0.0	0.5
19	3.26	1.05	0	4	0.120	0.0	0.5
20	3.10	1.06	0	4	0.140	0.0	0.5
21	3.16	1.01	1	4	0.170	0.0	0.5
22	3.26	0.89	1	4	0.150	0.0	0.5
23	3.46	0.78	1	4	0.130	0.0	1.0
24	3.40	0.87	1	4	0.120	0.0	0.5
25	3.14	1.04	0	4	0.160	0.0	0.5
26	3.28	1.02	0	4	0.140	0.0	0.5
27	3.30	1.00	0	4	0.110	0.0	1.0
28	3.20	1.06	0	4	0.140	0.0	0.5
29	3.28	0.92	1	4	0.120	0.0	0.5
30	3.40	0.82	1	4	0.110	0.0	0.5
31	3.24	1.05	1	4	0.110	0.0	0.5
32	3.26	1.00	1	4	0.120	0.0	1.0
33	3.48	0.85	1	4	0.110	0.0	0.5
34	3.38	1.00	0	4	0.110	0.0	0.5
35	3.54	0.67	1	4	0.140	0.0	0.5
36	3.40	0.69	2	4	0.170	0.0	1.0
37	3.00	1.08	0	4	0.130	0.0	0.5
38	3.36	0.97	0	4	0.160	0.0	1.0
39	3.20	1.00	1	4	0.180	0.0	1.0
40	3.24	1.07	1	4	0.130	0.0	1.0
41	3.36	0.93	1	4	0.120	0.0	0.5
42	3.44	0.88	1	4	0.120	0.0	1.0
43	3.30	0.98	0	4	0.120	0.0	0.5
44	3.44	0.85	1	4	0.140	0.0	0.5
45	3.28	0.94	1	4	0.090	0.0	0.5
46	3.26	0.91	1	4	0.140	0.0	1.0
47	3.34	0.95	0	4	0.120	0.0	0.5
48	3.48	0.81	1	4	0.150	0.0	1.0
49	3.62	0.77	0	4	0.080	0.0	0.5
50	3.02	0.99	1	4	0.180	0.0	0.5
