generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	0.73	0	3	0.400	0.0	1.5
1	2.06	0.76	1	3	0.300	0.0	0.5
2	2.32	0.86	0	4	0.270	0.0	1.0
3	2.38	0.85	1	4	0.180	0.0	0.5
4	2.44	0.83	1	4	0.250	0.0	1.0
5	2.30	0.85	1	4	0.170	0.0	1.0
6	2.18	0.86	1	4	0.170	0.0	0.5
7	2.50	0.64	1	4	0.100	0.0	0.5
8	2.62	0.63	1	4	0.170	0.0	1.0
9	2.42	0.78	1	4	0.130	0.0	1.0
10	2.40	0.80	1	4	0.120	0.0	1.0
11	2.46	0.78	1	4	0.140	0.0	0.5
12	2.48	0.85	0	4	0.170	0.0	0.5
13	2.56	0.80	1	4	0.100	0.0	0.5
14	2.54	0.92	0	4	0.170	0.0	0.5
15	2.38	0.98	0	4	0.140	0.0	1.0
16	2.70	0.83	1	4	0.130	0.0	0.5
17	2.92	0.77	1	4	0.080	0.0	0.5
18	2.84	0.78	2	4	0.080	0.0	0.5
19	2.74	0.84	1	4	0.100	0.0	0.5
20	2.82	0.97	1	4	0.080	0.0	0.5
21	2.74	0.80	1	4	0.130	0.0	1.0
22	2.78	0.88	1	4	0.060	0.0	0.5
23	2.72	0.92	1	4	0.120	0.0	1.0
24	2.72	0.94	1	4	0.140	0.0	1.0
25	2.58	1.12	1	4	0.120	0.0	0.5
26	2.66	0.89	1	4	0.100	0.0	0.5
27	2.70	1.00	1	4	0.100	0.0	1.0
28	2.66	0.95	1	4	0.150	0.0	0.5
29	2.58	0.96	1	4	0.110	0.0	1.0
30	2.64	0.95	1	4	0.110	0.0	0.5
31	2.72	0.94	1	4	0.130	0.0	0.5
32	2.76	0.93	1	4	0.070	0.0	0.5
33	3.04	0.80	1	4	0.110	0.0	1.0
34	2.56	0.98	1	4	0.130	0.0	1.0
35	2.52	1.00	1	4	0.100	0.0	0.5
36	2.72	0.90	1	4	0.070	0.0	0.5
37	2.76	0.99	1	4	0.150	0.0	1.0
38	2.82	0.84	1	4	0.130	0.0	0.5
39	2.76	0.84	1	4	0.120	0.0	0.5
40	2.58	1.02	0	4	0.080	0.0	0.5
41	2.72	0.90	1	4	0.140	0.0	0.5
42	2.84	0.90	1	4	0.140	0.0	1.0
43	2.92	0.82	1	4	0.090	0.0	0.5
44	2.54	1.00	1	4	0.130	0.0	1.0
45	2.68	0.90	1	4	0.050	0.0	0.5
46	2.92	0.77	2	4	0.150	0.0	1.0
47	2.74	0.93	1	4	0.080	0.0	0.5
48	2.74	0.87	1	4	0.110	0.0	0.5
49	2.62	1.06	1	4	0.150	0.0	0.5
50	2.72	0.92	1	4	0.110	0.0	0.5
