generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	0.83	1	4	0.390	0.0	0.5
1	2.60	0.72	1	4	0.330	0.0	1.0
2	2.32	0.95	0	4	0.280	0.0	0.5
3	2.42	0.94	1	4	0.230	0.0	0.5
4	2.42	0.87	1	4	0.200	0.0	0.5
5	2.76	0.86	1	4	0.230	0.0	0.5
6	3.00	0.98	1	4	0.160	0.0	0.5
7	2.96	1.00	1	4	0.090	0.0	0.5
8	2.82	0.99	1	4	0.180	0.0	1.0
9	2.72	1.08	0	4	0.140	0.0	0.5
10	2.74	1.16	0	4	0.190	0.0	0.5
11	2.82	1.11	1	4	0.150	0.0	0.5
12	2.92	1.11	1	4	0.140	0.0	0.5
13	3.16	0.90	1	4	0.150	0.0	0.5
14	3.10	0.94	1	4	0.130	0.0	0.5
15	2.86	1.08	1	4	0.140	0.0	0.5
16	3.18	0.93	1	4	0.160	0.0	1.0
17	3.16	0.97	1	4	0.130	0.0	0.5
18	3.14	0.82	1	4	0.160	0.0	0.5
19	2.90	1.08	1	4	0.110	0.0	0.5
20	3.02	0.99	1	4	0.150	0.0	1.0
21	3.10	0.96	1	4	0.130	0.0	0.5
22	2.70	1.20	0	4	0.120	0.0	1.5
23	2.68	1.21	0	4	0.110	0.0	0.5
24	2.88	1.14	0	4	0.120	0.0	0.5
25	3.08	1.02	1	4	0.100	0.0	0.5
26	3.18	0.89	1	4	0.110	0.0	0.5
27	2.70	1.08	0	4	0.110	0.0	1.0
28	2.88	1.07	1	4	0.130	0.0	0.5
29	2.94	1.10	0	4	0.130	0.0	0.5
30	2.88	1.03	1	4	0.150	0.0	0.5
31	2.92	1.04	1	4	0.110	0.0	0.5
32	2.66	1.12	1	4	0.200	0.0	1.0
33	2.94	0.97	1	4	0.150	0.0	0.5
34	2.80	1.02	1	4	0.200	0.0	1.0
35	2.86	1.08	1	4	0.100	0.0	0.5
36	3.16	1.07	0	4	0.110	0.0	0.5
37	3.16	1.05	1	4	0.130	0.0	0.5
38	3.04	1.06	1	4	0.120	0.0	0.5
39	2.92	1.11	1	4	0.100	0.0	0.5
40	2.82	1.21	1	4	0.110	0.0	0.5
41	3.04	1.13	1	4	0.050	0.0	0.5
42	3.02	1.05	0	4	0.090	0.0	0.5
43	2.92	1.00	1	4	0.130	0.0	0.5
44	2.90	1.02	1	4	0.140	0.0	0.5
45	2.98	1.09	1	4	0.130	0.0	0.5
46	2.72	1.13	1	4	0.110	0.0	0.5
47	2.92	0.96	1	4	0.100	0.0	1.0
48	3.06	0.97	1	4	0.110	0.0	0.5
49	2.90	1.12	1	4	0.040	0.0	0.5
50	3.14	0.98	1	4	0.110	0.0	0.5
