generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.19	0	4	0.380	0.0	1.0
1	2.58	0.98	0	4	0.270	0.0	1.0
2	2.70	1.22	0	4	0.220	0.0	1.0
3	2.94	1.10	1	4	0.140	0.0	0.5
4	2.90	1.32	0	4	0.140	0.0	0.5
5	2.72	1.30	0	4	0.170	0.0	1.0
6	2.86	1.15	0	4	0.100	0.0	0.5
7	2.66	1.35	0	4	0.170	0.0	0.5
8	2.84	1.17	0	4	0.150	0.0	1.0
9	3.28	1.00	0	4	0.180	0.0	1.0
10	2.80	1.10	0	4	0.150	0.0	0.5
11	3.08	1.23	0	4	0.140	0.0	0.5
12	3.36	0.93	1	4	0.140	0.0	0.5
13	3.22	1.10	0	4	0.130	0.0	0.5
14	2.96	1.20	0	4	0.130	0.0	1.0
15	3.14	1.10	0	4	0.070	0.0	1.0
16	2.76	1.26	0	4	0.180	0.0	1.0
17	2.84	1.25	0	4	0.130	0.0	1.0
18	2.66	1.27	0	4	0.180	0.0	0.5
19	3.06	0.99	1	4	0.110	0.0	0.5
20	3.16	1.05	0	4	0.120	0.0	0.5
21	3.22	0.97	0	4	0.140	0.0	0.5
22	3.36	1.00	0	4	0.130	0.0	0.5
23	2.94	1.14	1	4	0.160	0.0	0.5
24	2.94	1.14	0	4	0.150	0.0	0.5
25	2.94	1.10	1	4	0.170	0.0	0.5
26	3.08	1.29	0	4	0.120	0.0	0.5
27	2.96	1.02	1	4	0.060	0.0	0.5
28	3.32	0.84	1	4	0.110	0.0	0.5
29	3.04	1.11	0	4	0.100	0.0	0.5
30	2.98	1.09	1	4	0.130	0.0	0.5
31	2.94	1.10	0	4	0.150	0.0	0.5
32	3.22	0.94	0	4	0.160	0.0	0.5
33	2.76	1.16	0	4	0.170	0.0	0.5
34	2.80	1.15	0	4	0.190	0.0	1.0
35	2.72	1.22	0	4	0.220	0.0	1.0
36	3.04	1.15	0	4	0.140	0.0	1.0
37	3.06	1.08	0	4	0.110	0.0	0.5
38	2.76	1.34	0	4	0.210	0.0	0.5
39	2.88	1.14	0	4	0.150	0.0	0.5
40	3.10	1.14	0	4	0.110	0.0	0.5
41	3.00	1.04	1	4	0.120	0.0	0.5
42	3.00	1.10	0	4	0.150	0.0	0.5
43	2.88	1.27	0	4	0.110	0.0	0.5
44	2.94	1.17	0	4	0.100	0.0	0.5
45	3.02	1.07	0	4	0.150	0.0	0.5
46	3.14	1.00	1	4	0.210	0.0	1.0
47	3.10	1.15	0	4	0.120	0.0	1.0
48	3.16	1.03	1	4	0.160	0.0	0.5
49	3.06	1.03	1	4	0.190	0.0	1.0
50	3.02	1.17	0	4	0.100	0.0	0.5
