generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.56	0.98	0	4	0.340	0.0	1.0
1	2.76	0.97	1	4	0.200	0.0	0.5
2	2.76	1.23	0	4	0.160	0.0	1.0
3	2.84	1.08	1	4	0.160	0.0	0.5
4	3.08	1.06	1	4	0.190	0.0	0.5
5	3.24	1.14	0	4	0.190	0.0	0.5
6	2.72	1.30	0	4	0.130	0.0	0.5
7	3.10	1.15	0	4	0.170	0.0	0.5
8	3.02	1.26	0	4	0.120	0.0	1.0
9	3.10	1.15	1	4	0.210	0.0	1.0
10	3.40	0.96	1	4	0.080	0.0	0.5
11	3.28	0.83	1	4	0.110	0.0	1.0
12	3.10	1.14	0	4	0.170	0.0	1.0
13	2.82	1.23	0	4	0.130	0.0	0.5
14	3.28	1.08	0	4	0.100	0.0	0.5
15	3.12	1.12	1	4	0.140	0.0	0.5
16	3.06	1.24	0	4	0.070	0.0	0.5
17	3.06	1.21	1	4	0.130	0.0	0.5
18	3.38	0.82	1	4	0.080	0.0	0.5
19	2.86	1.34	0	4	0.140	0.0	1.0
20	3.14	1.04	1	4	0.170	0.0	0.5
21	3.30	0.96	1	4	0.130	0.0	1.0
22	3.00	1.22	0	4	0.180	0.0	0.5
23	2.80	1.25	0	4	0.180	0.0	0.5
24	3.04	1.13	0	4	0.120	0.0	0.5
25	3.18	1.03	1	4	0.180	0.0	0.5
26	3.04	1.13	0	4	0.110	0.0	0.5
27	3.08	1.04	1	4	0.130	0.0	0.5
28	2.80	1.22	0	4	0.130	0.0	0.5
29	2.66	1.24	0	4	0.180	0.0	0.5
30	2.86	1.17	0	4	0.140	0.0	0.5
31	2.92	1.23	1	4	0.120	0.0	0.5
32	2.74	1.26	0	4	0.140	0.0	0.5
33	3.18	0.86	0	4	0.120	0.0	0.5
34	2.80	1.25	0	4	0.190	0.0	1.0
35	3.12	1.09	0	4	0.150	0.0	1.0
36	2.98	1.19	0	4	0.190	0.0	0.5
37	3.20	1.08	1	4	0.130	0.0	1.0
38	3.04	1.13	0	4	0.230	0.0	0.5
39	3.04	1.17	0	4	0.100	0.0	0.5
40	3.04	1.25	0	4	0.170	0.0	0.5
41	3.20	0.94	0	4	0.160	0.0	0.5
42	3.14	1.10	0	4	0.110	0.0	0.5
43	3.34	1.05	0	4	0.100	0.0	0.5
44	2.84	1.24	0	4	0.160	0.0	0.5
45	3.10	1.14	0	4	0.080	0.0	0.5
46	3.26	1.05	0	4	0.090	0.0	0.5
47	3.02	1.22	0	4	0.170	0.0	0.5
48	2.86	1.23	0	4	0.220	0.0	1.0
49	3.16	0.95	0	4	0.100	0.0	0.5
50	2.52	1.45	0	4	0.150	0.0	0.5
