generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	1.08	0	4	0.370	0.0	0.5
1	2.36	1.13	0	4	0.300	0.0	0.5
2	2.24	1.49	0	4	0.200	0.0	0.5
3	3.08	1.09	0	4	0.170	0.0	0.5
4	2.98	1.19	0	4	0.170	0.0	1.0
5	3.02	1.03	0	4	0.170	0.0	0.5
6	2.96	1.06	1	4	0.230	0.0	0.5
7	2.94	1.12	0	4	0.170	0.0	1.0
8	3.10	1.22	0	4	0.180	0.0	0.5
9	3.10	1.15	0	4	0.200	0.0	1.0
10	3.22	0.90	1	4	0.170	0.0	1.0
11	2.94	1.17	0	4	0.200	0.0	1.0
12	3.24	1.03	0	4	0.140	0.0	0.5
13	2.94	1.12	0	4	0.170	0.0	1.5
14	3.00	1.10	1	4	0.150	0.0	0.5
15	3.04	1.13	0	4	0.170	0.0	1.5
16	3.00	1.11	0	4	0.140	0.0	0.5
17	2.94	1.05	1	4	0.200	0.0	1.5
18	3.06	1.03	0	4	0.130	0.0	0.5
19	3.00	1.11	0	4	0.140	0.0	1.0
20	3.12	0.97	1	4	0.140	0.0	1.0
21	3.16	0.99	1	4	0.140	0.0	0.5
22	3.22	1.03	1	4	0.130	0.0	1.0
23	3.00	1.15	0	4	0.150	0.0	1.0
24	3.02	1.14	0	4	0.110	0.0	0.5
25	3.02	1.09	0	4	0.110	0.0	0.5
26	3.16	1.05	1	4	0.180	0.0	0.5
27	2.94	1.19	0	4	0.190	0.0	1.0
28	2.74	1.34	0	4	0.220	0.0	1.0
29	3.10	1.06	1	4	0.160	0.0	1.0
30	3.12	1.11	1	4	0.170	0.0	1.0
31	3.04	1.13	0	4	0.160	0.0	0.5
32	3.00	1.18	0	4	0.150	0.0	0.5
33	3.24	1.07	0	4	0.150	0.0	1.0
34	3.06	1.05	1	4	0.170	0.0	1.0
35	2.80	1.18	0	4	0.200	0.0	1.0
36	2.78	1.33	0	4	0.190	0.0	1.5
37	2.78	1.32	0	4	0.210	0.0	1.0
38	3.12	1.07	0	4	0.190	0.0	1.5
39	3.26	1.02	1	4	0.210	0.0	1.0
40	3.20	0.94	1	4	0.120	0.0	0.5
41	2.98	1.10	0	4	0.160	0.0	0.5
42	3.30	0.92	1	4	0.080	0.0	0.5
43	2.86	1.31	0	4	0.170	0.0	1.0
44	3.00	1.28	0	4	0.160	0.0	1.0
45	2.92	1.13	1	4	0.150	0.0	0.5
46	3.10	1.17	0	4	0.100	0.0	0.5
47	2.80	1.25	0	4	0.150	0.0	1.0
48	3.22	0.86	1	4	0.190	0.0	1.5
49	3.14	0.94	0	4	0.100	0.0	0.5
50	3.18	0.97	0	4	0.140	0.0	1.0
