generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.85	0	3	0.300	0.0	0.5
1	2.58	0.64	1	3	0.300	0.0	0.5
2	2.48	0.83	0	3	0.200	0.0	0.5
3	2.34	0.74	1	3	0.120	0.0	0.5
4	2.44	0.73	0	3	0.120	0.0	0.5
5	2.56	0.67	1	3	0.100	0.0	0.5
6	2.28	0.78	1	3	0.180	0.0	1.0
7	2.36	0.77	1	3	0.150	0.0	0.5
8	2.22	0.83	1	3	0.150	0.0	1.0
9	2.56	0.73	0	4	0.070	0.0	0.5
10	2.52	0.70	0	4	0.090	0.0	0.5
11	2.42	0.83	1	4	0.150	0.0	0.5
12	2.60	0.77	1	4	0.160	0.0	0.5
13	2.34	0.82	0	4	0.150	0.0	1.0
14	2.50	0.78	1	4	0.210	0.0	0.5
15	2.54	0.75	1	4	0.150	0.0	0.5
16	2.48	0.83	0	4	0.180	0.0	0.5
17	2.30	0.90	0	4	0.160	0.0	0.5
18	2.28	0.85	1	4	0.170	0.0	0.5
19	2.14	0.98	0	4	0.130	0.0	0.5
20	2.42	0.87	1	4	0.150	0.0	0.5
21	2.42	0.98	0	4	0.150	0.0	0.5
22	2.64	0.93	1	4	0.110	0.0	0.5
23	2.74	1.02	1	4	0.150	0.0	0.5
24	2.74	1.09	0	4	0.200	0.0	1.0
25	2.48	1.15	0	4	0.130	0.0	0.5
26	2.34	1.24	0	4	0.230	0.0	0.5
27	2.58	1.22	0	4	0.160	0.0	0.5
28	2.58	1.17	1	4	0.150	0.0	0.5
29	2.30	1.24	0	4	0.210	0.0	0.5
30	2.64	1.31	0	4	0.170	0.0	0.5
31	2.42	1.22	0	4	0.150	0.0	0.5
32	2.64	1.18	0	4	0.250	0.0	0.5
33	2.48	1.17	0	4	0.240	0.0	1.0
34	2.58	1.23	0	4	0.180	0.0	0.5
35	2.38	1.20	0	4	0.150	0.0	0.5
36	2.46	1.31	0	4	0.140	0.0	0.5
37	2.54	1.25	0	4	0.180	0.0	0.5
38	2.42	1.18	0	4	0.170	0.0	0.5
39	2.52	1.20	0	4	0.220	0.0	0.5
40	2.50	1.22	0	4	0.180	0.0	0.5
41	2.54	1.14	0	4	0.170	0.0	1.0
42	2.30	1.15	1	4	0.120	0.0	0.5
43	2.58	1.13	0	4	0.220	0.0	1.0
44	2.56	1.15	1	4	0.180	0.0	0.5
45	2.24	1.21	0	4	0.170	0.0	0.5
46	2.36	1.32	0	4	0.200	0.0	0.5
47	2.42	1.20	0	4	0.190	0.0	0.5
48	2.34	1.31	0	4	0.180	0.0	0.5
49	2.40	1.20	1	4	0.150	0.0	0.5
50	2.36	1.31	0	4	0.160	0.0	0.5
