generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.46	1.25	0	4	0.420	0.0	0.5
1	3.12	1.07	0	4	0.340	0.0	0.5
2	2.88	1.32	0	4	0.250	0.0	0.5
3	2.90	1.28	0	4	0.220	0.0	1.0
4	2.60	1.44	0	4	0.200	0.0	0.5
5	2.96	1.20	0	4	0.170	0.0	0.5
6	2.88	1.27	0	4	0.200	0.0	0.5
7	2.96	1.31	0	4	0.140	0.0	1.5
8	3.16	1.07	0	4	0.150	0.0	0.5
9	3.30	1.12	0	4	0.130	0.0	1.0
10	3.58	0.90	0	4	0.080	0.0	0.5
11	3.12	1.26	0	4	0.120	0.0	0.5
12	3.24	0.91	1	4	0.140	0.0	0.5
13	3.34	0.89	1	4	0.110	0.0	0.5
14	3.38	0.89	0	4	0.130	0.0	0.5
15	2.80	1.40	0	4	0.190	0.0	0.5
16	2.94	1.41	0	4	0.200	0.0	0.5
17	3.12	1.11	0	4	0.150	0.0	0.5
18	3.08	1.15	0	4	0.140	0.0	0.5
19	3.20	1.11	0	4	0.160	0.0	0.5
20	2.96	1.36	0	4	0.150	0.0	0.5
21	2.88	1.18	0	4	0.130	0.0	1.0
22	3.10	0.98	1	4	0.160	0.0	0.5
23	3.24	1.11	0	4	0.130	0.0	0.5
24	2.98	1.27	0	4	0.160	0.0	0.5
25	3.24	0.99	1	4	0.130	0.0	1.0
26	3.10	1.10	0	4	0.130	0.0	0.5
27	2.86	1.17	0	4	0.130	0.0	0.5
28	3.16	1.14	0	4	0.120	0.0	0.5
29	2.94	1.27	0	4	0.130	0.0	0.5
30	2.94	1.22	0	4	0.160	0.0	1.0
31	3.42	0.83	1	4	0.120	0.0	0.5
32	3.24	1.19	0	4	0.150	0.0	0.5
33	2.98	1.29	0	4	0.130	0.0	0.5
34	3.04	1.30	0	4	0.150	0.0	0.5
35	2.96	1.37	0	4	0.090	0.0	0.5
36	3.08	1.25	0	4	0.110	0.0	0.5
37	2.88	1.21	0	4	0.140	0.0	0.5
38	3.42	0.70	2	4	0.170	0.0	1.0
39	3.08	1.18	0	4	0.150	0.0	1.0
40	3.00	1.25	0	4	0.110	0.0	0.5
41	2.94	1.24	0	4	0.140	0.0	0.5
42	2.86	1.33	0	4	0.110	0.0	0.5
43	3.16	1.10	0	4	0.150	0.0	0.5
44	3.20	1.08	0	4	0.100	0.0	0.5
45	3.18	1.05	0	4	0.150	0.0	0.5
46	2.94	1.16	0	4	0.120	0.0	0.5
47	3.00	1.26	0	4	0.190	0.0	1.0
48	2.84	1.42	0	4	0.130	0.0	0.5
49	3.20	1.13	0	4	0.190	0.0	0.5
50	3.20	0.96	1	4	0.140	0.0	1.0
