generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.78	1	3	0.330	0.0	0.5
1	2.26	0.80	0	3	0.290	0.0	1.0
2	2.34	0.79	1	3	0.280	0.0	0.5
3	2.50	0.70	1	3	0.270	0.0	0.5
4	2.48	0.64	1	3	0.210	0.0	0.5
5	2.42	0.72	1	3	0.210	0.0	1.0
6	2.50	0.67	1	3	0.130	0.0	0.5
7	2.52	0.57	1	3	0.220	0.0	1.0
8	2.40	0.80	1	3	0.210	0.0	0.5
9	2.62	0.52	1	3	0.140	0.0	0.5
10	2.70	0.57	1	3	0.130	0.0	0.5
11	2.68	0.61	1	3	0.140	0.0	1.0
12	2.44	0.73	1	3	0.090	0.0	1.0
13	2.50	0.61	1	3	0.120	0.0	0.5
14	2.68	0.61	1	3	0.110	0.0	0.5
15	2.48	0.67	1	3	0.100	0.0	0.5
16	2.44	0.75	1	3	0.130	0.0	0.5
17	2.48	0.67	1	3	0.110	0.0	1.0
18	2.54	0.64	1	3	0.090	0.0	0.5
19	2.38	0.69	0	3	0.110	0.0	1.0
20	2.44	0.70	1	3	0.150	0.0	0.5
21	2.46	0.64	1	3	0.160	0.0	1.0
22	2.60	0.57	1	4	0.120	0.0	1.0
23	2.54	0.67	1	4	0.140	0.0	0.5
24	2.50	0.67	1	4	0.120	0.0	1.0
25	2.52	0.67	1	4	0.140	0.0	1.0
26	2.36	0.82	1	4	0.160	0.0	1.0
27	2.46	0.85	1	4	0.180	0.0	1.0
28	2.62	0.82	1	4	0.150	0.0	0.5
29	2.66	0.95	1	4	0.130	0.0	0.5
30	2.84	1.03	1	4	0.130	0.0	1.5
31	2.80	0.94	1	4	0.150	0.0	0.5
32	2.94	0.99	1	4	0.150	0.0	0.5
33	2.86	1.00	1	4	0.180	0.0	1.0
34	2.92	0.98	0	4	0.140	0.0	0.5
35	2.84	1.03	1	4	0.140	0.0	0.5
36	3.06	0.95	1	4	0.090	0.0	0.5
37	2.96	0.96	1	4	0.170	0.0	1.0
38	2.92	0.93	1	4	0.100	0.0	0.5
39	3.12	0.97	1	4	0.110	0.0	0.5
40	2.88	1.14	1	4	0.110	0.0	0.5
41	2.88	1.09	1	4	0.140	0.0	0.5
42	3.08	1.00	1	4	0.150	0.0	0.5
43	2.92	1.04	1	4	0.150	0.0	0.5
44	2.66	1.01	1	4	0.150	0.0	1.0
45	2.88	1.07	1	4	0.170	0.0	1.0
46	2.82	1.07	1	4	0.150	0.0	0.5
47	3.06	0.99	1	4	0.120	0.0	0.5
48	2.96	1.06	1	4	0.120	0.0	0.5
49	3.10	1.04	1	4	0.100	0.0	0.5
50	2.84	0.88	1	4	0.140	0.0	0.5
