generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.79	1	4	0.360	0.0	1.0
1	2.20	0.94	0	4	0.330	0.0	1.0
2	2.42	0.85	1	4	0.280	0.0	1.0
3	2.50	0.88	0	4	0.200	0.0	0.5
4	2.50	0.94	0	4	0.220	0.0	0.5
5	2.22	1.06	0	4	0.170	0.0	0.5
6	2.64	1.00	0	4	0.200	0.0	0.5
7	2.84	0.95	1	4	0.170	0.0	0.5
8	2.98	1.03	1	4	0.150	0.0	0.5
9	2.50	1.19	1	4	0.120	0.0	0.5
10	2.86	1.10	1	4	0.140	0.0	0.5
11	3.00	0.92	1	4	0.150	0.0	1.0
12	2.86	1.08	1	4	0.190	0.0	1.0
13	3.22	0.99	1	4	0.120	0.0	1.0
14	2.70	1.15	1	4	0.140	0.0	0.5
15	2.62	1.13	1	4	0.130	0.0	1.5
16	2.86	1.06	0	4	0.140	0.0	0.5
17	3.08	0.96	1	4	0.110	0.0	0.5
18	2.58	1.18	1	4	0.160	0.0	0.5
19	2.80	1.08	1	4	0.140	0.0	0.5
20	2.86	1.10	1	4	0.180	0.0	0.5
21	2.88	1.21	1	4	0.160	0.0	0.5
22	2.96	1.06	1	4	0.160	0.0	0.5
23	2.92	1.06	1	4	0.140	0.0	0.5
24	2.88	1.05	1	4	0.100	0.0	0.5
25	2.80	1.10	0	4	0.140	0.0	0.5
26	2.88	1.07	1	4	0.110	0.0	0.5
27	2.86	1.15	1	4	0.110	0.0	0.5
28	2.76	1.18	0	4	0.120	0.0	0.5
29	3.00	1.08	1	4	0.190	0.0	1.0
30	2.88	1.07	1	4	0.130	0.0	0.5
31	2.76	1.07	1	4	0.100	0.0	1.0
32	2.76	1.05	1	4	0.150	0.0	0.5
33	2.96	0.87	1	4	0.120	0.0	0.5
34	2.72	1.08	1	4	0.120	0.0	1.0
35	2.86	1.13	1	4	0.080	0.0	0.5
36	2.90	1.04	1	4	0.120	0.0	0.5
37	2.80	1.02	1	4	0.130	0.0	0.5
38	2.88	1.09	1	4	0.170	0.0	0.5
39	2.82	1.16	1	4	0.140	0.0	1.0
40	2.96	1.06	1	4	0.100	0.0	0.5
41	2.94	1.01	1	4	0.190	0.0	0.5
42	2.86	1.02	1	4	0.190	0.0	0.5
43	2.76	0.97	1	4	0.140	0.0	0.5
44	3.02	1.05	1	4	0.120	0.0	0.5
45	2.68	1.14	1	4	0.180	0.0	0.5
46	2.64	1.21	1	4	0.190	0.0	0.5
47	3.12	0.99	1	4	0.150	0.0	0.5
48	2.94	1.05	1	4	0.150	0.0	1.0
49	3.02	0.97	1	4	0.150	0.0	0.5
50	3.08	1.07	1	4	0.100	0.0	0.5
