generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.15	0	4	0.390	0.0	1.0
1	2.62	1.09	0	4	0.330	0.0	0.5
2	2.54	1.34	0	4	0.260	0.0	0.5
3	3.32	0.90	1	4	0.180	0.0	1.0
4	3.04	1.13	1	4	0.170	0.0	1.0
5	2.94	1.22	0	4	0.140	0.0	1.0
6	3.08	1.04	0	4	0.170	0.0	1.0
7	3.10	1.10	0	4	0.160	0.0	1.0
8	2.88	1.21	0	4	0.140	0.0	1.0
9	3.16	1.08	1	4	0.180	0.0	1.0
10	3.08	1.13	0	4	0.150	0.0	1.0
11	3.08	1.11	0	4	0.100	0.0	0.5
12	2.80	1.26	0	4	0.170	0.0	0.5
13	2.84	1.21	0	4	0.190	0.0	0.5
14	3.16	0.92	1	4	0.150	0.0	0.5
15	2.88	1.24	0	4	0.150	0.0	0.5
16	3.18	0.93	1	4	0.130	0.0	0.5
17	3.14	1.11	0	4	0.130	0.0	0.5
18	3.16	1.14	0	4	0.150	0.0	0.5
19	3.36	1.03	0	4	0.110	0.0	1.0
20	3.50	0.92	0	4	0.070	0.0	0.5
21	3.00	1.17	0	4	0.170	0.0	0.5
22	3.00	1.28	0	4	0.100	0.0	0.5
23	3.26	1.02	1	4	0.130	0.0	0.5
24	2.88	1.35	0	4	0.160	0.0	0.5
25	3.28	0.85	1	4	0.130	0.0	1.0
26	2.80	1.23	0	4	0.160	0.0	0.5
27	3.02	1.16	0	4	0.170	0.0	0.5
28	3.16	1.10	0	4	0.110	0.0	0.5
29	3.00	1.18	0	4	0.170	0.0	0.5
30	3.14	1.10	1	4	0.160	0.0	1.0
31	3.36	0.93	0	4	0.110	0.0	0.5
32	3.30	0.98	1	4	0.150	0.0	1.0
33	3.36	0.95	1	4	0.190	0.0	1.0
34	3.36	0.93	1	4	0.140	0.0	0.5
35	3.28	0.96	1	4	0.140	0.0	0.5
36	3.26	1.00	0	4	0.120	0.0	0.5
37	2.90	1.20	0	4	0.120	0.0	1.0
38	3.12	1.03	1	4	0.180	0.0	0.5
39	3.04	1.18	0	4	0.130	0.0	0.5
40	3.36	1.02	0	4	0.150	0.0	1.0
41	3.36	0.97	0	4	0.110	0.0	0.5
42	3.10	1.19	0	4	0.110	0.0	0.5
43	3.18	1.09	0	4	0.180	0.0	1.0
44	3.34	0.99	0	4	0.170	0.0	1.0
45	3.24	0.97	1	4	0.120	0.0	0.5
46	3.32	0.95	1	4	0.130	0.0	1.0
47	3.06	1.17	1	4	0.140	0.0	0.5
48	3.24	1.14	0	4	0.120	0.0	0.5
49	3.34	1.03	0	4	0.140	0.0	0.5
50	3.20	0.98	0	4	0.180	0.0	0.5
