generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.76	1	3	0.370	0.0	1.5
1	2.36	0.77	1	4	0.250	0.0	0.5
2	2.44	0.80	1	4	0.200	0.0	1.0
3	2.52	0.75	1	4	0.120	0.0	0.5
4	2.80	0.63	1	4	0.140	0.0	1.0
5	2.68	0.79	0	4	0.120	0.0	1.0
6	2.72	0.92	0	4	0.160	0.0	0.5
7	2.86	0.87	1	4	0.140	0.0	1.0
8	3.08	0.77	1	4	0.120	0.0	1.0
9	3.08	0.89	1	4	0.120	0.0	0.5
10	2.82	1.03	0	4	0.150	0.0	1.0
11	2.98	0.95	1	4	0.200	0.0	1.0
12	3.14	0.96	1	4	0.190	0.0	1.0
13	3.10	0.94	1	4	0.120	0.0	1.0
14	2.98	0.93	1	4	0.160	0.0	1.0
15	3.24	0.76	1	4	0.130	0.0	0.5
16	2.96	1.00	0	4	0.140	0.0	0.5
17	3.02	0.81	1	4	0.150	0.0	1.0
18	3.10	0.90	1	4	0.120	0.0	0.5
19	3.04	0.92	1	4	0.090	0.0	0.5
20	3.06	0.88	1	4	0.130	0.0	1.0
21	3.16	0.95	1	4	0.120	0.0	0.5
22	3.12	0.99	1	4	0.190	0.0	1.0
23	3.04	0.98	1	4	0.070	0.0	0.5
24	3.18	0.84	2	4	0.080	0.0	0.5
25	3.24	0.97	1	4	0.100	0.0	0.5
26	3.10	0.96	1	4	0.170	0.0	1.0
27	3.16	0.83	1	4	0.140	0.0	0.5
28	3.10	0.88	1	4	0.140	0.0	1.0
29	2.94	0.95	1	4	0.180	0.0	0.5
30	2.98	0.81	1	4	0.160	0.0	1.0
31	3.24	0.68	1	4	0.170	0.0	0.5
32	3.10	0.92	1	4	0.150	0.0	1.0
33	3.10	0.75	1	4	0.130	0.0	0.5
34	3.24	0.79	1	4	0.220	0.0	0.5
35	3.12	0.99	1	4	0.160	0.0	1.0
36	3.06	0.99	1	4	0.130	0.0	0.5
37	3.12	0.91	1	4	0.130	0.0	0.5
38	3.14	0.85	1	4	0.150	0.0	1.0
39	3.14	0.89	1	4	0.150	0.0	1.0
40	3.28	0.94	1	4	0.120	0.0	0.5
41	3.04	1.04	1	4	0.120	0.0	1.0
42	2.96	0.94	1	4	0.150	0.0	1.0
43	3.18	0.91	1	4	0.150	0.0	1.0
44	3.12	0.91	1	4	0.120	0.0	0.5
45	3.02	0.86	1	4	0.130	0.0	0.5
46	3.10	0.94	1	4	0.150	0.0	1.5
47	3.02	0.93	1	4	0.110	0.0	0.5
48	2.94	1.05	0	4	0.120	0.0	0.5
49	3.16	1.05	1	4	0.110	0.0	0.5
50	3.26	0.77	1	4	0.160	0.0	0.5
