generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.81	1	4	0.260	0.0	1.0
1	2.26	0.91	0	4	0.220	0.0	0.5
2	2.32	0.84	1	4	0.200	0.0	0.5
3	2.30	0.88	1	4	0.100	0.0	0.5
4	2.54	0.85	0	4	0.140	0.0	1.0
5	2.40	0.96	0	4	0.140	0.0	0.5
6	2.84	0.88	0	4	0.180	0.0	0.5
7	2.94	0.95	0	4	0.140	0.0	0.5
8	2.98	1.19	1	4	0.130	0.0	0.5
9	2.94	1.03	1	4	0.100	0.0	0.5
10	3.10	0.96	1	4	0.130	0.0	0.5
11	3.02	1.16	1	4	0.100	0.0	0.5
12	2.68	1.19	0	4	0.150	0.0	0.5
13	2.98	1.05	0	4	0.090	0.0	0.5
14	3.08	0.98	1	4	0.160	0.0	0.5
15	3.04	1.11	1	4	0.130	0.0	0.5
16	3.02	1.10	0	4	0.120	0.0	0.5
17	2.92	1.13	1	4	0.120	0.0	0.5
18	3.30	0.75	1	4	0.100	0.0	0.5
19	2.64	1.16	0	4	0.170	0.0	0.5
20	2.96	1.00	1	4	0.170	0.0	0.5
21	3.00	1.02	1	4	0.130	0.0	0.5
22	3.20	0.80	1	4	0.110	0.0	0.5
23	3.24	0.84	0	4	0.120	0.0	0.5
24	3.08	1.15	0	4	0.140	0.0	0.5
25	3.12	0.99	1	4	0.120	0.0	0.5
26	3.18	0.95	1	4	0.140	0.0	0.5
27	3.36	0.91	1	4	0.160	0.0	0.5
28	3.10	1.02	1	4	0.140	0.0	0.5
29	3.08	1.09	1	4	0.140	0.0	0.5
30	3.06	1.05	1	4	0.090	0.0	0.5
31	3.00	1.10	1	4	0.170	0.0	0.5
32	3.28	0.92	1	4	0.110	0.0	0.5
33	2.92	1.06	0	4	0.110	0.0	0.5
34	3.14	1.02	0	4	0.140	0.0	0.5
35	2.94	1.05	0	4	0.120	0.0	0.5
36	3.22	1.01	1	4	0.120	0.0	0.5
37	3.16	1.08	1	4	0.130	0.0	0.5
38	3.04	1.00	1	4	0.160	0.0	0.5
39	2.94	1.12	1	4	0.180	0.0	0.5
40	3.10	1.00	1	4	0.170	0.0	0.5
41	3.04	0.94	1	4	0.140	0.0	0.5
42	3.06	1.01	1	4	0.160	0.0	0.5
43	3.32	0.79	1	4	0.110	0.0	0.5
44	2.80	1.17	1	4	0.150	0.0	0.5
45	2.78	1.12	1	4	0.160	0.0	0.5
46	2.94	1.08	1	4	0.160	0.0	0.5
47	2.92	0.96	1	4	0.170	0.0	0.5
48	2.94	1.16	0	4	0.140	0.0	0.5
49	2.88	1.03	1	4	0.180	0.0	0.5
50	3.10	0.92	1	4	0.170	0.0	1.0
