generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.80	1	3	0.330	0.0	0.5
1	2.38	0.82	0	3	0.230	0.0	0.5
2	2.24	0.86	1	3	0.250	0.0	1.0
3	2.58	0.64	1	3	0.200	0.0	1.0
4	2.42	0.75	0	4	0.190	0.0	1.0
5	2.38	0.80	1	4	0.130	0.0	0.5
6	2.50	0.81	1	4	0.180	0.0	0.5
7	2.52	0.85	1	4	0.180	0.0	0.5
8	2.32	0.88	1	4	0.190	0.0	0.5
9	2.42	0.87	1	4	0.170	0.0	0.5
10	2.48	0.94	0	4	0.160	0.0	0.5
11	2.60	0.85	1	4	0.120	0.0	0.5
12	2.48	0.88	1	4	0.170	0.0	0.5
13	2.46	1.04	0	4	0.190	0.0	0.5
14	2.60	0.96	1	4	0.150	0.0	0.5
15	2.42	1.13	1	4	0.160	0.0	0.5
16	2.52	1.12	0	4	0.210	0.0	1.0
17	2.56	1.22	0	4	0.240	0.0	1.0
18	2.74	1.04	0	4	0.190	0.0	1.0
19	2.50	1.15	1	4	0.210	0.0	0.5
20	2.36	1.18	0	4	0.250	0.0	0.5
21	2.72	0.94	1	4	0.240	0.0	0.5
22	2.62	1.09	0	4	0.220	0.0	0.5
23	2.38	1.16	0	4	0.200	0.0	0.5
24	2.76	1.09	1	4	0.220	0.0	0.5
25	2.66	1.12	1	4	0.230	0.0	0.5
26	2.58	1.13	0	4	0.190	0.0	0.5
27	2.64	1.11	0	4	0.180	0.0	1.0
28	2.28	1.28	0	4	0.210	0.0	0.5
29	2.62	1.04	1	4	0.200	0.0	0.5
30	2.64	1.13	0	4	0.230	0.0	0.5
31	2.74	1.11	0	4	0.200	0.0	0.5
32	2.76	1.07	1	4	0.210	0.0	1.0
33	2.92	1.02	0	4	0.200	0.0	0.5
34	2.68	1.10	1	4	0.230	0.0	0.5
35	2.48	1.22	0	4	0.240	0.0	0.5
36	2.38	1.16	0	4	0.270	0.0	0.5
37	2.56	1.13	0	4	0.200	0.0	0.5
38	2.54	1.06	1	4	0.210	0.0	1.0
39	2.90	0.90	1	4	0.220	0.0	0.5
40	2.66	1.11	1	4	0.230	0.0	1.0
41	2.36	1.26	0	4	0.210	0.0	0.5
42	2.40	1.15	0	4	0.200	0.0	0.5
43	2.68	0.97	1	4	0.250	0.0	0.5
44	2.36	1.14	1	4	0.270	0.0	1.0
45	2.56	1.12	1	4	0.240	0.0	0.5
46	2.64	1.16	1	4	0.200	0.0	0.5
47	2.60	1.08	1	4	0.170	0.0	0.5
48	2.56	1.13	0	4	0.180	0.0	0.5
49	2.68	1.10	0	4	0.240	0.0	0.5
50	2.64	1.13	0	4	0.240	0.0	0.5
