generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.88	1	4	0.400	0.0	1.0
1	2.42	0.75	1	4	0.310	0.0	0.5
2	2.36	0.89	0	4	0.300	0.0	0.5
3	2.36	0.82	1	4	0.220	0.0	0.5
4	2.48	0.88	0	4	0.170	0.0	0.5
5	2.54	0.78	0	4	0.230	0.0	1.5
6	2.68	0.68	1	4	0.110	0.0	1.5
7	2.54	0.88	1	4	0.170	0.0	0.5
8	2.76	0.68	1	4	0.100	0.0	0.5
9	2.68	0.79	1	4	0.130	0.0	0.5
10	2.78	0.88	1	4	0.210	0.0	1.5
11	3.00	0.82	1	4	0.140	0.0	0.5
12	2.92	0.80	1	4	0.160	0.0	1.0
13	3.04	0.82	1	4	0.160	0.0	0.5
14	3.02	0.97	1	4	0.130	0.0	1.0
15	2.92	0.80	1	4	0.130	0.0	0.5
16	3.00	0.89	1	4	0.110	0.0	0.5
17	3.02	0.76	1	4	0.130	0.0	0.5
18	3.10	0.83	1	4	0.120	0.0	0.5
19	2.94	0.97	1	4	0.160	0.0	1.0
20	3.16	0.81	1	4	0.170	0.0	1.0
21	3.14	0.80	1	4	0.100	0.0	1.0
22	2.86	1.08	0	4	0.200	0.0	1.0
23	2.88	0.89	1	4	0.140	0.0	1.0
24	2.96	1.00	1	4	0.130	0.0	0.5
25	3.12	0.89	1	4	0.140	0.0	0.5
26	3.04	0.85	1	4	0.110	0.0	0.5
27	3.12	0.99	1	4	0.080	0.0	0.5
28	2.94	0.93	1	4	0.120	0.0	0.5
29	3.00	0.89	1	4	0.120	0.0	1.0
30	2.94	1.08	0	4	0.130	0.0	1.0
31	2.94	0.90	0	4	0.170	0.0	1.0
32	2.98	0.95	1	4	0.120	0.0	0.5
33	2.96	0.98	1	4	0.080	0.0	0.5
34	3.02	0.84	1	4	0.150	0.0	0.5
35	3.10	0.83	1	4	0.120	0.0	0.5
36	3.14	0.89	1	4	0.130	0.0	0.5
37	2.88	1.11	0	4	0.130	0.0	0.5
38	2.94	1.03	1	4	0.100	0.0	1.0
39	2.98	1.01	1	4	0.130	0.0	1.0
40	3.18	0.82	1	4	0.140	0.0	1.0
41	3.18	0.89	1	4	0.160	0.0	0.5
42	3.08	0.91	1	4	0.140	0.0	1.0
43	3.06	0.99	1	4	0.110	0.0	1.0
44	3.12	0.82	1	4	0.130	0.0	0.5
45	3.16	0.81	1	4	0.140	0.0	0.5
46	3.06	0.83	1	4	0.130	0.0	0.5
47	2.94	0.97	1	4	0.120	0.0	0.5
48	3.10	0.78	1	4	0.190	0.0	1.0
49	2.90	1.06	0	4	0.090	0.0	0.5
50	2.84	1.03	0	4	0.200	0.0	1.0
