generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	0.94	1	4	0.410	0.0	0.5
1	2.56	1.08	0	4	0.290	0.0	0.5
2	2.72	1.18	0	4	0.180	0.0	0.5
3	2.86	1.18	0	4	0.180	0.0	0.5
4	2.92	1.09	0	4	0.270	0.0	1.0
5	2.92	1.07	0	4	0.190	0.0	1.0
6	3.06	1.21	0	4	0.180	0.0	0.5
7	3.18	0.99	1	4	0.150	0.0	1.0
8	3.34	1.01	0	4	0.110	0.0	1.0
9	3.16	1.17	0	4	0.140	0.0	1.0
10	3.12	1.03	1	4	0.170	0.0	0.5
11	3.08	1.11	0	4	0.150	0.0	0.5
12	3.30	0.98	0	4	0.090	0.0	0.5
13	3.16	1.14	0	4	0.100	0.0	0.5
14	3.24	1.01	1	4	0.100	0.0	0.5
15	3.38	1.06	1	4	0.150	0.0	0.5
16	3.20	1.10	1	4	0.180	0.0	1.0
17	3.02	1.17	0	4	0.170	0.0	1.0
18	3.00	1.10	0	4	0.190	0.0	1.5
19	2.96	1.22	1	4	0.150	0.0	0.5
20	2.88	1.23	0	4	0.150	0.0	0.5
21	3.30	0.98	1	4	0.190	0.0	1.5
22	3.22	1.12	0	4	0.120	0.0	1.0
23	3.26	1.07	0	4	0.130	0.0	0.5
24	3.14	1.23	0	4	0.130	0.0	0.5
25	3.12	1.01	1	4	0.210	0.0	1.0
26	3.38	0.89	1	4	0.110	0.0	0.5
27	3.38	0.98	1	4	0.150	0.0	1.0
28	3.14	1.13	0	4	0.140	0.0	0.5
29	3.46	0.92	1	4	0.110	0.0	0.5
30	3.18	1.13	1	4	0.120	0.0	1.0
31	3.02	1.21	0	4	0.100	0.0	1.0
32	3.10	1.25	0	4	0.100	0.0	0.5
33	3.28	0.83	2	4	0.150	0.0	0.5
34	3.08	1.11	0	4	0.160	0.0	0.5
35	3.10	1.10	1	4	0.240	0.0	1.0
36	2.98	1.35	0	4	0.180	0.0	1.0
37	2.98	1.16	0	4	0.160	0.0	0.5
38	3.14	1.02	1	4	0.170	0.0	0.5
39	2.86	1.22	0	4	0.150	0.0	0.5
40	3.22	1.04	1	4	0.130	0.0	0.5
41	3.00	1.23	0	4	0.130	0.0	0.5
42	3.08	1.11	0	4	0.150	0.0	0.5
43	3.10	1.22	0	4	0.150	0.0	1.0
44	3.12	1.11	1	4	0.170	0.0	1.0
45	3.24	1.05	0	4	0.090	0.0	0.5
46	3.12	1.14	0	4	0.140	0.0	0.5
47	3.02	1.05	1	4	0.190	0.0	0.5
48	3.08	1.09	1	4	0.190	0.0	0.5
49	3.08	1.13	0	4	0.100	0.0	0.5
50	3.14	1.00	1	4	0.120	0.0	1.0
