generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.05	0	4	0.420	0.0	0.5
1	2.56	1.10	0	4	0.270	0.0	0.5
2	2.78	1.35	0	4	0.160	0.0	0.5
3	3.22	0.99	1	4	0.170	0.0	1.0
4	3.10	1.25	0	4	0.150	0.0	1.0
5	2.88	1.26	0	4	0.140	0.0	0.5
6	3.44	0.88	1	4	0.120	0.0	1.0
7	3.22	0.99	0	4	0.130	0.0	0.5
8	3.30	0.85	1	4	0.170	0.0	0.5
9	3.12	1.05	0	4	0.110	0.0	0.5
10	3.32	0.95	1	4	0.110	0.0	0.5
11	3.10	1.08	0	4	0.180	0.0	0.5
12	3.18	0.97	0	4	0.090	0.0	0.5
13	3.06	1.19	0	4	0.140	0.0	0.5
14	3.20	1.10	0	4	0.120	0.0	0.5
15	3.38	1.00	1	4	0.140	0.0	0.5
16	3.36	0.93	0	4	0.130	0.0	1.0
17	3.16	1.08	1	4	0.100	0.0	0.5
18	3.08	1.11	0	4	0.110	0.0	1.0
19	3.26	0.91	0	4	0.100	0.0	0.5
20	3.36	0.97	1	4	0.100	0.0	0.5
21	3.32	0.95	0	4	0.110	0.0	0.5
22	3.12	1.11	0	4	0.150	0.0	0.5
23	3.18	1.03	0	4	0.130	0.0	0.5
24	3.24	0.91	1	4	0.090	0.0	0.5
25	3.20	1.00	0	4	0.080	0.0	0.5
26	3.26	1.02	0	4	0.110	0.0	1.0
27	3.18	1.18	0	4	0.120	0.0	1.5
28	3.20	1.00	1	4	0.160	0.0	1.5
29	3.22	0.86	1	4	0.160	0.0	0.5
30	3.18	1.03	0	4	0.140	0.0	0.5
31	3.12	0.93	1	4	0.190	0.0	1.0
32	3.00	1.10	1	4	0.100	0.0	0.5
33	3.26	0.93	1	4	0.140	0.0	1.0
34	3.06	1.12	0	4	0.110	0.0	0.5
35	3.10	1.15	0	4	0.120	0.0	0.5
36	3.10	1.00	1	4	0.120	0.0	0.5
37	3.08	1.00	0	4	0.110	0.0	0.5
38	2.94	1.10	1	4	0.180	0.0	0.5
39	2.78	1.35	0	4	0.170	0.0	0.5
40	3.38	0.89	1	4	0.140	0.0	0.5
41	2.82	1.32	0	4	0.160	0.0	0.5
42	3.22	1.12	0	4	0.190	0.0	1.0
43	3.10	1.00	1	4	0.120	0.0	0.5
44	3.32	0.90	1	4	0.140	0.0	0.5
45	3.14	1.20	0	4	0.110	0.0	0.5
46	3.40	0.85	1	4	0.120	0.0	1.0
47	3.10	1.12	0	4	0.090	0.0	0.5
48	3.38	0.96	1	4	0.120	0.0	0.5
49	3.26	0.93	1	4	0.080	0.0	0.5
50	3.06	1.26	0	4	0.110	0.0	0.5
