generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.79	0	3	0.310	0.0	1.0
1	2.42	0.75	1	3	0.280	0.0	0.5
2	2.54	0.67	1	3	0.210	0.0	0.5
3	2.40	0.80	1	3	0.190	0.0	0.5
4	2.46	0.78	0	3	0.160	0.0	1.0
5	2.32	0.88	1	3	0.190	0.0	0.5
6	2.56	0.75	1	4	0.170	0.0	1.0
7	2.38	0.82	1	4	0.190	0.0	0.5
8	2.38	0.89	0	4	0.170	0.0	0.5
9	2.48	0.75	1	4	0.140	0.0	0.5
10	2.46	0.90	1	4	0.110	0.0	0.5
11	2.70	0.83	1	4	0.160	0.0	1.0
12	2.80	0.92	1	4	0.080	0.0	0.5
13	2.80	1.02	1	4	0.100	0.0	0.5
14	2.84	0.97	1	4	0.100	0.0	0.5
15	2.80	0.98	1	4	0.190	0.0	0.5
16	2.90	1.00	1	4	0.130	0.0	0.5
17	3.20	0.72	1	4	0.110	0.0	0.5
18	3.10	0.90	1	4	0.130	0.0	1.0
19	3.16	0.83	1	4	0.150	0.0	1.0
20	3.30	0.90	1	4	0.110	0.0	1.0
21	2.98	1.01	1	4	0.140	0.0	0.5
22	3.12	0.86	1	4	0.150	0.0	0.5
23	3.18	0.82	1	4	0.100	0.0	0.5
24	3.18	0.91	1	4	0.160	0.0	1.0
25	3.06	0.93	1	4	0.150	0.0	0.5
26	2.94	1.05	1	4	0.100	0.0	0.5
27	3.18	0.79	2	4	0.140	0.0	0.5
28	3.06	0.86	1	4	0.220	0.0	1.0
29	2.98	0.95	1	4	0.160	0.0	0.5
30	3.14	0.94	0	4	0.150	0.0	0.5
31	3.06	1.08	1	4	0.140	0.0	0.5
32	3.16	0.78	2	4	0.090	0.0	0.5
33	2.94	1.10	0	4	0.130	0.0	1.0
34	3.16	0.95	1	4	0.120	0.0	1.0
35	3.02	1.03	0	4	0.140	0.0	1.0
36	2.98	0.95	1	4	0.170	0.0	0.5
37	3.02	0.99	1	4	0.130	0.0	0.5
38	3.24	0.88	1	4	0.150	0.0	0.5
39	3.10	0.88	1	4	0.070	0.0	0.5
40	3.06	0.97	1	4	0.100	0.0	0.5
41	3.14	0.87	1	4	0.120	0.0	1.0
42	3.10	1.00	1	4	0.100	0.0	0.5
43	2.86	1.04	0	4	0.170	0.0	0.5
44	3.04	0.92	1	4	0.150	0.0	1.0
45	3.10	1.00	1	4	0.080	0.0	0.5
46	3.02	1.01	1	4	0.140	0.0	1.0
47	3.30	0.83	1	4	0.070	0.0	0.5
48	3.22	0.99	1	4	0.100	0.0	0.5
49	3.14	1.00	1	4	0.110	0.0	0.5
50	3.00	0.89	1	4	0.170	0.0	0.5
