generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.99	0	4	0.320	0.0	1.0
1	2.42	1.25	0	4	0.210	0.0	0.5
2	2.72	1.27	0	4	0.190	0.0	0.5
3	3.22	1.14	0	4	0.090	0.0	0.5
4	3.22	0.92	1	4	0.190	0.0	0.5
5	3.26	1.07	1	4	0.160	0.0	1.0
6	3.08	1.07	1	4	0.110	0.0	0.5
7	3.10	1.12	1	4	0.090	0.0	0.5
8	3.32	1.01	0	4	0.100	0.0	1.0
9	3.00	1.08	0	4	0.160	0.0	0.5
10	3.32	0.95	1	4	0.120	0.0	0.5
11	3.16	1.08	1	4	0.100	0.0	0.5
12	3.08	1.07	0	4	0.160	0.0	0.5
13	3.34	1.03	1	4	0.090	0.0	1.0
14	3.36	0.97	1	4	0.170	0.0	0.5
15	3.30	0.96	0	4	0.090	0.0	0.5
16	3.40	0.92	1	4	0.110	0.0	0.5
17	3.30	0.98	1	4	0.150	0.0	1.0
18	3.24	1.03	1	4	0.130	0.0	1.0
19	3.44	0.96	1	4	0.110	0.0	1.0
20	3.38	1.04	0	4	0.140	0.0	1.0
21	3.36	0.87	1	4	0.130	0.0	0.5
22	3.26	1.04	0	4	0.100	0.0	1.0
23	3.28	1.06	0	4	0.090	0.0	1.0
24	3.28	0.92	1	4	0.160	0.0	0.5
25	3.04	1.13	0	4	0.170	0.0	1.0
26	3.26	0.96	1	4	0.090	0.0	0.5
27	3.10	1.20	0	4	0.160	0.0	0.5
28	3.42	0.92	1	4	0.100	0.0	0.5
29	3.20	1.06	0	4	0.160	0.0	0.5
30	3.10	1.06	1	4	0.180	0.0	1.0
31	2.90	1.15	1	4	0.160	0.0	0.5
32	3.02	1.10	0	4	0.130	0.0	1.0
33	3.34	0.91	1	4	0.090	0.0	0.5
34	3.14	1.17	0	4	0.110	0.0	1.0
35	3.16	1.01	1	4	0.220	0.0	1.0
36	3.16	1.03	1	4	0.130	0.0	0.5
37	2.96	1.04	1	4	0.170	0.0	0.5
38	2.94	1.22	0	4	0.140	0.0	0.5
39	3.30	0.98	0	4	0.110	0.0	1.0
40	3.38	0.87	1	4	0.130	0.0	1.0
41	3.40	0.92	1	4	0.140	0.0	1.0
42	3.34	1.01	0	4	0.120	0.0	0.5
43	3.32	1.01	0	4	0.110	0.0	0.5
44	3.20	1.04	1	4	0.170	0.0	1.0
45	3.34	1.01	0	4	0.100	0.0	0.5
46	3.34	0.93	1	4	0.110	0.0	0.5
47	3.26	0.89	1	4	0.070	0.0	1.0
48	3.50	0.88	1	4	0.080	0.0	1.0
49	3.38	0.91	1	4	0.110	0.0	0.5
50	3.24	1.01	1	4	0.130	0.0	0.5
