generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.81	1	3	0.430	0.0	1.0
1	2.32	0.79	1	3	0.300	0.0	1.0
2	2.64	0.74	0	4	0.220	0.0	1.0
3	2.60	0.82	1	4	0.140	0.0	0.5
4	2.64	0.79	1	4	0.100	0.0	0.5
5	2.70	0.88	1	4	0.150	0.0	1.0
6	2.82	0.95	1	4	0.150	0.0	0.5
7	2.74	1.11	1	4	0.150	0.0	0.5
8	3.04	0.94	1	4	0.120	0.0	0.5
9	2.72	1.02	1	4	0.090	0.0	0.5
10	3.00	0.98	1	4	0.140	0.0	0.5
11	2.68	1.14	1	4	0.190	0.0	1.0
12	2.98	0.93	1	4	0.160	0.0	0.5
13	2.74	1.20	1	4	0.130	0.0	0.5
14	2.68	1.10	1	4	0.190	0.0	1.0
15	3.00	0.96	1	4	0.180	0.0	1.0
16	2.96	1.00	1	4	0.230	0.0	1.0
17	3.14	0.96	1	4	0.160	0.0	0.5
18	3.02	0.97	1	4	0.130	0.0	0.5
19	2.90	0.98	1	4	0.130	0.0	1.0
20	3.04	0.96	1	4	0.130	0.0	0.5
21	2.82	1.09	1	4	0.100	0.0	0.5
22	3.00	1.06	1	4	0.130	0.0	0.5
23	3.02	1.05	0	4	0.150	0.0	0.5
24	3.08	1.06	1	4	0.090	0.0	0.5
25	3.24	0.86	1	4	0.150	0.0	0.5
26	3.08	0.96	1	4	0.100	0.0	0.5
27	3.04	0.92	1	4	0.140	0.0	0.5
28	3.10	0.94	1	4	0.190	0.0	0.5
29	3.12	0.97	1	4	0.130	0.0	0.5
30	3.00	1.13	1	4	0.090	0.0	0.5
31	3.30	0.81	1	4	0.120	0.0	0.5
32	3.08	1.00	1	4	0.130	0.0	0.5
33	3.00	1.00	1	4	0.120	0.0	0.5
34	3.02	0.88	1	4	0.160	0.0	0.5
35	2.98	0.97	1	4	0.140	0.0	0.5
36	2.72	1.00	1	4	0.140	0.0	1.0
37	2.96	1.06	0	4	0.110	0.0	1.5
38	2.92	1.06	1	4	0.160	0.0	0.5
39	3.06	0.99	1	4	0.140	0.0	0.5
40	3.10	0.88	1	4	0.140	0.0	0.5
41	3.08	0.89	1	4	0.140	0.0	0.5
42	3.00	1.06	1	4	0.140	0.0	0.5
43	2.80	1.15	1	4	0.150	0.0	1.0
44	2.86	0.96	1	4	0.110	0.0	0.5
45	2.86	1.04	0	4	0.180	0.0	0.5
46	3.10	0.98	1	4	0.100	0.0	0.5
47	2.80	1.13	1	4	0.120	0.0	0.5
48	3.02	1.10	1	4	0.080	0.0	0.5
49	2.88	1.05	1	4	0.090	0.0	0.5
50	3.14	0.94	0	4	0.180	0.0	0.5
