generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.04	0	4	0.330	0.0	1.0
1	2.48	1.20	0	4	0.300	0.0	1.0
2	3.06	1.01	0	4	0.240	0.0	0.5
3	3.04	1.17	0	4	0.130	0.0	0.5
4	3.28	1.06	0	4	0.120	0.0	0.5
5	2.92	1.25	0	4	0.140	0.0	0.5
6	3.22	0.99	0	4	0.120	0.0	1.0
7	2.98	1.24	0	4	0.170	0.0	1.0
8	3.30	0.90	0	4	0.170	0.0	1.0
9	3.22	0.92	1	4	0.160	0.0	1.0
10	3.20	1.10	0	4	0.130	0.0	0.5
11	3.32	0.88	0	4	0.120	0.0	0.5
12	3.18	1.05	0	4	0.180	0.0	1.0
13	3.20	1.02	1	4	0.180	0.0	1.0
14	3.00	1.17	0	4	0.170	0.0	1.0
15	3.26	0.93	0	4	0.130	0.0	1.5
16	3.08	1.18	0	4	0.100	0.0	0.5
17	3.08	1.18	0	4	0.110	0.0	1.0
18	3.24	1.09	0	4	0.120	0.0	0.5
19	3.16	1.01	0	4	0.200	0.0	1.0
20	3.16	1.01	0	4	0.190	0.0	1.0
21	3.28	0.96	0	4	0.170	0.0	1.0
22	3.12	1.09	1	4	0.110	0.0	0.5
23	3.08	1.15	1	4	0.100	0.0	0.5
24	2.90	1.28	0	4	0.080	0.0	0.5
25	2.92	1.21	0	4	0.130	0.0	1.0
26	3.20	1.02	1	4	0.100	0.0	1.0
27	3.16	0.97	0	4	0.160	0.0	0.5
28	3.26	0.89	1	4	0.180	0.0	1.0
29	3.20	0.94	1	4	0.150	0.0	0.5
30	3.16	1.08	0	4	0.170	0.0	1.0
31	3.06	1.17	0	4	0.150	0.0	1.0
32	2.98	1.21	0	4	0.160	0.0	1.0
33	3.22	1.04	1	4	0.100	0.0	1.0
34	3.30	0.83	1	4	0.190	0.0	1.5
35	3.02	1.14	0	4	0.220	0.0	1.0
36	3.04	1.02	1	4	0.160	0.0	0.5
37	3.10	1.15	0	4	0.160	0.0	0.5
38	3.32	1.03	0	4	0.190	0.0	1.0
39	3.26	1.02	1	4	0.170	0.0	1.0
40	3.20	1.00	0	4	0.180	0.0	0.5
41	3.08	1.13	1	4	0.160	0.0	0.5
42	3.48	0.75	1	4	0.140	0.0	1.0
43	3.36	0.82	1	4	0.110	0.0	0.5
44	3.22	1.03	1	4	0.200	0.0	1.0
45	3.16	1.21	0	4	0.170	0.0	1.0
46	3.20	1.00	1	4	0.120	0.0	1.0
47	3.04	1.22	0	4	0.100	0.0	0.5
48	3.14	1.00	0	4	0.120	0.0	0.5
49	3.32	1.14	0	4	0.140	0.0	1.0
50	3.26	1.04	0	4	0.140	0.0	1.0
