generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.73	0	4	0.360	0.0	0.5
1	2.12	0.86	0	4	0.240	0.0	0.5
2	2.58	0.96	0	4	0.210	0.0	0.5
3	2.86	1.06	1	4	0.350	0.0	0.5
4	2.94	1.12	0	4	0.380	0.0	0.5
5	3.18	1.11	0	4	0.340	0.0	0.5
6	3.40	0.98	1	4	0.300	0.0	0.5
7	3.08	1.16	0	4	0.190	0.0	0.5
8	3.24	0.91	1	4	0.170	0.0	0.5
9	3.16	0.95	1	4	0.140	0.0	1.0
10	3.38	0.91	0	4	0.120	0.0	1.0
11	3.16	1.12	0	4	0.100	0.0	0.5
12	3.46	0.78	1	4	0.160	0.0	1.5
13	3.30	0.90	1	4	0.120	0.0	0.5
14	3.22	1.04	0	4	0.150	0.0	0.5
15	3.10	0.90	1	4	0.130	0.0	0.5
16	3.10	1.06	0	4	0.130	0.0	0.5
17	3.46	0.83	1	4	0.110	0.0	0.5
18	3.42	0.94	0	4	0.090	0.0	0.5
19	3.32	0.84	1	4	0.110	0.0	0.5
20	3.46	0.88	1	4	0.160	0.0	1.0
21	3.68	0.65	2	4	0.050	0.0	0.5
22	3.26	0.93	1	4	0.140	0.0	0.5
23	3.30	0.94	0	4	0.050	0.0	0.5
24	3.10	0.92	1	4	0.160	0.0	0.5
25	3.12	0.89	1	4	0.140	0.0	0.5
26	3.28	0.90	2	4	0.150	0.0	0.5
27	3.32	0.97	0	4	0.090	0.0	0.5
28	3.42	0.92	0	4	0.150	0.0	1.0
29	3.54	0.73	2	4	0.160	0.0	0.5
30	3.48	0.85	1	4	0.100	0.0	0.5
31	3.52	0.78	1	4	0.100	0.0	0.5
32	3.36	0.93	0	4	0.170	0.0	1.0
33	3.22	0.94	1	4	0.220	0.0	1.0
34	3.34	0.91	1	4	0.090	0.0	0.5
35	3.24	1.05	0	4	0.080	0.0	0.5
36	3.36	0.84	1	4	0.100	0.0	0.5
37	3.48	0.81	1	4	0.110	0.0	0.5
38	3.26	1.07	0	4	0.150	0.0	0.5
39	3.38	0.96	0	4	0.150	0.0	1.0
40	3.14	1.04	0	4	0.190	0.0	0.5
41	3.44	0.94	1	4	0.130	0.0	0.5
42	3.32	0.97	0	4	0.090	0.0	0.5
43	3.46	0.88	1	4	0.110	0.0	1.0
44	3.14	1.08	0	4	0.160	0.0	1.0
45	3.28	0.94	1	4	0.120	0.0	0.5
46	3.30	1.08	0	4	0.120	0.0	0.5
47	3.42	0.90	1	4	0.090	0.0	0.5
48	3.14	1.10	0	4	0.180	0.0	1.0
49	3.34	0.93	0	4	0.110	0.0	0.5
50	3.42	0.78	1	4	0.110	0.0	1.0
