generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.16	0	4	0.360	0.0	1.0
1	2.82	1.11	0	4	0.290	0.0	1.0
2	2.88	1.14	0	4	0.150	0.0	0.5
3	3.24	0.95	0	4	0.140	0.0	1.0
4	3.20	1.04	0	4	0.120	0.0	0.5
5	3.38	0.98	0	4	0.130	0.0	1.0
6	3.14	1.11	0	4	0.190	0.0	1.5
7	3.18	1.03	0	4	0.130	0.0	1.0
8	3.40	0.92	1	4	0.110	0.0	0.5
9	3.34	1.01	0	4	0.080	0.0	0.5
10	3.08	1.29	0	4	0.140	0.0	0.5
11	3.20	1.13	0	4	0.140	0.0	0.5
12	3.48	0.90	1	4	0.130	0.0	1.0
13	3.22	1.14	0	4	0.140	0.0	1.0
14	3.20	0.98	1	4	0.150	0.0	0.5
15	3.14	1.17	0	4	0.180	0.0	1.5
16	3.12	1.19	0	4	0.160	0.0	0.5
17	3.36	0.97	1	4	0.130	0.0	1.0
18	3.06	1.10	0	4	0.180	0.0	0.5
19	3.52	0.75	1	4	0.160	0.0	1.0
20	2.94	1.39	0	4	0.120	0.0	0.5
21	3.00	1.23	0	4	0.180	0.0	1.0
22	2.86	1.33	0	4	0.130	0.0	0.5
23	2.98	1.24	0	4	0.120	0.0	1.0
24	3.44	0.90	1	4	0.100	0.0	0.5
25	3.22	1.15	0	4	0.150	0.0	1.0
26	3.30	1.00	0	4	0.130	0.0	1.0
27	3.32	1.10	0	4	0.120	0.0	0.5
28	3.42	1.15	0	4	0.070	0.0	1.5
29	3.12	1.18	0	4	0.110	0.0	0.5
30	3.06	1.32	0	4	0.100	0.0	0.5
31	3.14	1.10	1	4	0.150	0.0	0.5
32	3.42	0.87	1	4	0.120	0.0	0.5
33	3.02	1.22	0	4	0.130	0.0	0.5
34	3.18	1.09	0	4	0.150	0.0	1.5
35	3.32	0.90	1	4	0.150	0.0	0.5
36	3.22	1.06	1	4	0.140	0.0	0.5
37	3.18	1.14	1	4	0.210	0.0	1.0
38	3.28	1.06	1	4	0.150	0.0	1.0
39	3.30	1.04	1	4	0.120	0.0	0.5
40	3.20	1.02	0	4	0.110	0.0	0.5
41	3.18	0.93	1	4	0.120	0.0	0.5
42	3.18	1.23	0	4	0.120	0.0	0.5
43	3.22	1.10	1	4	0.150	0.0	1.0
44	3.14	1.27	0	4	0.150	0.0	0.5
45	3.14	1.23	0	4	0.130	0.0	0.5
46	3.08	1.11	1	4	0.160	0.0	1.0
47	3.18	1.11	0	4	0.160	0.0	1.0
48	3.10	1.08	0	4	0.130	0.0	0.5
49	3.10	1.17	0	4	0.160	0.0	0.5
50	3.32	0.88	1	4	0.170	0.0	1.0
