generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.16	0	4	0.280	0.0	0.5
1	2.76	0.97	0	4	0.170	0.0	0.5
2	2.88	1.19	0	4	0.250	0.0	0.5
3	2.62	1.48	0	4	0.290	0.0	0.5
4	2.72	1.41	0	4	0.250	0.0	0.5
5	2.62	1.48	0	4	0.230	0.0	0.5
6	2.72	1.44	0	4	0.230	0.0	0.5
7	2.92	1.37	0	4	0.150	0.0	0.5
8	2.86	1.22	0	4	0.160	0.0	0.5
9	3.22	0.97	0	4	0.120	0.0	0.5
10	3.30	1.02	0	4	0.140	0.0	0.5
11	3.18	1.23	0	4	0.200	0.0	0.5
12	3.20	1.15	0	4	0.140	0.0	0.5
13	3.02	1.16	0	4	0.200	0.0	0.5
14	2.98	1.12	0	4	0.160	0.0	1.0
15	2.90	1.27	0	4	0.220	0.0	1.0
16	3.12	0.99	0	4	0.130	0.0	1.0
17	2.94	1.41	0	4	0.150	0.0	0.5
18	2.92	1.35	0	4	0.160	0.0	0.5
19	3.02	1.22	0	4	0.190	0.0	0.5
20	3.28	1.06	0	4	0.140	0.0	0.5
21	2.76	1.38	0	4	0.120	0.0	0.5
22	3.12	1.26	0	4	0.160	0.0	0.5
23	3.16	1.10	0	4	0.110	0.0	0.5
24	3.28	0.98	0	4	0.150	0.0	0.5
25	3.08	1.13	0	4	0.160	0.0	0.5
26	3.10	1.30	0	4	0.220	0.0	0.5
27	3.12	1.26	0	4	0.180	0.0	0.5
28	2.92	1.35	0	4	0.130	0.0	0.5
29	2.98	1.10	0	4	0.180	0.0	0.5
30	2.82	1.41	0	4	0.200	0.0	0.5
31	3.02	1.29	0	4	0.170	0.0	0.5
32	3.00	1.41	0	4	0.200	0.0	0.5
33	3.24	1.19	0	4	0.190	0.0	1.0
34	3.02	1.26	0	4	0.180	0.0	0.5
35	3.10	1.22	0	4	0.150	0.0	0.5
36	3.06	1.17	0	4	0.160	0.0	0.5
37	2.98	1.22	0	4	0.150	0.0	0.5
38	2.90	1.35	0	4	0.150	0.0	1.0
39	3.06	1.21	0	4	0.170	0.0	0.5
40	3.06	1.39	0	4	0.180	0.0	0.5
41	2.96	1.34	0	4	0.140	0.0	0.5
42	3.26	1.11	0	4	0.160	0.0	0.5
43	3.00	1.36	0	4	0.230	0.0	0.5
44	3.28	1.00	1	4	0.160	0.0	1.0
45	3.12	1.39	0	4	0.190	0.0	0.5
46	3.16	1.14	0	4	0.150	0.0	0.5
47	2.96	1.11	0	4	0.180	0.0	1.0
48	3.40	0.85	1	4	0.200	0.0	0.5
49	3.34	1.21	0	4	0.120	0.0	1.0
50	3.10	1.22	0	4	0.120	0.0	0.5
