generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.12	0	4	0.410	0.0	0.5
1	2.68	1.03	0	4	0.330	0.0	0.5
2	2.86	1.08	1	4	0.340	0.0	1.0
3	3.02	1.16	0	4	0.200	0.0	1.0
4	3.36	1.03	0	4	0.100	0.0	0.5
5	3.20	1.18	0	4	0.120	0.0	0.5
6	3.36	1.11	0	4	0.060	0.0	0.5
7	3.38	1.07	0	4	0.080	0.0	0.5
8	3.52	0.81	1	4	0.100	0.0	1.0
9	3.54	0.83	0	4	0.100	0.0	1.0
10	3.14	1.04	1	4	0.110	0.0	1.0
11	3.40	1.02	1	4	0.140	0.0	0.5
12	3.34	0.99	0	4	0.140	0.0	0.5
13	3.20	1.02	0	4	0.070	0.0	0.5
14	3.36	1.03	0	4	0.110	0.0	1.0
15	3.36	1.02	0	4	0.130	0.0	1.0
16	3.30	0.98	1	4	0.100	0.0	1.0
17	3.24	1.01	1	4	0.130	0.0	1.0
18	3.16	1.07	0	4	0.160	0.0	0.5
19	3.12	1.11	0	4	0.160	0.0	0.5
20	3.12	1.11	0	4	0.140	0.0	0.5
21	3.30	1.06	0	4	0.100	0.0	1.0
22	3.52	0.83	1	4	0.150	0.0	1.0
23	3.20	0.96	1	4	0.220	0.0	0.5
24	3.26	1.00	1	4	0.140	0.0	1.0
25	3.20	1.11	0	4	0.140	0.0	1.5
26	3.18	1.03	0	4	0.140	0.0	1.0
27	3.54	0.81	1	4	0.120	0.0	0.5
28	3.30	0.98	0	4	0.120	0.0	0.5
29	3.46	0.85	1	4	0.110	0.0	0.5
30	3.34	0.93	1	4	0.140	0.0	0.5
31	3.44	0.80	1	4	0.160	0.0	1.0
32	3.36	0.97	1	4	0.150	0.0	1.0
33	3.36	1.02	1	4	0.160	0.0	1.5
34	3.12	1.05	1	4	0.130	0.0	0.5
35	3.30	0.94	1	4	0.190	0.0	1.0
36	3.34	1.14	0	4	0.160	0.0	1.0
37	3.26	1.00	1	4	0.110	0.0	0.5
38	3.50	0.96	0	4	0.130	0.0	1.5
39	3.36	0.93	1	4	0.180	0.0	1.5
40	3.46	0.94	0	4	0.110	0.0	0.5
41	3.32	0.93	1	4	0.120	0.0	0.5
42	3.26	1.07	0	4	0.130	0.0	0.5
43	3.32	0.99	1	4	0.200	0.0	1.5
44	3.26	0.98	1	4	0.120	0.0	0.5
45	3.36	0.89	1	4	0.170	0.0	1.5
46	3.50	0.70	1	4	0.100	0.0	0.5
47	3.18	1.01	0	4	0.130	0.0	1.0
48	3.40	0.87	1	4	0.140	0.0	0.5
49	3.46	0.94	0	4	0.060	0.0	1.0
50	3.56	0.75	1	4	0.120	0.0	0.5
