generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.13	0	4	0.380	0.0	1.0
1	2.48	1.20	0	4	0.250	0.0	0.5
2	3.18	1.14	0	4	0.190	0.0	0.5
3	3.06	1.05	1	4	0.160	0.0	0.5
4	3.32	0.90	1	4	0.190	0.0	0.5
5	3.44	0.78	1	4	0.140	0.0	1.0
6	3.42	0.94	0	4	0.120	0.0	0.5
7	3.10	1.15	0	4	0.190	0.0	1.0
8	3.04	1.13	0	4	0.110	0.0	1.0
9	3.42	0.87	1	4	0.080	0.0	1.0
10	3.24	1.16	0	4	0.100	0.0	0.5
11	3.64	0.87	0	4	0.120	0.0	1.0
12	3.28	0.92	0	4	0.090	0.0	0.5
13	3.30	0.94	0	4	0.150	0.0	1.0
14	3.10	1.14	0	4	0.150	0.0	0.5
15	3.20	1.02	1	4	0.140	0.0	0.5
16	3.28	1.04	0	4	0.120	0.0	0.5
17	3.28	1.04	0	4	0.080	0.0	0.5
18	3.36	0.93	1	4	0.110	0.0	0.5
19	3.26	1.00	1	4	0.100	0.0	0.5
20	3.16	1.17	0	4	0.100	0.0	0.5
21	3.26	0.98	0	4	0.130	0.0	0.5
22	3.16	1.22	0	4	0.120	0.0	0.5
23	3.38	0.89	1	4	0.110	0.0	0.5
24	3.28	1.17	0	4	0.180	0.0	1.0
25	3.38	1.02	0	4	0.120	0.0	0.5
26	3.06	1.14	0	4	0.140	0.0	0.5
27	3.22	1.03	0	4	0.120	0.0	0.5
28	3.22	1.04	0	4	0.100	0.0	0.5
29	3.26	0.96	1	4	0.130	0.0	0.5
30	3.48	0.85	1	4	0.110	0.0	1.0
31	3.42	0.92	1	4	0.110	0.0	0.5
32	3.12	1.14	1	4	0.170	0.0	1.0
33	3.50	0.92	0	4	0.130	0.0	0.5
34	3.38	0.85	1	4	0.100	0.0	0.5
35	3.22	1.03	0	4	0.120	0.0	0.5
36	3.34	0.82	1	4	0.160	0.0	0.5
37	3.20	1.13	0	4	0.110	0.0	0.5
38	2.98	1.35	0	4	0.130	0.0	0.5
39	3.18	0.97	1	4	0.120	0.0	0.5
40	3.04	1.17	0	4	0.150	0.0	0.5
41	3.18	1.14	0	4	0.150	0.0	0.5
42	3.44	0.75	1	4	0.120	0.0	0.5
43	3.22	1.19	0	4	0.150	0.0	0.5
44	3.38	0.91	1	4	0.140	0.0	0.5
45	3.54	0.81	1	4	0.110	0.0	0.5
46	3.32	0.99	0	4	0.160	0.0	0.5
47	3.46	0.88	1	4	0.070	0.0	0.5
48	3.42	0.85	1	4	0.130	0.0	1.0
49	3.44	0.96	0	4	0.120	0.0	1.0
50	3.26	1.13	0	4	0.110	0.0	1.0
