generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.80	1	3	0.420	0.0	1.5
1	2.30	0.64	1	3	0.300	0.0	1.0
2	2.22	0.83	0	3	0.270	0.0	0.5
3	2.26	0.82	1	3	0.230	0.0	0.5
4	2.30	0.81	1	4	0.170	0.0	0.5
5	2.36	0.79	1	4	0.170	0.0	0.5
6	2.46	0.75	1	4	0.170	0.0	0.5
7	2.50	0.75	0	4	0.140	0.0	0.5
8	2.66	0.76	1	4	0.160	0.0	0.5
9	2.64	1.00	1	4	0.190	0.0	0.5
10	3.08	0.69	1	4	0.170	0.0	0.5
11	2.94	0.95	1	4	0.170	0.0	0.5
12	2.92	1.09	1	4	0.180	0.0	1.5
13	2.90	1.02	1	4	0.230	0.0	1.5
14	2.72	1.08	1	4	0.180	0.0	0.5
15	2.58	1.17	1	4	0.130	0.0	0.5
16	2.76	1.16	1	4	0.120	0.0	0.5
17	2.86	1.15	1	4	0.180	0.0	1.0
18	2.52	1.17	1	4	0.150	0.0	0.5
19	2.80	1.15	0	4	0.110	0.0	0.5
20	2.62	1.11	1	4	0.180	0.0	0.5
21	2.78	1.12	1	4	0.140	0.0	0.5
22	2.98	0.97	1	4	0.180	0.0	0.5
23	2.78	1.04	1	4	0.130	0.0	1.0
24	2.82	1.09	0	4	0.180	0.0	0.5
25	3.00	1.00	0	4	0.130	0.0	0.5
26	2.88	1.07	1	4	0.200	0.0	1.0
27	2.86	1.06	1	4	0.210	0.0	1.0
28	2.80	1.06	0	4	0.200	0.0	0.5
29	2.62	1.11	0	4	0.270	0.0	1.5
30	2.48	1.10	0	4	0.180	0.0	0.5
31	3.02	1.01	1	4	0.160	0.0	0.5
32	3.00	1.18	0	4	0.150	0.0	1.0
33	3.06	1.14	1	4	0.090	0.0	0.5
34	3.04	0.98	1	4	0.170	0.0	0.5
35	2.80	1.17	0	4	0.120	0.0	0.5
36	2.88	1.11	1	4	0.140	0.0	0.5
37	2.82	1.03	1	4	0.130	0.0	0.5
38	2.88	1.07	1	4	0.150	0.0	1.0
39	2.86	1.02	1	4	0.140	0.0	0.5
40	2.78	1.08	0	4	0.170	0.0	0.5
41	2.62	1.04	1	4	0.230	0.0	0.5
42	2.68	1.09	1	4	0.220	0.0	1.5
43	2.82	1.11	0	4	0.190	0.0	0.5
44	2.88	1.07	0	4	0.160	0.0	1.0
45	2.64	1.20	0	4	0.200	0.0	1.0
46	2.74	1.18	0	4	0.190	0.0	1.0
47	2.84	1.10	1	4	0.180	0.0	0.5
48	2.82	1.07	1	4	0.210	0.0	1.0
49	3.02	0.97	1	4	0.180	0.0	1.0
50	2.68	1.09	1	4	0.160	0.0	0.5
