generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.86	0	3	0.350	0.0	1.5
1	2.46	0.78	1	4	0.260	0.0	0.5
2	2.66	0.68	1	4	0.140	0.0	0.5
3	2.60	0.77	1	4	0.140	0.0	0.5
4	2.56	0.90	1	4	0.070	0.0	0.5
5	2.50	0.98	1	4	0.090	0.0	0.5
6	2.74	0.96	0	4	0.130	0.0	0.5
7	2.62	1.04	1	4	0.150	0.0	1.0
8	2.66	1.05	1	4	0.210	0.0	0.5
9	2.64	1.05	1	4	0.170	0.0	0.5
10	2.78	0.97	1	4	0.220	0.0	1.5
11	2.74	1.07	1	4	0.190	0.0	0.5
12	2.94	1.07	1	4	0.170	0.0	0.5
13	2.98	0.99	1	4	0.160	0.0	1.0
14	2.94	1.03	1	4	0.130	0.0	0.5
15	2.80	0.94	1	4	0.170	0.0	0.5
16	2.84	1.01	0	4	0.190	0.0	1.0
17	2.98	0.93	1	4	0.160	0.0	1.0
18	2.94	0.97	1	4	0.100	0.0	0.5
19	3.00	0.98	1	4	0.080	0.0	0.5
20	2.84	1.12	1	4	0.120	0.0	0.5
21	2.84	1.03	1	4	0.110	0.0	0.5
22	2.92	0.98	1	4	0.110	0.0	0.5
23	3.04	1.00	1	4	0.090	0.0	1.0
24	3.16	0.99	1	4	0.130	0.0	0.5
25	3.00	1.02	1	4	0.120	0.0	0.5
26	2.92	1.04	1	4	0.120	0.0	0.5
27	3.00	1.00	1	4	0.110	0.0	0.5
28	2.70	1.24	1	4	0.100	0.0	0.5
29	2.84	1.08	0	4	0.120	0.0	0.5
30	3.10	0.98	1	4	0.160	0.0	0.5
31	2.92	1.07	1	4	0.150	0.0	0.5
32	3.06	1.01	1	4	0.150	0.0	0.5
33	2.96	1.02	1	4	0.110	0.0	0.5
34	2.88	0.97	1	4	0.130	0.0	0.5
35	3.00	0.87	1	4	0.170	0.0	0.5
36	2.96	0.96	1	4	0.150	0.0	0.5
37	2.84	0.99	1	4	0.160	0.0	0.5
38	2.94	1.03	1	4	0.160	0.0	0.5
39	2.94	1.03	1	4	0.150	0.0	0.5
40	2.92	1.09	1	4	0.120	0.0	0.5
41	2.82	0.95	1	4	0.110	0.0	0.5
42	2.88	0.99	1	4	0.160	0.0	0.5
43	3.02	0.99	1	4	0.090	0.0	0.5
44	3.16	0.99	1	4	0.150	0.0	0.5
45	2.86	1.02	1	4	0.130	0.0	0.5
46	2.84	1.10	0	4	0.130	0.0	0.5
47	2.96	0.94	1	4	0.080	0.0	0.5
48	2.92	1.00	1	4	0.200	0.0	1.0
49	2.94	1.03	1	4	0.170	0.0	0.5
50	2.92	0.98	1	4	0.120	0.0	1.0
