generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.74	1	3	0.370	0.0	1.0
1	2.08	0.84	1	3	0.300	0.0	1.5
2	2.42	0.80	1	3	0.250	0.0	1.0
3	2.66	0.59	1	3	0.150	0.0	0.5
4	2.54	0.64	1	3	0.140	0.0	0.5
5	2.44	0.67	1	3	0.160	0.0	0.5
6	2.30	0.78	1	3	0.200	0.0	1.0
7	2.50	0.81	1	3	0.160	0.0	0.5
8	2.46	0.73	1	3	0.130	0.0	0.5
9	2.28	0.78	1	3	0.250	0.0	1.0
10	2.36	0.71	1	3	0.200	0.0	1.0
11	2.58	0.64	1	3	0.180	0.0	0.5
12	2.52	0.70	1	4	0.200	0.0	1.0
13	2.38	0.89	0	4	0.270	0.0	1.5
14	2.54	0.78	1	4	0.210	0.0	1.0
15	2.62	0.66	1	4	0.180	0.0	1.0
16	2.46	0.98	0	4	0.220	0.0	1.0
17	2.70	0.67	1	4	0.290	0.0	1.0
18	2.66	0.76	1	4	0.220	0.0	1.0
19	2.70	0.73	1	4	0.210	0.0	1.0
20	2.46	0.98	0	4	0.250	0.0	1.0
21	2.42	1.06	0	4	0.230	0.0	1.0
22	2.66	0.93	1	4	0.220	0.0	1.0
23	2.74	0.84	1	4	0.270	0.0	1.0
24	2.72	0.85	1	4	0.230	0.0	1.0
25	2.72	0.92	1	4	0.200	0.0	1.0
26	2.76	0.93	1	4	0.180	0.0	1.0
27	2.74	0.91	1	4	0.160	0.0	1.5
28	2.94	0.79	1	4	0.110	0.0	1.0
29	2.98	0.88	1	4	0.140	0.0	1.0
30	3.04	0.85	1	4	0.120	0.0	1.0
31	2.92	0.84	1	4	0.160	0.0	1.5
32	2.76	0.91	1	4	0.170	0.0	1.0
33	2.84	0.97	1	4	0.120	0.0	1.0
34	2.88	0.86	1	4	0.140	0.0	1.0
35	3.16	0.70	1	4	0.110	0.0	1.0
36	2.86	0.94	1	4	0.140	0.0	1.0
37	2.88	0.86	1	4	0.180	0.0	1.0
38	2.72	0.87	1	4	0.190	0.0	1.5
39	2.96	0.80	1	4	0.150	0.0	0.5
40	3.00	0.85	1	4	0.140	0.0	1.0
41	2.72	0.90	1	4	0.190	0.0	1.0
42	2.92	0.84	1	4	0.200	0.0	1.5
43	2.72	1.02	1	4	0.150	0.0	1.0
44	3.06	0.81	1	4	0.160	0.0	1.0
45	2.92	0.80	2	4	0.170	0.0	1.0
46	2.76	0.93	1	4	0.070	0.0	1.0
47	2.84	0.83	1	4	0.110	0.0	0.5
48	3.02	0.76	2	4	0.100	0.0	1.0
49	2.86	0.85	1	4	0.130	0.0	1.5
50	2.92	0.82	1	4	0.120	0.0	1.0
