generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.17	0	4	0.400	0.0	1.0
1	2.72	1.06	1	4	0.290	0.0	0.5
2	2.80	1.22	0	4	0.200	0.0	0.5
3	2.88	1.21	0	4	0.160	0.0	0.5
4	2.92	1.15	0	4	0.150	0.0	0.5
5	2.84	1.21	0	4	0.140	0.0	0.5
6	3.00	1.08	0	4	0.140	0.0	0.5
7	3.28	0.94	1	4	0.100	0.0	0.5
8	3.20	1.18	0	4	0.090	0.0	0.5
9	3.40	0.89	1	4	0.090	0.0	0.5
10	3.08	1.09	0	4	0.150	0.0	1.0
11	3.16	0.92	1	4	0.130	0.0	1.0
12	3.18	1.01	0	4	0.160	0.0	1.0
13	3.12	1.11	0	4	0.190	0.0	1.5
14	3.18	0.97	1	4	0.170	0.0	0.5
15	3.18	0.95	1	4	0.210	0.0	1.0
16	3.22	0.99	1	4	0.110	0.0	1.0
17	3.04	1.13	1	4	0.120	0.0	0.5
18	3.00	1.18	1	4	0.150	0.0	0.5
19	2.80	1.25	1	4	0.200	0.0	0.5
20	2.94	1.14	0	4	0.170	0.0	1.0
21	3.20	0.96	1	4	0.200	0.0	1.0
22	2.96	1.22	0	4	0.100	0.0	0.5
23	2.92	1.20	1	4	0.130	0.0	0.5
24	2.84	1.05	1	4	0.170	0.0	0.5
25	3.02	1.22	0	4	0.170	0.0	1.0
26	3.28	0.87	1	4	0.130	0.0	0.5
27	2.98	1.12	1	4	0.140	0.0	1.0
28	3.12	1.14	0	4	0.150	0.0	0.5
29	3.08	1.18	1	4	0.170	0.0	1.0
30	2.70	1.36	0	4	0.130	0.0	0.5
31	3.14	1.23	0	4	0.110	0.0	0.5
32	3.18	1.03	1	4	0.110	0.0	0.5
33	3.16	1.03	0	4	0.100	0.0	1.0
34	3.08	1.02	1	4	0.100	0.0	0.5
35	3.06	1.16	0	4	0.140	0.0	0.5
36	3.02	0.99	1	4	0.100	0.0	0.5
37	3.18	1.03	1	4	0.100	0.0	0.5
38	3.12	1.19	0	4	0.130	0.0	1.0
39	2.90	1.30	0	4	0.110	0.0	0.5
40	3.16	1.05	1	4	0.170	0.0	1.0
41	3.14	1.15	0	4	0.110	0.0	1.0
42	3.12	1.09	1	4	0.150	0.0	1.0
43	3.16	1.19	0	4	0.120	0.0	0.5
44	2.86	1.20	0	4	0.130	0.0	0.5
45	2.80	1.22	0	4	0.180	0.0	0.5
46	3.26	0.89	1	4	0.090	0.0	0.5
47	2.80	1.31	0	4	0.150	0.0	0.5
48	2.86	1.18	0	4	0.160	0.0	1.0
49	3.28	1.04	0	4	0.120	0.0	0.5
50	3.06	1.10	1	4	0.120	0.0	1.0
