generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.77	1	3	0.310	0.0	0.5
1	2.48	0.70	1	3	0.290	0.0	0.5
2	2.32	0.76	1	3	0.200	0.0	0.5
3	2.38	0.72	1	3	0.220	0.0	1.0
4	2.30	0.85	0	3	0.130	0.0	0.5
5	2.44	0.73	1	3	0.200	0.0	0.5
6	2.58	0.67	1	3	0.180	0.0	0.5
7	2.40	0.75	1	3	0.110	0.0	0.5
8	2.48	0.67	1	3	0.150	0.0	0.5
9	2.36	0.74	1	3	0.170	0.0	0.5
10	2.18	0.82	1	3	0.180	0.0	0.5
11	2.50	0.61	1	3	0.100	0.0	0.5
12	2.32	0.79	1	3	0.130	0.0	0.5
13	2.40	0.75	1	3	0.190	0.0	1.0
14	2.46	0.73	1	3	0.130	0.0	0.5
15	2.18	0.79	1	3	0.120	0.0	0.5
16	2.30	0.73	1	3	0.200	0.0	0.5
17	2.26	0.84	1	3	0.160	0.0	1.0
18	2.38	0.77	1	3	0.150	0.0	0.5
19	2.36	0.82	1	4	0.100	0.0	0.5
20	2.26	0.84	1	4	0.140	0.0	0.5
21	2.36	0.82	1	4	0.210	0.0	1.0
22	2.34	0.86	1	4	0.170	0.0	0.5
23	2.34	0.93	1	4	0.160	0.0	0.5
24	2.46	0.81	1	4	0.130	0.0	0.5
25	2.54	0.81	1	4	0.090	0.0	0.5
26	2.34	0.84	1	4	0.170	0.0	1.0
27	2.38	0.94	1	4	0.150	0.0	0.5
28	2.68	0.71	1	4	0.120	0.0	1.0
29	2.66	0.76	1	4	0.130	0.0	0.5
30	2.60	0.96	1	4	0.210	0.0	0.5
31	2.68	1.03	1	4	0.150	0.0	0.5
32	2.60	1.00	1	4	0.160	0.0	0.5
33	2.50	1.10	1	4	0.210	0.0	1.0
34	2.68	1.09	1	4	0.170	0.0	1.0
35	2.68	0.99	0	4	0.190	0.0	1.0
36	2.66	0.95	1	4	0.150	0.0	1.0
37	2.66	0.97	1	4	0.120	0.0	0.5
38	2.56	1.04	1	4	0.130	0.0	0.5
39	2.62	0.98	1	4	0.170	0.0	0.5
40	2.56	1.08	1	4	0.220	0.0	1.0
41	2.62	0.98	1	4	0.190	0.0	0.5
42	2.56	1.06	1	4	0.280	0.0	0.5
43	2.60	1.10	0	4	0.190	0.0	0.5
44	2.70	0.92	1	4	0.110	0.0	1.0
45	2.74	0.93	1	4	0.120	0.0	1.0
46	2.72	1.02	1	4	0.210	0.0	1.0
47	2.84	0.88	1	4	0.190	0.0	1.0
48	2.64	1.02	1	4	0.170	0.0	1.0
49	2.76	1.03	1	4	0.070	0.0	1.0
50	2.76	0.95	1	4	0.170	0.0	1.0
